t n p
1 10000 5e-05
2 9496 0.000210615
3 9032 0.000276794
4 8490 0.000471143
5 7988 0.000375563
6 7602 0.000591949
7 7304 0.000684556
8 6864 0.000582751
9 6462 0.00085113
10 6112 0.000818063
11 5794 0.000172592
12 5462 0.000457708
13 5130 0.000292398
14 4880 0.000102459
15 4496 0.00011121
16 4300 0.000348837
17 4142 0.000482859
18 3938 0.00063484
19 3706 0.000539665
20 3400 0.000441176
21 3202 0.000156152
22 3092 0.000161708
23 2928 0.000512295
24 2796 0.000536481
25 2634 0.000569476
26 2544 0.000196541
27 2480 0.000201613
28 2352 0.000212585
29 2298 0.000435161
30 2206 0.000226655
31 2090 0.000478469
32 1912 0.00130753
33 1756 0.00313212
34 1642 0.00395859
35 1564 0.00351662
36 1472 0.00679348
37 1448 0.00621547
38 1318 0.0060698
39 1298 0.00346687
40 1252 0.00359425
41 1142 0.00350263
42 1146 0.0030541
43 1064 0.0037594
44 1028 0.00486381
45 986 0.0040568
46 946 0.00845666
47 922 0.0103037
48 890 0.0106742
49 846 0.0153664
50 822 0.0103406
51 772 0.0110104
52 724 0.0110497
53 658 0.0106383
54 630 0.0150794
55 588 0.0187075
56 558 0.0277778
57 550 0.0272727
58 468 0.0352564
59 442 0.050905
60 440 0.0738636
61 396 0.0580808
62 406 0.070197
63 406 0.0615764
64 412 0.0449029
65 392 0.0420918
66 360 0.0361111
67 352 0.0227273
68 352 0.0142045
69 346 0.0115607
70 350 0.00285714
71 372 0.00537634
72 338 0.0177515
73 300 0.0116667
74 292 0.010274
75 272 0.00735294
76 266 0.0056391
77 230 0.00217391
78 224 0.00669643
79 186 0.016129
80 138 0.0326087
81 136 0.0147059
82 116 0.0344828
83 124 0.0483871
84 100 0.06
85 110 0.0772727
86 102 0.0735294
87 102 0.0735294
88 100 0.14
89 88 0.142045
90 98 0.153061
91 86 0.209302
92 92 0.255435
93 88 0.255682
94 90 0.277778
95 82 0.268293
96 90 0.355556
97 98 0.47449
98 92 0.445652
99 100 0.4
100 88 0.386364
101 74 0.432432
102 76 0.414474
103 78 0.442308
104 82 0.457317
105 94 0.420213
106 106 0.438679
107 98 0.489796
108 90 0.477778
109 102 0.431373
110 96 0.473958
111 92 0.516304
112 90 0.522222
113 108 0.62963
114 128 0.582031
115 124 0.629032
116 120 0.7
117 120 0.675
118 120 0.666667
119 108 0.717593
120 104 0.721154
121 122 0.762295
122 140 0.807143
123 162 0.796296
124 158 0.775316
125 146 0.780822
126 152 0.809211
127 158 0.759494
128 174 0.744253
129 178 0.696629
130 182 0.706044
131 194 0.721649
132 182 0.706044
133 190 0.728947
134 182 0.777473
135 180 0.725
136 194 0.762887
137 224 0.776786
138 224 0.767857
139 218 0.752294
140 228 0.754386
141 244 0.758197
142 248 0.798387
143 248 0.818548
144 260 0.776923
145 284 0.802817
146 246 0.784553
147 280 0.805357
148 304 0.845395
149 328 0.870427
150 316 0.876582
151 348 0.902299
152 348 0.91092
153 346 0.91474
154 316 0.935127
155 300 0.946667
156 328 0.925305
157 334 0.934132
158 372 0.948925
159 400 0.9525
160 426 0.962441
161 454 0.980176
162 492 0.978659
163 542 0.986162
164 616 0.991071
165 674 0.990356
166 712 0.989466
167 738 0.988482
168 782 0.992327
169 814 0.992015
170 884 0.995475
171 958 0.996347
172 1028 0.996109
173 1098 0.995902
174 1206 0.99461
175 1276 0.996473
176 1370 0.993066
177 1468 0.99455
178 1596 0.995301
179 1748 0.996854
180 1830 0.996175
181 2012 0.995527
182 2090 0.996651
183 2214 0.993225
184 2320 0.992457
185 2498 0.995596
186 2604 0.994624
187 2798 0.994103
188 3024 0.996362
189 3256 0.995547
190 3566 0.996635
191 3940 0.998096
192 4310 0.998608
193 4646 0.998709
194 5048 0.998316
195 5396 0.998054
196 5780 0.998529
197 6092 0.998851
198 6536 0.999465
199 7050 0.999716
200 7652 0.999739
201 8184 0.999878
202 8774 0.999943
203 9406 1
204 10000 1
