t n p
1 10000 5e-05
2 9562 5.22903e-05
3 9178 5.44781e-05
4 8618 5.80181e-05
5 8200 0.000182927
6 7678 0.000455848
7 7208 0.000832408
8 6830 0.000512445
9 6496 0.000692734
10 5988 0.000250501
11 5670 0.00026455
12 5404 0.000370096
13 5140 0.000389105
14 4894 0.000306498
15 4498 0.000222321
16 4246 0.000471032
17 4090 0.000488998
18 3872 0.00103306
19 3670 0.00108992
20 3438 0.0008726
21 3206 0.0010917
22 3096 0.00161499
23 2878 0.00225851
24 2702 0.00425611
25 2588 0.00502318
26 2480 0.00403226
27 2372 0.00548061
28 2188 0.00571298
29 2132 0.00750469
30 2094 0.0095511
31 2010 0.00895522
32 1930 0.0129534
33 1900 0.0142105
34 1840 0.0184783
35 1772 0.0222912
36 1628 0.0242629
37 1584 0.0205177
38 1578 0.0202788
39 1490 0.0241611
40 1484 0.0249326
41 1418 0.028914
42 1390 0.0241007
43 1296 0.0250772
44 1282 0.0312012
45 1242 0.0386473
46 1194 0.041876
47 1112 0.0476619
48 1150 0.043913
49 1136 0.0470951
50 1100 0.0581818
51 1038 0.0688825
52 992 0.0791331
53 982 0.0763747
54 960 0.0802083
55 956 0.0910042
56 994 0.0905433
57 958 0.0829854
58 884 0.0961538
59 808 0.100866
60 814 0.120393
61 782 0.127238
62 728 0.114011
63 686 0.133382
64 618 0.148867
65 598 0.170569
66 602 0.180233
67 566 0.19523
68 570 0.20614
69 548 0.236314
70 530 0.261321
71 560 0.25625
72 550 0.267273
73 548 0.264599
74 528 0.255682
75 532 0.286654
76 552 0.305254
77 548 0.308394
78 540 0.344444
79 512 0.370117
80 510 0.372549
81 530 0.395283
82 520 0.442308
83 546 0.446886
84 550 0.461818
85 538 0.494424
86 522 0.479885
87 572 0.496503
88 610 0.52541
89 634 0.538644
90 672 0.526042
91 680 0.527206
92 654 0.522171
93 604 0.540563
94 558 0.560932
95 552 0.576087
96 518 0.601351
97 504 0.633929
98 508 0.629921
99 544 0.625
100 602 0.64701
101 618 0.688511
102 656 0.708079
103 692 0.705925
104 730 0.717123
105 726 0.703857
106 732 0.694672
107 762 0.719816
108 840 0.72619
109 906 0.719647
110 944 0.731462
111 982 0.740835
112 1090 0.734862
113 1148 0.755662
114 1204 0.777824
115 1268 0.800473
116 1294 0.804096
117 1384 0.807081
118 1452 0.805441
119 1444 0.817175
120 1498 0.840454
121 1652 0.833232
122 1738 0.841197
123 1828 0.838621
124 1944 0.846193
125 2072 0.860521
126 2132 0.85788
127 2228 0.868941
128 2226 0.872192
129 2430 0.864815
130 2540 0.868701
131 2704 0.870747
132 2936 0.875
133 3150 0.895873
134 3340 0.907635
135 3598 0.905225
136 3788 0.908923
137 4166 0.909986
138 4370 0.913043
139 4668 0.919666
140 5028 0.919352
141 5352 0.921338
142 5608 0.931705
143 5966 0.935887
144 6370 0.940973
145 6844 0.943819
146 7390 0.945332
147 7900 0.948861
148 8438 0.954136
149 8860 0.95728
150 9308 0.959229
151 10000 0.96315
152 10000 0.96615
153 10000 0.9689
154 10000 0.9667
155 10000 0.9697
156 10000 0.9724
157 10000 0.97565
158 10000 0.97515
159 10000 0.9747
160 10000 0.9742
161 10000 0.9779
162 10000 0.98015
163 10000 0.9792
164 10000 0.98245
165 10000 0.9836
166 10000 0.9873
167 10000 0.98925
168 10000 0.9893
169 10000 0.98945
170 10000 0.9914
171 10000 0.99155
172 10000 0.9923
173 10000 0.9939
174 10000 0.99385
175 10000 0.99405
176 10000 0.9937
177 10000 0.9936
178 10000 0.99475
179 10000 0.9949
180 10000 0.9956
181 10000 0.9948
182 10000 0.996
183 10000 0.9966
184 10000 0.9962
185 10000 0.99585
186 10000 0.996
187 10000 0.9962
188 10000 0.996
189 10000 0.9959
190 10000 0.99635
191 10000 0.99735
192 10000 0.99795
193 10000 0.9981
194 10000 0.9983
195 10000 0.9987
196 10000 0.99875
197 10000 0.9986
198 10000 0.9982
199 10000 0.99775
200 10000 0.99735
201 10000 0.99765
202 10000 0.9985
203 10000 0.9989
204 10000 0.9991
205 10000 0.9984
206 10000 0.9981
207 10000 0.99785
208 10000 0.99765
209 10000 0.997
210 10000 0.99675
211 10000 0.99725
212 10000 0.99715
213 10000 0.9965
214 10000 0.9963
215 10000 0.9972
216 10000 0.99735
217 10000 0.9982
218 10000 0.99845
219 10000 0.9987
220 10000 0.99925
221 10000 0.9991
222 10000 0.99915
223 10000 0.99945
224 10000 0.99955
225 10000 0.99955
226 10000 0.9997
227 10000 0.99945
228 10000 0.99945
229 10000 0.99945
230 10000 0.9997
231 10000 0.99955
232 10000 0.9996
233 10000 0.9995
234 10000 0.99945
235 10000 0.99945
236 10000 0.99945
237 10000 0.9994
238 10000 0.99915
239 10000 0.9993
240 10000 0.9996
241 10000 0.99955
242 10000 0.9999
243 10000 1
