t n p
1 10000 5e-05
2 9526 5.24879e-05
3 9054 5.52242e-05
4 8682 5.75904e-05
5 8188 6.1065e-05
6 7714 6.48172e-05
7 7256 6.89085e-05
8 6836 7.31422e-05
9 6316 0.000237492
10 5992 0.000500668
11 5722 0.000786438
12 5646 0.000619908
13 5468 0.000731529
14 5194 0.000866384
15 4910 0.000712831
16 4672 0.000856164
17 4462 0.00179292
18 4188 0.00334288
19 3910 0.00421995
20 3720 0.00672043
21 3518 0.00667993
22 3392 0.00471698
23 3230 0.00758514
24 3064 0.011423
25 2996 0.0113485
26 2826 0.012385
27 2658 0.0109105
28 2572 0.0130249
29 2472 0.0103155
30 2408 0.0118355
31 2266 0.0112533
32 2150 0.00953488
33 2126 0.00940734
34 1988 0.0103119
35 1854 0.0083603
36 1764 0.0138889
37 1716 0.0151515
38 1634 0.0149939
39 1524 0.0131234
40 1430 0.0153846
41 1380 0.0155797
42 1364 0.0175953
43 1288 0.0217391
44 1244 0.0289389
45 1182 0.0245347
46 1196 0.0305184
47 1154 0.0320624
48 1096 0.0364964
49 1044 0.0450192
50 994 0.0382294
51 936 0.0373932
52 918 0.0359477
53 926 0.0361771
54 868 0.0368664
55 788 0.0482234
56 720 0.0569444
57 700 0.0514286
58 690 0.0572464
59 700 0.0635714
60 674 0.0697329
61 616 0.0819805
62 560 0.0991071
63 604 0.105132
64 574 0.11324
65 566 0.127208
66 570 0.135088
67 532 0.156955
68 536 0.170709
69 542 0.177122
70 504 0.172619
71 490 0.20102
72 494 0.210526
73 480 0.194792
74 454 0.215859
75 430 0.22093
76 446 0.258969
77 394 0.253807
78 374 0.275401
79 364 0.276099
80 330 0.263636
81 304 0.212171
82 286 0.202797
83 294 0.234694
84 268 0.253731
85 268 0.307836
86 234 0.314103
87 224 0.354911
88 234 0.391026
89 290 0.427586
90 296 0.410473
91 300 0.441667
92 302 0.508278
93 322 0.475155
94 334 0.51497
95 346 0.518786
96 380 0.519737
97 420 0.544048
98 444 0.558559
99 432 0.56713
100 452 0.627212
101 486 0.630658
102 500 0.66
103 548 0.687044
104 576 0.677083
105 640 0.695312
106 702 0.702991
107 736 0.703804
108 724 0.698895
109 744 0.701613
110 756 0.712302
111 810 0.742593
112 872 0.740826
113 924 0.766775
114 956 0.767259
115 1038 0.775048
116 1104 0.762681
117 1188 0.784091
118 1298 0.794299
119 1350 0.785185
120 1332 0.801426
121 1418 0.796544
122 1476 0.791328
123 1612 0.826303
124 1704 0.841843
125 1816 0.85022
126 1944 0.852109
127 1996 0.865481
128 2114 0.86684
129 2242 0.8905
130 2402 0.896753
131 2504 0.902955
132 2654 0.910512
133 2768 0.926481
134 3038 0.924292
135 3182 0.925519
136 3402 0.934597
137 3610 0.942382
138 3888 0.948817
139 4146 0.952605
140 4358 0.951354
141 4642 0.954222
142 5016 0.955742
143 5314 0.960764
144 5706 0.96232
145 6114 0.96369
146 6606 0.965864
147 7048 0.970204
148 7456 0.970963
149 7884 0.971905
150 8424 0.972697
151 9112 0.975746
152 9658 0.978567
153 10000 0.9808
154 10000 0.98525
155 10000 0.98645
156 10000 0.9874
157 10000 0.9884
158 10000 0.9877
159 10000 0.9888
160 10000 0.98845
161 10000 0.98995
162 10000 0.99025
163 10000 0.991
164 10000 0.9904
165 10000 0.99165
166 10000 0.99165
167 10000 0.99205
168 10000 0.9923
169 10000 0.9921
170 10000 0.99285
171 10000 0.99235
172 10000 0.9924
173 10000 0.99195
174 10000 0.9924
175 10000 0.99305
176 10000 0.99315
177 10000 0.9931
178 10000 0.9931
179 10000 0.9927
180 10000 0.9937
181 10000 0.99395
182 10000 0.99355
183 10000 0.99355
184 10000 0.99385
185 10000 0.99335
186 10000 0.9935
187 10000 0.99495
188 10000 0.99585
189 10000 0.99615
190 10000 0.99595
191 10000 0.99625
192 10000 0.9972
193 10000 0.99705
194 10000 0.997
195 10000 0.9977
196 10000 0.9977
197 10000 0.9974
198 10000 0.99715
199 10000 0.9974
200 10000 0.99855
201 10000 0.99765
202 10000 0.9973
203 10000 0.9972
204 10000 0.9972
205 10000 0.99685
206 10000 0.9968
207 10000 0.99685
208 10000 0.9963
209 10000 0.9965
210 10000 0.9972
211 10000 0.99745
212 10000 0.9973
213 10000 0.9978
214 10000 0.9982
215 10000 0.9983
216 10000 0.99855
217 10000 0.9993
218 10000 0.99965
219 10000 0.9995
220 10000 0.9993
221 10000 0.9993
222 10000 0.9996
223 10000 0.9994
224 10000 0.9993
225 10000 0.9993
226 10000 0.99935
227 10000 0.99955
228 10000 0.9994
229 10000 0.9995
230 10000 0.9991
231 10000 0.99915
232 10000 0.999
233 10000 0.9993
234 10000 0.9989
235 10000 0.99945
236 10000 0.99925
237 10000 0.9991
238 10000 0.99885
239 10000 0.99905
240 10000 0.99955
241 10000 0.9997
242 10000 0.99975
243 10000 0.99985
244 10000 0.99975
245 10000 0.99965
246 10000 0.99985
247 10000 0.9997
248 10000 0.99975
249 10000 0.99985
250 10000 0.99975
251 10000 0.9997
252 10000 0.99975
253 10000 0.9998
254 10000 0.99985
255 10000 0.99995
256 10000 1
