t n p
1 10000 5e-05
2 9422 0.000106135
3 8962 5.57911e-05
4 8504 5.87959e-05
5 8112 6.16371e-05
6 7572 6.60328e-05
7 7208 0.000277469
8 6874 0.000509165
9 6586 0.000683268
10 6256 0.000879156
11 5976 0.000920348
12 5578 0.000986016
13 5248 0.00104802
14 4900 0.000204082
15 4680 0.000106838
16 4442 0.000112562
17 4330 0.000461894
18 4112 0.000486381
19 3888 0.000643004
20 3692 0.00067714
21 3560 0.000561798
22 3456 0.000434028
23 3404 0.000881316
24 3192 0.000156642
25 3026 0.000165235
26 2808 0.000534188
27 2728 0.00128299
28 2550 0.00176471
29 2478 0.00121065
30 2318 0.00194133
31 2220 0.00157658
32 2148 0.000931099
33 2044 0.00146771
34 1904 0.00210084
35 1854 0.00242718
36 1690 0.00207101
37 1594 0.00125471
38 1546 0.000970246
39 1410 0.00070922
40 1332 0.000375375
41 1176 0.00042517
42 1202 0.000415973
43 1152 0.000868056
44 1118 0.00178891
45 1016 0.0019685
46 954 0.00419287
47 908 0.00715859
48 858 0.00990676
49 832 0.0120192
50 816 0.0171569
51 774 0.0226098
52 748 0.0240642
53 674 0.0259644
54 656 0.027439
55 578 0.0276817
56 574 0.0235192
57 546 0.0210623
58 522 0.0181992
59 512 0.0166016
60 448 0.0122768
61 448 0.0122768
62 434 0.0138249
63 418 0.027512
64 418 0.027512
65 424 0.0341981
66 430 0.0255814
67 418 0.0239234
68 388 0.0283505
69 346 0.0289017
70 328 0.035061
71 306 0.0326797
72 252 0.0198413
73 228 0.0131579
74 200 0.0075
75 190 0.0184211
76 186 0.0188172
77 168 0.0238095
78 170 0.0294118
79 154 0.0194805
80 122 0.0245902
81 118 0.0508475
82 116 0.0732759
83 116 0.0948276
84 118 0.148305
85 118 0.161017
86 118 0.144068
87 116 0.146552
88 112 0.196429
89 102 0.220588
90 104 0.259615
91 76 0.315789
92 82 0.384146
93 100 0.46
94 90 0.466667
95 86 0.523256
96 82 0.542683
97 88 0.551136
98 74 0.445946
99 78 0.474359
100 82 0.646341
101 88 0.676136
102 92 0.728261
103 102 0.656863
104 104 0.697115
105 92 0.668478
106 112 0.65625
107 122 0.610656
108 106 0.660377
109 116 0.711207
110 130 0.8
111 148 0.783784
112 138 0.786232
113 164 0.783537
114 184 0.80163
115 210 0.833333
116 232 0.844828
117 254 0.866142
118 282 0.861702
119 290 0.891379
120 300 0.885
121 326 0.904908
122 330 0.913636
123 344 0.906977
124 368 0.91712
125 388 0.907216
126 392 0.906888
127 424 0.915094
128 448 0.925223
129 446 0.919283
130 492 0.943089
131 536 0.927239
132 558 0.928315
133 548 0.928832
134 586 0.911263
135 630 0.91746
136 692 0.934249
137 756 0.937831
138 740 0.932432
139 784 0.944515
140 860 0.944767
141 908 0.943833
142 994 0.942656
143 1038 0.946532
144 1130 0.956637
145 1246 0.959872
146 1232 0.959821
147 1310 0.958397
148 1452 0.969697
149 1536 0.976562
150 1646 0.97418
151 1820 0.979945
152 1932 0.977226
153 2098 0.981649
154 2204 0.981624
155 2314 0.982498
156 2484 0.984098
157 2692 0.98997
158 2828 0.990276
159 3092 0.991753
160 3276 0.990995
161 3492 0.991552
162 3776 0.99232
163 4028 0.993669
164 4348 0.99678
165 4760 0.996324
166 5136 0.996203
167 5444 0.995316
168 5924 0.995105
169 6400 0.995078
170 6876 0.99571
171 7394 0.996551
172 8030 0.996887
173 8686 0.997064
174 9280 0.997091
175 9926 0.997784
176 10000 0.9965
177 10000 0.9971
178 10000 0.9972
179 10000 0.9974
180 10000 0.99725
181 10000 0.9967
182 10000 0.9971
183 10000 0.99765
184 10000 0.998
185 10000 0.9974
186 10000 0.9976
187 10000 0.99755
188 10000 0.99765
189 10000 0.9976
190 10000 0.99765
191 10000 0.99855
192 10000 0.9989
193 10000 0.9991
194 10000 0.99905
195 10000 0.999
196 10000 0.9993
197 10000 0.9995
198 10000 0.99935
199 10000 0.99935
200 10000 0.9993
201 10000 0.99925
202 10000 0.9994
203 10000 0.9998
204 10000 1
