t n p
1 10000 5e-05
2 9552 5.23451e-05
3 9130 5.47645e-05
4 8996 0.000111161
5 8594 0.00017454
6 8078 0.000247586
7 7778 0.000514271
8 7522 0.000864132
9 7234 0.00110589
10 7076 0.000706614
11 6674 0.00164819
12 6272 0.000717474
13 5804 0.000775327
14 5436 0.00101177
15 5020 0.00109562
16 4816 0.000934385
17 4528 0.00132509
18 4362 0.00137552
19 4242 0.00176803
20 4006 0.00149775
21 3724 0.0018797
22 3700 0.00108108
23 3392 0.000737028
24 3230 0.00123839
25 3124 0.00112036
26 3008 0.00182846
27 3004 0.00282956
28 2792 0.00340258
29 2678 0.00410754
30 2592 0.00443673
31 2420 0.00702479
32 2264 0.00485866
33 2020 0.00569307
34 1912 0.00706067
35 1824 0.00822368
36 1784 0.00952915
37 1736 0.0103687
38 1696 0.0126769
39 1626 0.0101476
40 1560 0.00865385
41 1362 0.0121145
42 1340 0.0123134
43 1268 0.0106467
44 1176 0.0165816
45 1092 0.010989
46 1026 0.0131579
47 966 0.0150104
48 962 0.014553
49 918 0.0125272
50 888 0.0168919
51 822 0.0109489
52 856 0.00700935
53 852 0.00762911
54 780 0.0128205
55 700 0.0185714
56 668 0.0142216
57 650 0.0176923
58 604 0.022351
59 592 0.0278716
60 524 0.0229008
61 470 0.0393617
62 434 0.0495392
63 446 0.0470852
64 448 0.0491071
65 430 0.0627907
66 394 0.0532995
67 410 0.0707317
68 370 0.0797297
69 338 0.107988
70 306 0.147059
71 296 0.130068
72 278 0.118705
73 244 0.116803
74 240 0.152083
75 226 0.192478
76 222 0.18018
77 228 0.190789
78 234 0.175214
79 212 0.242925
80 236 0.245763
81 236 0.258475
82 244 0.254098
83 276 0.251812
84 290 0.275862
85 284 0.278169
86 256 0.291016
87 272 0.303309
88 306 0.276144
89 308 0.314935
90 320 0.30625
91 310 0.356452
92 312 0.365385
93 298 0.411074
94 264 0.422348
95 276 0.46558
96 280 0.469643
97 264 0.517045
98 264 0.545455
99 266 0.50188
100 270 0.535185
101 256 0.544922
102 268 0.576493
103 256 0.634766
104 264 0.598485
105 268 0.626866
106 270 0.651852
107 268 0.677239
108 260 0.688462
109 260 0.711538
110 306 0.73366
111 332 0.76506
112 380 0.786842
113 382 0.782723
114 410 0.810976
115 452 0.810841
116 486 0.824074
117 508 0.813976
118 546 0.848901
119 594 0.841751
120 646 0.844427
121 718 0.858635
122 720 0.873611
123 780 0.879487
124 818 0.874694
125 888 0.877815
126 968 0.897211
127 1054 0.90797
128 1110 0.920721
129 1130 0.935841
130 1214 0.953048
131 1270 0.944882
132 1256 0.944268
133 1358 0.953976
134 1412 0.963881
135 1540 0.972727
136 1682 0.977408
137 1826 0.980559
138 1974 0.980243
139 2184 0.981456
140 2316 0.984024
141 2456 0.984935
142 2546 0.985467
143 2822 0.987243
144 3096 0.989664
145 3272 0.992207
146 3542 0.992942
147 3758 0.992815
148 4072 0.993247
149 4260 0.993662
150 4542 0.993615
151 4960 0.993851
152 5242 0.994277
153 5660 0.994523
154 6028 0.995023
155 6610 0.995083
156 7178 0.99394
157 7638 0.992406
158 8254 0.992428
159 8988 0.993992
160 9614 0.994851
161 10000 0.99605
162 10000 0.99665
163 10000 0.99695
164 10000 0.9977
165 10000 0.99755
166 10000 0.99775
167 10000 0.99775
168 10000 0.9978
169 10000 0.99815
170 10000 0.9983
171 10000 0.99835
172 10000 0.99835
173 10000 0.9981
174 10000 0.9985
175 10000 0.99785
176 10000 0.9977
177 10000 0.9985
178 10000 0.9988
179 10000 0.999
180 10000 0.99855
181 10000 0.9984
182 10000 0.9984
183 10000 0.99825
184 10000 0.99875
185 10000 0.9991
186 10000 0.9988
187 10000 0.99885
188 10000 0.99935
189 10000 0.9993
190 10000 0.9989
191 10000 0.9987
192 10000 0.99855
193 10000 0.999
194 10000 0.9991
195 10000 0.9993
196 10000 0.999
197 10000 0.999
198 10000 0.9995
199 10000 0.9992
200 10000 0.99935
201 10000 0.99905
202 10000 0.9986
203 10000 0.9991
204 10000 0.9994
205 10000 0.9995
206 10000 0.99945
207 10000 0.99965
208 10000 0.9998
209 10000 0.99965
210 10000 0.9997
211 10000 0.9997
212 10000 0.99985
213 10000 1
