t n p
1 10000 5e-05
2 9660 0.00010352
3 9308 5.37172e-05
4 8910 0.000224467
5 8412 0.000653828
6 7898 0.00145606
7 7452 0.00127483
8 7234 0.00158972
9 6938 0.000720669
10 6474 0.00108125
11 6184 0.000889392
12 5732 0.00104676
13 5420 0.00138376
14 5218 0.000862399
15 5016 0.000897129
16 4818 0.000933998
17 4592 0.00141551
18 4452 0.00292004
19 4208 0.00178232
20 3910 0.0011509
21 3800 0.00157895
22 3582 0.00125628
23 3286 0.00106512
24 3046 0.000492449
25 2866 0.000174459
26 2806 0.00017819
27 2580 0.000193798
28 2422 0.000825764
29 2332 0.00235849
30 2228 0.00336625
31 2140 0.00186916
32 2080 0.00120192
33 2010 0.000497512
34 1930 0.000777202
35 1882 0.00132837
36 1832 0.00163755
37 1754 0.00370582
38 1730 0.00404624
39 1692 0.00443262
40 1622 0.00585697
41 1502 0.0123169
42 1458 0.0147462
43 1412 0.0127479
44 1384 0.0155347
45 1316 0.0224164
46 1188 0.0256734
47 1142 0.0245184
48 1062 0.0145951
49 1020 0.00931373
50 964 0.00778008
51 906 0.00772627
52 894 0.0134228
53 840 0.0130952
54 798 0.0106516
55 740 0.00878378
56 738 0.0108401
57 648 0.0154321
58 620 0.0112903
59 568 0.0132042
60 520 0.0153846
61 514 0.0184825
62 472 0.0116525
63 478 0.0209205
64 462 0.034632
65 454 0.0330396
66 446 0.0313901
67 428 0.0490654
68 408 0.0404412
69 402 0.0597015
70 430 0.0546512
71 402 0.0721393
72 412 0.0740291
73 376 0.0638298
74 342 0.0687135
75 354 0.0564972
76 346 0.0679191
77 316 0.0727848
78 336 0.0639881
79 322 0.0512422
80 288 0.046875
81 282 0.0407801
82 278 0.0395683
83 276 0.0126812
84 280 0.00892857
85 238 0.00210084
86 220 0.00681818
87 228 0.0197368
88 216 0.0162037
89 220 0.025
90 196 0.0306122
91 196 0.0255102
92 198 0.030303
93 188 0.0398936
94 162 0.0401235
95 146 0.0479452
96 126 0.0555556
97 120 0.0291667
98 120 0.0291667
99 128 0.0625
100 130 0.0961538
101 144 0.0729167
102 122 0.0860656
103 118 0.105932
104 124 0.104839
105 128 0.121094
106 122 0.17623
107 124 0.157258
108 118 0.169492
109 116 0.168103
110 102 0.176471
111 108 0.208333
112 124 0.225806
113 120 0.225
114 110 0.25
115 110 0.195455
116 96 0.197917
117 112 0.191964
118 106 0.240566
119 86 0.238372
120 92 0.255435
121 104 0.235577
122 112 0.276786
123 96 0.317708
124 102 0.367647
125 102 0.392157
126 96 0.427083
127 106 0.400943
128 98 0.387755
129 80 0.44375
130 86 0.494186
131 74 0.527027
132 78 0.621795
133 80 0.5875
134 82 0.554878
135 86 0.668605
136 86 0.715116
137 82 0.670732
138 70 0.671429
139 90 0.677778
140 92 0.695652
141 88 0.698864
142 98 0.770408
143 112 0.910714
144 124 0.919355
145 114 0.938596
146 112 0.950893
147 128 0.949219
148 122 0.971311
149 142 0.985915
150 136 0.992647
151 126 1
152 154 1
153 186 1
154 192 1
155 188 1
156 174 1
157 186 1
158 214 1
159 244 1
160 212 1
161 228 1
162 230 1
163 228 1
164 240 1
165 260 1
166 270 1
167 268 1
168 274 1
169 300 1
170 314 1
171 338 1
172 354 1
173 362 1
174 388 1
175 444 1
176 424 1
177 472 1
178 494 1
179 546 1
180 572 1
181 670 1
182 686 1
183 720 1
184 774 1
185 870 1
186 916 1
187 1030 1
188 1134 1
189 1206 1
190 1372 1
191 1490 1
192 1582 1
193 1720 1
194 1862 1
195 2090 1
196 2220 1
197 2342 1
198 2442 1
199 2704 1
200 2936 1
201 3152 1
202 3346 1
203 3706 1
204 3950 1
205 4118 1
206 4540 1
207 4844 1
208 5208 1
209 5606 1
210 6128 1
211 6608 1
212 7106 1
213 7612 1
214 8112 1
215 8654 1
216 9296 1
217 9926 1
218 10000 1
