t n p
1 10000 5e-05
2 9484 5.27204e-05
3 9116 5.48486e-05
4 8702 5.74581e-05
5 8304 0.000180636
6 7914 0.000189538
7 7530 0.000132802
8 7206 6.93866e-05
9 6854 7.29501e-05
10 6544 7.64059e-05
11 6248 8.00256e-05
12 5868 0.000170416
13 5606 0.000445951
14 5384 0.000371471
15 5030 0.000497018
16 4856 0.000617792
17 4582 0.000436491
18 4438 0.000788644
19 4178 0.00131642
20 3950 0.00164557
21 3694 0.0014889
22 3430 0.0016035
23 3350 0.00208955
24 3210 0.00140187
25 3058 0.00212557
26 3036 0.00181159
27 2870 0.00313589
28 2674 0.00299177
29 2554 0.00352388
30 2376 0.00631313
31 2122 0.00683318
32 1992 0.00803213
33 1860 0.0142473
34 1702 0.0120447
35 1618 0.0114339
36 1474 0.0118725
37 1342 0.0104322
38 1212 0.00907591
39 1148 0.010453
40 1112 0.0130396
41 1038 0.0163776
42 974 0.026694
43 912 0.0274123
44 878 0.0279043
45 828 0.0422705
46 794 0.040932
47 712 0.0414326
48 730 0.0349315
49 682 0.0439883
50 630 0.0420635
51 616 0.0446429
52 598 0.048495
53 590 0.0542373
54 582 0.0549828
55 526 0.0475285
56 452 0.045354
57 438 0.0479452
58 438 0.043379
59 400 0.055
60 344 0.0450581
61 342 0.0409357
62 310 0.0483871
63 254 0.0610236
64 232 0.0668103
65 238 0.0672269
66 216 0.0555556
67 214 0.0607477
68 186 0.0591398
69 176 0.0681818
70 166 0.0963855
71 156 0.099359
72 140 0.0607143
73 138 0.0833333
74 126 0.0793651
75 126 0.111111
76 120 0.075
77 110 0.131818
78 114 0.0921053
79 114 0.0745614
80 102 0.0980392
81 112 0.107143
82 118 0.139831
83 120 0.145833
84 120 0.158333
85 100 0.115
86 80 0.13125
87 86 0.104651
88 80 0.1
89 84 0.136905
90 70 0.221429
91 68 0.147059
92 70 0.178571
93 68 0.220588
94 66 0.25
95 62 0.217742
96 58 0.301724
97 46 0.315217
98 58 0.275862
99 62 0.354839
100 54 0.37963
101 54 0.314815
102 54 0.351852
103 44 0.375
104 44 0.375
105 44 0.318182
106 56 0.294643
107 54 0.351852
108 56 0.4375
109 58 0.456897
110 68 0.455882
111 60 0.541667
112 64 0.609375
113 66 0.568182
114 74 0.547297
115 64 0.5625
116 64 0.539062
117 76 0.5
118 82 0.493902
119 94 0.579787
120 90 0.577778
121 106 0.669811
122 128 0.738281
123 126 0.75
124 126 0.714286
125 114 0.723684
126 128 0.691406
127 110 0.654545
128 110 0.577273
129 118 0.550847
130 126 0.543651
131 148 0.570946
132 154 0.558442
133 144 0.604167
134 128 0.636719
135 144 0.677083
136 152 0.700658
137 160 0.790625
138 168 0.8125
139 172 0.81686
140 198 0.835859
141 200 0.885
142 236 0.860169
143 246 0.888211
144 266 0.883459
145 296 0.898649
146 328 0.887195
147 352 0.884943
148 342 0.890351
149 350 0.897143
150 374 0.909091
151 434 0.89977
152 508 0.889764
153 552 0.901268
154 576 0.914931
155 634 0.921924
156 654 0.929664
157 714 0.935574
158 772 0.941062
159 818 0.940709
160 876 0.954909
161 954 0.96174
162 1048 0.966603
163 1112 0.972572
164 1184 0.970861
165 1340 0.970896
166 1462 0.966484
167 1548 0.964147
168 1716 0.967075
169 1804 0.965355
170 1936 0.959969
171 2108 0.956357
172 2304 0.958767
173 2462 0.967303
174 2640 0.96875
175 2908 0.968707
176 3080 0.965584
177 3256 0.965756
178 3422 0.965809
179 3580 0.968436
180 3802 0.970936
181 4108 0.967502
182 4388 0.968665
183 4872 0.973933
184 5200 0.974327
185 5654 0.976565
186 5986 0.97845
187 6402 0.978679
188 6756 0.983348
189 7332 0.984929
190 7870 0.986658
191 8388 0.986946
192 9118 0.985962
193 9832 0.988965
194 10000 0.989
195 10000 0.98975
196 10000 0.9901
197 10000 0.99095
198 10000 0.99105
199 10000 0.99115
200 10000 0.993
201 10000 0.994
202 10000 0.9941
203 10000 0.99355
204 10000 0.99315
205 10000 0.9924
206 10000 0.9932
207 10000 0.9941
208 10000 0.99365
209 10000 0.99415
210 10000 0.9947
211 10000 0.99515
212 10000 0.99475
213 10000 0.99575
214 10000 0.99595
215 10000 0.9965
216 10000 0.9974
217 10000 0.998
218 10000 0.9978
219 10000 0.99775
220 10000 0.998
221 10000 0.99805
222 10000 0.99875
223 10000 0.99905
224 10000 0.99895
225 10000 0.99855
226 10000 0.9983
227 10000 0.9985
228 10000 0.9991
229 10000 0.99935
230 10000 0.9992
231 10000 0.9994
232 10000 0.99925
233 10000 0.9994
234 10000 0.9995
235 10000 0.9995
236 10000 0.99945
237 10000 0.99965
238 10000 0.99965
239 10000 0.99965
240 10000 0.99955
241 10000 0.99975
242 10000 0.99975
243 10000 0.99985
244 10000 0.9998
245 10000 0.99985
246 10000 1
