t n p
1 10000 5e-05
2 9344 5.35103e-05
3 8802 5.68053e-05
4 8430 0.000177936
5 7862 0.000317985
6 7516 0.000399148
7 7042 0.000852031
8 6750 0.000740741
9 6432 0.000777363
10 6218 0.00112576
11 5872 0.00178815
12 5610 0.00249554
13 5334 0.00271841
14 5142 0.00320887
15 4912 0.00570033
16 4658 0.00708459
17 4440 0.00743243
18 4350 0.00758621
19 4074 0.00687285
20 3866 0.00814796
21 3712 0.00848599
22 3498 0.00757576
23 3360 0.00907738
24 3276 0.00992063
25 3086 0.00793908
26 2916 0.00925926
27 2758 0.00761421
28 2660 0.00695489
29 2532 0.010466
30 2416 0.00827815
31 2302 0.0093397
32 2174 0.00643974
33 2044 0.00611546
34 1944 0.00874486
35 1836 0.0078976
36 1776 0.00703829
37 1638 0.0119048
38 1590 0.0157233
39 1534 0.0192308
40 1454 0.0244154
41 1400 0.0275
42 1346 0.0278603
43 1254 0.0311005
44 1246 0.0256822
45 1194 0.0355946
46 1096 0.0415146
47 1022 0.0420744
48 974 0.0379877
49 912 0.0438596
50 858 0.039627
51 792 0.0397727
52 764 0.0556283
53 722 0.0519391
54 712 0.0547753
55 640 0.0617188
56 600 0.0733333
57 564 0.0691489
58 544 0.0606618
59 532 0.068609
60 530 0.0839623
61 480 0.0958333
62 456 0.0844298
63 472 0.100636
64 442 0.114253
65 468 0.129274
66 464 0.119612
67 416 0.120192
68 396 0.117424
69 398 0.134422
70 398 0.157035
71 398 0.188442
72 384 0.179688
73 380 0.194737
74 348 0.201149
75 316 0.21519
76 310 0.262903
77 312 0.238782
78 276 0.211957
79 280 0.253571
80 268 0.274254
81 260 0.294231
82 242 0.36157
83 278 0.356115
84 276 0.375
85 284 0.415493
86 294 0.414966
87 282 0.374113
88 274 0.379562
89 284 0.389085
90 268 0.41791
91 288 0.376736
92 276 0.431159
93 270 0.462963
94 260 0.501923
95 258 0.513566
96 260 0.536538
97 238 0.554622
98 230 0.586957
99 256 0.628906
100 270 0.653704
101 276 0.682971
102 286 0.676573
103 290 0.691379
104 288 0.6875
105 304 0.720395
106 350 0.705714
107 362 0.726519
108 350 0.732857
109 392 0.715561
110 422 0.721564
111 456 0.720395
112 492 0.723577
113 510 0.726471
114 516 0.743217
115 510 0.763725
116 516 0.773256
117 532 0.766917
118 516 0.822674
119 524 0.817748
120 552 0.814312
121 618 0.826861
122 642 0.841121
123 668 0.849551
124 678 0.873894
125 722 0.878809
126 720 0.885417
127 762 0.889108
128 816 0.903186
129 880 0.901705
130 918 0.914488
131 994 0.923541
132 1064 0.933741
133 1142 0.944396
134 1218 0.944581
135 1362 0.943098
136 1394 0.958034
137 1470 0.960204
138 1518 0.96278
139 1600 0.96625
140 1732 0.965647
141 1872 0.969017
142 2006 0.974576
143 2204 0.969828
144 2388 0.965662
145 2664 0.968468
146 2796 0.97103
147 3096 0.97739
148 3352 0.974045
149 3580 0.975559
150 3844 0.977237
151 4116 0.980078
152 4406 0.980027
153 4780 0.982008
154 5154 0.984478
155 5416 0.985506
156 5666 0.984733
157 6026 0.985729
158 6444 0.987585
159 6942 0.9897
160 7424 0.990908
161 8106 0.991179
162 8682 0.990498
163 9254 0.990761
164 10000 0.99065
165 10000 0.99145
166 10000 0.9912
167 10000 0.99265
168 10000 0.9924
169 10000 0.9936
170 10000 0.995
171 10000 0.99505
172 10000 0.99535
173 10000 0.99555
174 10000 0.99675
175 10000 0.997
176 10000 0.99715
177 10000 0.99715
178 10000 0.99725
179 10000 0.99765
180 10000 0.99715
181 10000 0.9964
182 10000 0.99635
183 10000 0.9967
184 10000 0.9975
185 10000 0.99845
186 10000 0.9985
187 10000 0.9987
188 10000 0.9988
189 10000 0.99905
190 10000 0.99915
191 10000 0.9993
192 10000 0.9991
193 10000 0.99905
194 10000 0.9996
195 10000 0.99975
196 10000 1
