t n p
1 10000 5e-05
2 9164 5.45613e-05
3 8696 5.74977e-05
4 8352 5.98659e-05
5 7882 6.34357e-05
6 7484 0.000200428
7 7048 0.000425653
8 6578 0.000456066
9 6218 0.00048247
10 5962 0.000503187
11 5560 0.000629496
12 5236 0.000859435
13 4910 0.00132383
14 4664 0.00182247
15 4450 0.00101124
16 4168 0.00107965
17 3916 0.000383044
18 3796 0.000658588
19 3684 0.00135722
20 3500 0.00128571
21 3404 0.00161575
22 3288 0.00136861
23 3126 0.000639795
24 3028 0.000825627
25 2904 0.00103306
26 2806 0.00124733
27 2682 0.00167785
28 2620 0.00171756
29 2514 0.00397772
30 2348 0.00489779
31 2192 0.00661496
32 2040 0.00882353
33 1958 0.00842697
34 1830 0.0128415
35 1834 0.0109051
36 1736 0.0129608
37 1666 0.0156062
38 1570 0.0175159
39 1538 0.0182055
40 1530 0.0196078
41 1458 0.021262
42 1420 0.0232394
43 1358 0.0287187
44 1336 0.0291916
45 1236 0.0153722
46 1230 0.0130081
47 1188 0.0130471
48 1152 0.0125868
49 1118 0.015653
50 1050 0.0228571
51 958 0.0203549
52 870 0.0143678
53 848 0.0141509
54 770 0.0207792
55 672 0.0282738
56 644 0.0287267
57 628 0.0286624
58 602 0.0348837
59 580 0.0362069
60 542 0.047048
61 514 0.0525292
62 466 0.0654506
63 430 0.0709302
64 438 0.06621
65 412 0.0606796
66 428 0.0700935
67 406 0.0775862
68 392 0.0752551
69 356 0.105337
70 358 0.104749
71 358 0.106145
72 372 0.115591
73 350 0.138571
74 340 0.135294
75 280 0.121429
76 274 0.138686
77 274 0.156934
78 250 0.174
79 226 0.168142
80 204 0.188725
81 222 0.216216
82 226 0.172566
83 240 0.164583
84 228 0.201754
85 224 0.200893
86 198 0.199495
87 196 0.227041
88 178 0.244382
89 174 0.293103
90 176 0.335227
91 174 0.37069
92 170 0.394118
93 180 0.402778
94 168 0.369048
95 182 0.326923
96 172 0.375
97 180 0.380556
98 196 0.446429
99 194 0.476804
100 206 0.495146
101 202 0.55198
102 204 0.514706
103 226 0.493363
104 252 0.543651
105 248 0.564516
106 254 0.574803
107 268 0.574627
108 274 0.609489
109 288 0.659722
110 334 0.652695
111 368 0.639946
112 382 0.663613
113 400 0.69375
114 414 0.713768
115 474 0.734177
116 530 0.738679
117 538 0.765799
118 570 0.791228
119 594 0.781987
120 584 0.779966
121 646 0.794118
122 682 0.802053
123 760 0.815132
124 778 0.837404
125 824 0.867718
126 886 0.871896
127 984 0.857724
128 1018 0.867387
129 1080 0.880093
130 1108 0.890343
131 1182 0.89467
132 1234 0.906402
133 1272 0.89544
134 1326 0.912896
135 1354 0.926514
136 1422 0.932489
137 1478 0.940798
138 1570 0.944586
139 1656 0.947464
140 1770 0.951977
141 1874 0.958378
142 1996 0.958166
143 2178 0.954545
144 2446 0.959321
145 2632 0.960296
146 2770 0.961191
147 2940 0.964456
148 3128 0.967551
149 3368 0.968082
150 3496 0.970681
151 3688 0.968547
152 3984 0.969378
153 4378 0.973504
154 4630 0.974622
155 4994 0.977873
156 5318 0.977811
157 5628 0.976279
158 6070 0.978418
159 6532 0.981093
160 6866 0.98092
161 7252 0.981591
162 7702 0.981239
163 8396 0.982134
164 9034 0.982123
165 9600 0.984375
166 10000 0.98675
167 10000 0.98625
168 10000 0.98775
169 10000 0.9889
170 10000 0.98955
171 10000 0.98965
172 10000 0.9893
173 10000 0.9905
174 10000 0.98945
175 10000 0.98945
176 10000 0.9897
177 10000 0.9911
178 10000 0.9904
179 10000 0.99105
180 10000 0.99105
181 10000 0.9919
182 10000 0.99215
183 10000 0.9915
184 10000 0.992
185 10000 0.9921
186 10000 0.99315
187 10000 0.99495
188 10000 0.99605
189 10000 0.9968
190 10000 0.9969
191 10000 0.99695
192 10000 0.9972
193 10000 0.9976
194 10000 0.9973
195 10000 0.99775
196 10000 0.9978
197 10000 0.9983
198 10000 0.9983
199 10000 0.9979
200 10000 0.9985
201 10000 0.9987
202 10000 0.99845
203 10000 0.9981
204 10000 0.9981
205 10000 0.99815
206 10000 0.99715
207 10000 0.9975
208 10000 0.9985
209 10000 0.9986
210 10000 0.9991
211 10000 0.99905
212 10000 0.99895
213 10000 0.999
214 10000 0.99925
215 10000 0.99915
216 10000 0.9993
217 10000 0.9994
218 10000 0.9997
219 10000 0.99975
220 10000 0.99975
221 10000 0.99975
222 10000 0.9999
223 10000 0.99985
224 10000 0.9999
225 10000 0.9999
226 10000 1
