t n p
1 10000 5e-05
2 9706 5.15145e-05
3 9182 0.000108909
4 8732 5.72607e-05
5 8254 0.000121153
6 7800 0.000192308
7 7500 0.000133333
8 7072 0.000282805
9 6690 0.000149477
10 6318 7.9139e-05
11 6118 0.000245178
12 5860 0.000170648
13 5622 0.000355745
14 5406 0.000369959
15 5064 0.000789889
16 4762 0.000419992
17 4622 0.000432713
18 4466 0.000447828
19 4322 0.000347062
20 4104 0.000852827
21 3892 0.000385406
22 3776 0.000662076
23 3544 0.000846501
24 3400 0.000735294
25 3204 0.00124844
26 3010 0.000996678
27 2776 0.00126081
28 2590 0.0027027
29 2506 0.00359138
30 2458 0.00366151
31 2354 0.00318607
32 2320 0.00344828
33 2156 0.00278293
34 2064 0.00266473
35 1978 0.00379171
36 1876 0.00346482
37 1792 0.00446429
38 1688 0.00651659
39 1608 0.0096393
40 1492 0.0113941
41 1408 0.0131392
42 1330 0.0139098
43 1272 0.0161164
44 1228 0.0158795
45 1102 0.0176951
46 1064 0.0211466
47 976 0.0230533
48 940 0.0308511
49 838 0.026253
50 758 0.030343
51 744 0.0342742
52 730 0.0465753
53 688 0.0457849
54 662 0.0377644
55 612 0.0441176
56 558 0.0430108
57 522 0.0421456
58 502 0.0468127
59 428 0.0747664
60 434 0.0610599
61 430 0.0546512
62 434 0.0518433
63 398 0.0464824
64 384 0.046875
65 362 0.0649171
66 316 0.0712025
67 286 0.0891608
68 262 0.0820611
69 248 0.0947581
70 230 0.0869565
71 228 0.0723684
72 236 0.0720339
73 218 0.0825688
74 188 0.0718085
75 170 0.0882353
76 176 0.0852273
77 152 0.0789474
78 162 0.104938
79 152 0.138158
80 148 0.118243
81 128 0.167969
82 116 0.155172
83 102 0.156863
84 88 0.136364
85 88 0.107955
86 84 0.142857
87 72 0.131944
88 58 0.155172
89 50 0.2
90 48 0.270833
91 56 0.267857
92 64 0.203125
93 66 0.19697
94 60 0.2
95 70 0.242857
96 68 0.242647
97 64 0.265625
98 62 0.201613
99 56 0.330357
100 60 0.275
101 56 0.357143
102 50 0.3
103 36 0.291667
104 28 0.178571
105 22 0.113636
106 26 0.0961538
107 18 0.194444
108 22 0.272727
109 22 0.318182
110 30 0.383333
111 22 0.318182
112 22 0.363636
113 18 0.472222
114 18 0.555556
115 26 0.634615
116 22 0.522727
117 30 0.466667
118 26 0.480769
119 26 0.730769
120 26 0.846154
121 32 0.84375
122 36 0.916667
123 36 0.902778
124 40 0.925
125 42 0.97619
126 54 0.972222
127 54 1
128 66 1
129 76 1
130 76 1
131 72 1
132 90 1
133 100 1
134 120 1
135 132 1
136 144 1
137 166 1
138 186 1
139 190 1
140 204 1
141 200 1
142 198 1
143 192 1
144 192 1
145 208 1
146 212 1
147 244 1
148 282 1
149 300 1
150 340 1
151 372 1
152 372 1
153 394 1
154 454 1
155 506 1
156 528 1
157 582 1
158 628 1
159 662 1
160 710 1
161 752 1
162 780 1
163 806 1
164 840 1
165 874 1
166 950 1
167 992 1
168 1048 1
169 1134 1
170 1218 1
171 1264 1
172 1304 1
173 1416 1
174 1560 1
175 1718 1
176 1794 1
177 1980 1
178 2134 1
179 2296 1
180 2480 1
181 2666 1
182 2868 1
183 2998 1
184 3234 1
185 3480 1
186 3790 1
187 4038 1
188 4336 1
189 4778 1
190 5144 1
191 5588 1
192 5940 1
193 6418 1
194 6972 1
195 7512 1
196 8310 1
197 8844 1
198 9428 1
199 10000 1
