t n p
1 10000 5e-05
2 9522 5.251e-05
3 8884 0.000112562
4 8448 5.91856e-05
5 8052 0.000186289
6 7772 0.000321668
7 7428 0.000740442
8 7072 0.000565611
9 6712 0.000670441
10 6448 0.000930521
11 6008 0.000749001
12 5668 0.00097036
13 5400 0.00101852
14 5020 0.00179283
15 4768 0.00241191
16 4628 0.00172861
17 4332 0.0023084
18 4064 0.00209154
19 3838 0.0022147
20 3660 0.00327869
21 3588 0.00473802
22 3428 0.00656359
23 3290 0.00759878
24 3214 0.0102676
25 2988 0.00702811
26 2866 0.00645499
27 2700 0.00685185
28 2454 0.00977995
29 2294 0.01068
30 2230 0.00986547
31 2086 0.0143816
32 1990 0.0158291
33 1848 0.0181277
34 1750 0.0208571
35 1650 0.0160606
36 1574 0.0203304
37 1426 0.0164797
38 1356 0.020649
39 1328 0.0237199
40 1206 0.0194859
41 1184 0.0190034
42 1122 0.0187166
43 1036 0.015444
44 1020 0.0181373
45 938 0.0245203
46 898 0.0306236
47 874 0.0263158
48 842 0.0296912
49 806 0.0217122
50 708 0.0211864
51 662 0.0279456
52 670 0.0291045
53 664 0.0225904
54 622 0.022508
55 534 0.0177903
56 534 0.0187266
57 496 0.0272177
58 470 0.0287234
59 406 0.0270936
60 378 0.021164
61 368 0.0217391
62 390 0.0282051
63 378 0.0462963
64 378 0.0582011
65 318 0.0534591
66 298 0.0503356
67 306 0.0392157
68 286 0.034965
69 252 0.0257937
70 250 0.024
71 226 0.0331858
72 210 0.0238095
73 186 0.016129
74 184 0.0190217
75 170 0.0147059
76 168 0.014881
77 184 0.0244565
78 186 0.016129
79 190 0.0131579
80 186 0.0107527
81 176 0.0142045
82 160 0.015625
83 156 0.0288462
84 156 0.025641
85 152 0.0559211
86 122 0.0286885
87 112 0.03125
88 92 0.048913
89 82 0.0243902
90 64 0.046875
91 52 0.0769231
92 44 0.102273
93 34 0.0588235
94 28 0.232143
95 30 0.2
96 30 0.15
97 30 0.233333
98 26 0.326923
99 20 0.475
100 28 0.553571
101 38 0.605263
102 34 0.602941
103 34 0.573529
104 28 0.410714
105 32 0.4375
106 20 0.525
107 22 0.545455
108 22 0.613636
109 22 0.454545
110 30 0.45
111 30 0.516667
112 28 0.517857
113 28 0.553571
114 36 0.666667
115 34 0.573529
116 42 0.654762
117 42 0.690476
118 38 0.710526
119 38 0.802632
120 30 0.883333
121 42 0.880952
122 42 0.821429
123 38 0.868421
124 40 0.9
125 36 0.875
126 36 0.888889
127 42 0.880952
128 44 0.920455
129 52 0.951923
130 56 0.964286
131 72 0.965278
132 82 0.957317
133 74 0.993243
134 82 0.987805
135 88 0.982955
136 102 0.985294
137 104 0.980769
138 110 0.990909
139 114 1
140 124 1
141 138 1
142 136 1
143 158 1
144 170 1
145 202 1
146 204 1
147 200 1
148 236 1
149 248 1
150 274 1
151 266 1
152 264 1
153 262 1
154 274 1
155 282 1
156 282 1
157 340 1
158 390 1
159 474 1
160 528 1
161 564 1
162 658 1
163 730 1
164 746 1
165 858 1
166 908 1
167 942 1
168 984 1
169 994 1
170 1086 1
171 1160 1
172 1282 1
173 1414 1
174 1518 1
175 1570 1
176 1694 1
177 1850 1
178 1940 1
179 2078 1
180 2268 1
181 2542 1
182 2700 1
183 2842 1
184 3100 1
185 3314 1
186 3526 1
187 3784 1
188 4054 1
189 4348 1
190 4812 1
191 5244 1
192 5578 1
193 6006 1
194 6464 1
195 6918 1
196 7320 1
197 7800 1
198 8444 1
199 9176 1
200 9900 1
201 10000 1
