t n p
1 10000 5e-05
2 9566 5.22685e-05
3 9124 0.000109601
4 8660 0.000115473
5 8344 5.99233e-05
6 7994 0.000187641
7 7710 0.000453956
8 7410 0.000202429
9 6962 0.000143637
10 6528 7.65931e-05
11 6244 8.00769e-05
12 5978 8.364e-05
13 5592 0.000447067
14 5270 0.0012334
15 5004 0.00129896
16 4740 0.00200422
17 4404 0.001703
18 4296 0.00209497
19 4116 0.0026725
20 3874 0.0033557
21 3632 0.00440529
22 3526 0.0038287
23 3402 0.00485009
24 3262 0.00521153
25 3152 0.00507614
26 2930 0.00511945
27 2742 0.00401167
28 2628 0.00513699
29 2502 0.00799361
30 2324 0.011833
31 2144 0.0123601
32 1960 0.0114796
33 1886 0.0204136
34 1774 0.0233935
35 1690 0.0266272
36 1626 0.0335178
37 1574 0.0343075
38 1552 0.037049
39 1548 0.0394057
40 1468 0.0384877
41 1448 0.0376381
42 1406 0.041963
43 1350 0.0477778
44 1254 0.0422648
45 1220 0.0422131
46 1186 0.044688
47 1114 0.0561041
48 1094 0.0511883
49 1090 0.0582569
50 1022 0.053816
51 1072 0.0634328
52 1036 0.0752896
53 994 0.0769618
54 956 0.0951883
55 930 0.0983871
56 876 0.103881
57 814 0.0958231
58 786 0.117048
59 772 0.123705
60 662 0.126888
61 672 0.125744
62 668 0.163174
63 630 0.157143
64 630 0.126984
65 604 0.144868
66 592 0.144426
67 572 0.147727
68 518 0.141892
69 528 0.141098
70 550 0.127273
71 542 0.100554
72 526 0.088403
73 514 0.0836576
74 468 0.0844017
75 482 0.0778008
76 448 0.0926339
77 418 0.0980861
78 390 0.111538
79 374 0.105615
80 362 0.0980663
81 364 0.108516
82 384 0.126302
83 386 0.119171
84 354 0.105932
85 334 0.113772
86 316 0.115506
87 296 0.150338
88 294 0.171769
89 280 0.157143
90 288 0.208333
91 272 0.215074
92 278 0.188849
93 264 0.214015
94 268 0.205224
95 282 0.210993
96 302 0.200331
97 306 0.232026
98 324 0.228395
99 298 0.211409
100 248 0.252016
101 252 0.22619
102 262 0.177481
103 262 0.171756
104 232 0.217672
105 214 0.21729
106 206 0.245146
107 202 0.311881
108 214 0.310748
109 196 0.32398
110 180 0.394444
111 184 0.391304
112 206 0.456311
113 222 0.403153
114 242 0.431818
115 240 0.489583
116 234 0.529915
117 234 0.523504
118 244 0.563525
119 254 0.547244
120 282 0.519504
121 280 0.523214
122 278 0.508993
123 298 0.567114
124 310 0.577419
125 342 0.596491
126 346 0.569364
127 364 0.623626
128 378 0.670635
129 394 0.661168
130 426 0.70892
131 442 0.733032
132 436 0.813073
133 496 0.822581
134 546 0.852564
135 606 0.872112
136 646 0.875387
137 754 0.897878
138 744 0.91129
139 814 0.926904
140 924 0.939394
141 968 0.939566
142 1016 0.941437
143 1048 0.958969
144 1138 0.952548
145 1288 0.95691
146 1340 0.960075
147 1432 0.964735
148 1472 0.969429
149 1618 0.973424
150 1708 0.972482
151 1870 0.97139
152 1974 0.976697
153 2092 0.981119
154 2230 0.981166
155 2392 0.981814
156 2588 0.979521
157 2800 0.981786
158 2992 0.983456
159 3188 0.981964
160 3348 0.982228
161 3614 0.983951
162 3784 0.983219
163 4044 0.982814
164 4288 0.980993
165 4718 0.985587
166 5132 0.985581
167 5518 0.986046
168 6038 0.987993
169 6502 0.989695
170 6982 0.990834
171 7484 0.993119
172 8208 0.992934
173 8764 0.994181
174 9370 0.995091
175 9968 0.995586
176 10000 0.99465
177 10000 0.99585
178 10000 0.99435
179 10000 0.9948
180 10000 0.9951
181 10000 0.99395
182 10000 0.9959
183 10000 0.996
184 10000 0.9951
185 10000 0.99625
186 10000 0.997
187 10000 0.9969
188 10000 0.99705
189 10000 0.99735
190 10000 0.998
191 10000 0.99845
192 10000 0.99925
193 10000 0.99905
194 10000 0.99935
195 10000 0.99995
196 10000 1
