t n p
1 10000 5e-05
2 9572 0.000156707
3 9090 0.000110011
4 8610 0.000464576
5 8074 0.000495417
6 7732 0.000517331
7 7300 0.000684932
8 6972 0.000860585
9 6568 0.00106577
10 6292 0.00119199
11 6078 0.00172754
12 5766 0.00164759
13 5472 0.00127924
14 5214 0.00124664
15 4790 0.00114823
16 4536 0.000992063
17 4272 0.00093633
18 4188 0.00131328
19 4018 0.0012444
20 3912 0.00127812
21 3632 0.00261564
22 3440 0.00247093
23 3246 0.00369686
24 3116 0.00369063
25 2994 0.00367401
26 2924 0.00359097
27 2776 0.00558357
28 2658 0.00470278
29 2518 0.00555997
30 2328 0.00558419
31 2186 0.00503202
32 2188 0.0059415
33 2024 0.00839921
34 1906 0.00813221
35 1850 0.00621622
36 1788 0.00727069
37 1674 0.0083632
38 1528 0.010144
39 1438 0.00973574
40 1380 0.0130435
41 1320 0.0128788
42 1200 0.0154167
43 1150 0.0143478
44 1042 0.0143954
45 936 0.0208333
46 918 0.0245098
47 830 0.0289157
48 794 0.0453401
49 768 0.0494792
50 738 0.0487805
51 696 0.0560345
52 694 0.054755
53 614 0.0675896
54 608 0.0666118
55 564 0.0638298
56 532 0.0507519
57 490 0.05
58 448 0.0379464
59 450 0.05
60 430 0.0465116
61 414 0.0410628
62 386 0.0518135
63 394 0.0596447
64 408 0.064951
65 378 0.0634921
66 342 0.0599415
67 374 0.0641711
68 338 0.0650888
69 320 0.0640625
70 334 0.101796
71 322 0.100932
72 294 0.0731293
73 236 0.0762712
74 250 0.058
75 254 0.0610236
76 238 0.10084
77 246 0.103659
78 248 0.106855
79 222 0.128378
80 244 0.135246
81 218 0.139908
82 212 0.127358
83 196 0.102041
84 184 0.141304
85 204 0.159314
86 214 0.17757
87 188 0.156915
88 204 0.161765
89 198 0.19697
90 180 0.216667
91 162 0.212963
92 166 0.310241
93 174 0.33908
94 168 0.389881
95 186 0.400538
96 210 0.392857
97 214 0.397196
98 190 0.434211
99 194 0.427835
100 198 0.444444
101 202 0.467822
102 196 0.494898
103 196 0.520408
104 206 0.580097
105 206 0.626214
106 186 0.596774
107 184 0.665761
108 200 0.665
109 198 0.709596
110 224 0.745536
111 230 0.76087
112 240 0.775
113 238 0.789916
114 250 0.798
115 276 0.775362
116 278 0.78777
117 304 0.789474
118 336 0.797619
119 350 0.822857
120 344 0.840116
121 386 0.848446
122 406 0.858374
123 398 0.876884
124 406 0.903941
125 450 0.902222
126 478 0.882845
127 518 0.898649
128 582 0.896907
129 600 0.886667
130 644 0.895963
131 678 0.910767
132 754 0.901194
133 800 0.90875
134 882 0.908163
135 938 0.906716
136 1032 0.910368
137 1116 0.910842
138 1146 0.910995
139 1120 0.913839
140 1176 0.92432
141 1312 0.942073
142 1362 0.956681
143 1432 0.969972
144 1486 0.970727
145 1602 0.974719
146 1656 0.980374
147 1728 0.979745
148 1792 0.979911
149 1934 0.979317
150 2004 0.980539
151 2172 0.979512
152 2384 0.977768
153 2668 0.977886
154 2884 0.979196
155 3108 0.979891
156 3372 0.982206
157 3604 0.9803
158 3854 0.983653
159 4054 0.982116
160 4310 0.985151
161 4710 0.983227
162 5112 0.98572
163 5448 0.988069
164 5830 0.986964
165 6268 0.987317
166 6878 0.986188
167 7422 0.985381
168 7964 0.98556
169 8500 0.985412
170 9172 0.987026
171 9874 0.989518
172 10000 0.99
173 10000 0.99095
174 10000 0.9923
175 10000 0.99225
176 10000 0.9907
177 10000 0.98985
178 10000 0.98925
179 10000 0.9912
180 10000 0.9913
181 10000 0.9915
182 10000 0.99225
183 10000 0.99275
184 10000 0.99515
185 10000 0.9957
186 10000 0.9959
187 10000 0.9953
188 10000 0.99635
189 10000 0.99695
190 10000 0.9974
191 10000 0.99755
192 10000 0.99755
193 10000 0.99785
194 10000 0.99795
195 10000 0.99855
196 10000 0.99875
197 10000 0.99945
198 10000 0.99965
199 10000 0.9998
200 10000 1
