t n p
1 10000 5e-05
2 9266 0.000107921
3 8774 0.000113973
4 8274 0.000241721
5 7866 0.000317824
6 7434 0.000672585
7 6944 0.000792051
8 6544 0.000611247
9 6210 0.000724638
10 5998 0.000416806
11 5758 0.000694686
12 5554 0.0010803
13 5094 0.0021594
14 4782 0.00198662
15 4596 0.00261097
16 4332 0.00207756
17 4094 0.00293112
18 3870 0.00284238
19 3620 0.00345304
20 3562 0.00364964
21 3406 0.00455079
22 3200 0.0046875
23 3080 0.00470779
24 2850 0.00578947
25 2656 0.00414157
26 2468 0.00384927
27 2372 0.00379427
28 2328 0.00665808
29 2268 0.00705467
30 2116 0.00637996
31 1980 0.00707071
32 1878 0.00505857
33 1864 0.00536481
34 1788 0.00671141
35 1836 0.00653595
36 1756 0.00654897
37 1658 0.00904704
38 1606 0.00529265
39 1530 0.00457516
40 1452 0.00550964
41 1462 0.00649795
42 1316 0.0117781
43 1212 0.0107261
44 1138 0.00878735
45 1082 0.00924214
46 1020 0.00588235
47 1010 0.00643564
48 1034 0.0135397
49 944 0.00635593
50 930 0.00376344
51 864 0.00520833
52 796 0.00439698
53 766 0.00652742
54 748 0.0106952
55 736 0.0115489
56 676 0.00739645
57 670 0.00671642
58 678 0.0132743
59 670 0.0126866
60 634 0.00788644
61 600 0.0125
62 594 0.010101
63 584 0.00513699
64 588 0.00680272
65 594 0.0117845
66 528 0.0160985
67 532 0.0216165
68 520 0.0307692
69 546 0.0311355
70 514 0.0398833
71 468 0.0512821
72 448 0.0502232
73 438 0.033105
74 390 0.0346154
75 348 0.033046
76 354 0.0324859
77 296 0.0405405
78 296 0.0287162
79 286 0.034965
80 260 0.0423077
81 246 0.054878
82 248 0.0423387
83 250 0.054
84 240 0.0708333
85 218 0.0963303
86 204 0.0882353
87 194 0.0618557
88 180 0.0611111
89 184 0.0842391
90 170 0.102941
91 146 0.106164
92 158 0.0917722
93 136 0.0772059
94 130 0.0846154
95 128 0.0820312
96 108 0.12963
97 122 0.102459
98 120 0.108333
99 122 0.127049
100 118 0.127119
101 124 0.116935
102 120 0.15
103 112 0.223214
104 116 0.275862
105 114 0.328947
106 122 0.327869
107 122 0.389344
108 114 0.434211
109 108 0.523148
110 128 0.523438
111 124 0.580645
112 142 0.56338
113 150 0.526667
114 140 0.507143
115 136 0.540441
116 158 0.560127
117 188 0.531915
118 210 0.561905
119 212 0.59434
120 198 0.603535
121 212 0.625
122 192 0.648438
123 206 0.67233
124 228 0.673246
125 234 0.720085
126 232 0.721983
127 232 0.741379
128 258 0.703488
129 266 0.746241
130 260 0.798077
131 294 0.818027
132 336 0.845238
133 344 0.835756
134 338 0.865385
135 346 0.904624
136 372 0.923387
137 398 0.917085
138 440 0.920455
139 484 0.909091
140 498 0.921687
141 538 0.918216
142 568 0.921655
143 586 0.913823
144 596 0.917785
145 638 0.919279
146 708 0.927966
147 758 0.943272
148 796 0.951005
149 884 0.967195
150 978 0.974438
151 1028 0.971304
152 1116 0.974462
153 1204 0.979236
154 1254 0.978868
155 1332 0.984985
156 1518 0.988801
157 1700 0.993235
158 1776 0.990709
159 1896 0.992616
160 1948 0.9923
161 2128 0.994831
162 2326 0.995701
163 2422 0.995458
164 2670 0.996629
165 2848 0.997718
166 3122 0.997918
167 3358 0.998809
168 3508 0.999145
169 3818 0.99869
170 4152 0.998434
171 4416 0.997849
172 4768 0.997798
173 5176 0.997199
174 5498 0.997454
175 5840 0.997603
176 6118 0.996731
177 6686 0.997532
178 7254 0.997105
179 7818 0.997953
180 8368 0.997849
181 8958 0.997879
182 9772 0.9978
183 10000 0.999
184 10000 0.99885
185 10000 0.999
186 10000 0.99915
187 10000 0.99925
188 10000 0.9995
189 10000 0.99955
190 10000 0.99965
191 10000 0.99965
192 10000 0.99965
193 10000 0.9999
194 10000 1
