t n p
1 10000 5e-05
2 9278 0.000215564
3 8712 5.73921e-05
4 8354 5.98516e-05
5 7904 6.32591e-05
6 7502 0.000199947
7 7200 6.94444e-05
8 6760 0.000147929
9 6256 0.000559463
10 6084 0.000246548
11 5800 0.000689655
12 5388 0.000371195
13 4988 0.000400962
14 4804 0.00072856
15 4720 0.00137712
16 4556 0.00252414
17 4248 0.00211864
18 4082 0.00257227
19 3948 0.00202634
20 3694 0.00243638
21 3438 0.0034904
22 3322 0.00571945
23 3256 0.00460688
24 3106 0.00579524
25 2860 0.00716783
26 2748 0.00909753
27 2524 0.0106973
28 2346 0.00959079
29 2208 0.00724638
30 2100 0.0111905
31 2024 0.00889328
32 1904 0.00945378
33 1888 0.00794492
34 1772 0.00846501
35 1746 0.00773196
36 1660 0.00512048
37 1528 0.00687173
38 1458 0.00754458
39 1370 0.00766423
40 1328 0.00715361
41 1306 0.0111026
42 1204 0.0107973
43 1144 0.00568182
44 1138 0.00615114
45 1078 0.00742115
46 1032 0.00968992
47 970 0.0108247
48 1036 0.0106178
49 1040 0.00961538
50 1036 0.0125483
51 1038 0.011079
52 980 0.0153061
53 932 0.0160944
54 822 0.013382
55 770 0.0194805
56 714 0.0231092
57 666 0.0217718
58 656 0.0182927
59 596 0.0209732
60 568 0.0228873
61 584 0.0239726
62 580 0.0362069
63 546 0.0311355
64 526 0.0237643
65 524 0.0295802
66 532 0.0300752
67 484 0.036157
68 444 0.0495495
69 406 0.0529557
70 380 0.0710526
71 400 0.0925
72 380 0.0842105
73 358 0.0977654
74 306 0.0833333
75 280 0.1125
76 258 0.129845
77 246 0.148374
78 232 0.155172
79 208 0.161058
80 204 0.176471
81 202 0.205446
82 214 0.224299
83 182 0.203297
84 192 0.25
85 164 0.262195
86 182 0.217033
87 216 0.219907
88 222 0.220721
89 188 0.271277
90 174 0.29023
91 176 0.315341
92 176 0.383523
93 178 0.407303
94 166 0.463855
95 172 0.438953
96 154 0.470779
97 168 0.458333
98 152 0.539474
99 152 0.519737
100 146 0.482877
101 142 0.549296
102 150 0.616667
103 154 0.626623
104 154 0.678571
105 182 0.755495
106 186 0.768817
107 224 0.830357
108 228 0.861842
109 274 0.864964
110 282 0.884752
111 318 0.888365
112 352 0.903409
113 426 0.902582
114 480 0.905208
115 540 0.927778
116 582 0.937285
117 618 0.925566
118 710 0.927465
119 752 0.93883
120 830 0.943373
121 886 0.948081
122 986 0.948276
123 1086 0.952118
124 1186 0.962057
125 1274 0.956829
126 1370 0.958394
127 1452 0.961433
128 1574 0.961881
129 1662 0.958484
130 1738 0.95397
131 1798 0.954116
132 1840 0.951902
133 1904 0.961134
134 2104 0.968156
135 2220 0.971171
136 2380 0.970168
137 2548 0.970565
138 2798 0.966226
139 3066 0.972766
140 3300 0.976061
141 3566 0.978407
142 3772 0.978659
143 4136 0.984526
144 4462 0.984984
145 4950 0.986465
146 5374 0.988463
147 5818 0.989
148 6422 0.99019
149 6904 0.990368
150 7394 0.990939
151 7762 0.991497
152 8286 0.992155
153 9022 0.991687
154 9676 0.989717
155 10000 0.9882
156 10000 0.98825
157 10000 0.98965
158 10000 0.99055
159 10000 0.9911
160 10000 0.9918
161 10000 0.993
162 10000 0.994
163 10000 0.99445
164 10000 0.99435
165 10000 0.99405
166 10000 0.99495
167 10000 0.9945
168 10000 0.99395
169 10000 0.99455
170 10000 0.9952
171 10000 0.9964
172 10000 0.9961
173 10000 0.99575
174 10000 0.9963
175 10000 0.9967
176 10000 0.9964
177 10000 0.99615
178 10000 0.9965
179 10000 0.9972
180 10000 0.99715
181 10000 0.9971
182 10000 0.9983
183 10000 0.99895
184 10000 0.9986
185 10000 0.99875
186 10000 0.9989
187 10000 0.9987
188 10000 0.99865
189 10000 0.9988
190 10000 0.99915
191 10000 0.99895
192 10000 0.99945
193 10000 0.99945
194 10000 0.9995
195 10000 0.99965
196 10000 0.99935
197 10000 0.99975
198 10000 0.9999
199 10000 0.9999
200 10000 1
