t n p
1 10000 5e-05
2 9624 0.000207814
3 9138 0.000383016
4 8804 0.000113585
5 8212 0.00018266
6 7780 0.000321337
7 7546 0.000530082
8 7108 0.000492403
9 6676 0.00112343
10 6384 0.00125313
11 5982 0.000835841
12 5838 0.000770812
13 5554 0.000630176
14 5332 0.00121905
15 5078 0.00157542
16 4832 0.00124172
17 4662 0.00203775
18 4396 0.00295723
19 4108 0.0035297
20 3916 0.00306435
21 3678 0.00258293
22 3498 0.00214408
23 3366 0.00252525
24 3244 0.0020037
25 3036 0.00148221
26 2950 0.00220339
27 2818 0.00337119
28 2644 0.00283661
29 2530 0.00395257
30 2342 0.00405636
31 2114 0.00449385
32 1968 0.00609756
33 1804 0.00803769
34 1760 0.00994318
35 1662 0.0111312
36 1542 0.00810636
37 1520 0.00756579
38 1418 0.00599436
39 1302 0.00729647
40 1214 0.00823723
41 1100 0.0118182
42 1040 0.0129808
43 1010 0.0138614
44 958 0.013048
45 912 0.0137061
46 872 0.0223624
47 802 0.0311721
48 688 0.0385174
49 652 0.0429448
50 618 0.0493528
51 602 0.0622924
52 566 0.0600707
53 540 0.0564815
54 540 0.0722222
55 496 0.0766129
56 492 0.0934959
57 466 0.0997854
58 462 0.108225
59 446 0.117713
60 436 0.123853
61 416 0.128606
62 406 0.130542
63 384 0.139323
64 358 0.166201
65 324 0.179012
66 322 0.181677
67 302 0.228477
68 278 0.25
69 280 0.192857
70 248 0.189516
71 242 0.210744
72 246 0.193089
73 262 0.20229
74 264 0.208333
75 254 0.240157
76 236 0.233051
77 258 0.22093
78 270 0.22037
79 272 0.262868
80 278 0.269784
81 278 0.293165
82 270 0.305556
83 264 0.318182
84 274 0.308394
85 306 0.279412
86 296 0.287162
87 284 0.346831
88 280 0.392857
89 282 0.386525
90 266 0.402256
91 272 0.424632
92 274 0.421533
93 272 0.470588
94 272 0.466912
95 264 0.467803
96 280 0.476786
97 300 0.488333
98 312 0.512821
99 294 0.542517
100 290 0.594828
101 270 0.674074
102 286 0.756993
103 286 0.767483
104 298 0.781879
105 312 0.780449
106 336 0.758929
107 370 0.772973
108 410 0.754878
109 388 0.76933
110 378 0.771164
111 386 0.787565
112 380 0.821053
113 390 0.797436
114 422 0.791469
115 452 0.813053
116 464 0.794181
117 452 0.82854
118 454 0.85022
119 462 0.865801
120 522 0.868774
121 604 0.865894
122 654 0.888379
123 686 0.882653
124 740 0.887838
125 780 0.891667
126 848 0.881486
127 878 0.883257
128 942 0.892251
129 1030 0.896602
130 1078 0.898887
131 1116 0.910394
132 1200 0.90875
133 1228 0.913274
134 1426 0.914095
135 1600 0.926562
136 1736 0.927995
137 1930 0.944041
138 1992 0.955321
139 2204 0.963702
140 2308 0.962738
141 2460 0.966463
142 2528 0.969937
143 2776 0.972622
144 2980 0.977685
145 3248 0.979218
146 3458 0.978167
147 3732 0.9791
148 4010 0.976683
149 4364 0.975596
150 4646 0.97966
151 4852 0.977844
152 5202 0.978662
153 5594 0.97837
154 6014 0.983622
155 6482 0.98357
156 7102 0.98606
157 7672 0.987943
158 8310 0.987665
159 8810 0.987117
160 9486 0.988457
161 10000 0.98955
162 10000 0.98945
163 10000 0.9919
164 10000 0.99195
165 10000 0.9917
166 10000 0.9919
167 10000 0.992
168 10000 0.99235
169 10000 0.9922
170 10000 0.99345
171 10000 0.99325
172 10000 0.99515
173 10000 0.99625
174 10000 0.9962
175 10000 0.99625
176 10000 0.99575
177 10000 0.9966
178 10000 0.99665
179 10000 0.9975
180 10000 0.99805
181 10000 0.998
182 10000 0.998
183 10000 0.9977
184 10000 0.99795
185 10000 0.9984
186 10000 0.9983
187 10000 0.99825
188 10000 0.99775
189 10000 0.997
190 10000 0.99675
191 10000 0.99735
192 10000 0.99805
193 10000 0.9988
194 10000 0.99905
195 10000 0.99975
196 10000 0.99985
197 10000 0.99995
198 10000 1
