t n p
1 10000 5e-05
2 9576 5.22139e-05
3 9036 0.000276671
4 8650 0.000231214
5 8258 0.000423831
6 7782 0.000321254
7 7212 0.000207987
8 6800 0.000147059
9 6412 0.000233936
10 6218 0.000723705
11 6010 0.000831947
12 5738 0.00156849
13 5336 0.00140555
14 4998 0.002501
15 4818 0.00373599
16 4572 0.00448381
17 4220 0.00473934
18 4094 0.00476307
19 3786 0.00581088
20 3562 0.00603593
21 3428 0.00612602
22 3250 0.00553846
23 3152 0.00428299
24 3008 0.00465426
25 2754 0.00326797
26 2608 0.00421779
27 2456 0.00427524
28 2398 0.00354462
29 2282 0.00394391
30 2296 0.00391986
31 2152 0.00487918
32 2028 0.00493097
33 1854 0.00269687
34 1780 0.00280899
35 1692 0.00531915
36 1576 0.00475888
37 1510 0.00397351
38 1392 0.00466954
39 1294 0.00502318
40 1208 0.00331126
41 1116 0.00268817
42 1054 0.00474383
43 1004 0.00398406
44 964 0.00466805
45 896 0.00502232
46 854 0.00351288
47 810 0.00308642
48 784 0.00255102
49 722 0.0034626
50 694 0.00720461
51 656 0.00914634
52 604 0.00662252
53 572 0.0122378
54 520 0.0182692
55 492 0.0203252
56 426 0.0258216
57 404 0.029703
58 376 0.0345745
59 374 0.0427807
60 356 0.0533708
61 354 0.059322
62 368 0.0584239
63 388 0.0657216
64 354 0.0607345
65 338 0.0606509
66 340 0.0720588
67 326 0.113497
68 326 0.138037
69 286 0.120629
70 280 0.135714
71 260 0.107692
72 240 0.129167
73 228 0.171053
74 232 0.168103
75 232 0.140086
76 218 0.190367
77 208 0.175481
78 216 0.12963
79 194 0.126289
80 168 0.145833
81 148 0.14527
82 148 0.175676
83 158 0.164557
84 146 0.195205
85 164 0.207317
86 142 0.176056
87 130 0.207692
88 120 0.220833
89 126 0.238095
90 112 0.25
91 118 0.292373
92 120 0.333333
93 104 0.350962
94 100 0.335
95 92 0.315217
96 88 0.380682
97 96 0.432292
98 84 0.494048
99 88 0.448864
100 78 0.480769
101 70 0.55
102 52 0.557692
103 56 0.571429
104 54 0.62963
105 54 0.666667
106 52 0.730769
107 64 0.734375
108 78 0.74359
109 68 0.786765
110 66 0.712121
111 62 0.612903
112 64 0.71875
113 74 0.72973
114 78 0.814103
115 80 0.84375
116 94 0.824468
117 122 0.82377
118 144 0.756944
119 158 0.724684
120 188 0.742021
121 202 0.74505
122 186 0.758065
123 192 0.75
124 170 0.75
125 158 0.724684
126 160 0.75
127 164 0.856707
128 188 0.864362
129 194 0.871134
130 208 0.891827
131 204 0.897059
132 220 0.95
133 224 0.948661
134 232 0.965517
135 262 0.975191
136 272 0.981618
137 278 0.985612
138 302 0.990066
139 320 0.9875
140 352 0.988636
141 378 0.997354
142 398 0.998744
143 438 0.996575
144 442 0.996606
145 432 0.998843
146 500 0.998
147 534 0.997191
148 566 0.996466
149 614 0.991042
150 608 0.994243
151 610 0.998361
152 710 0.997887
153 758 1
154 776 1
155 802 1
156 830 1
157 892 1
158 960 1
159 1028 1
160 1112 1
161 1198 1
162 1354 1
163 1444 1
164 1582 1
165 1748 1
166 1856 1
167 1978 1
168 2078 1
169 2226 1
170 2322 1
171 2500 1
172 2716 1
173 2928 1
174 3116 1
175 3306 1
176 3602 1
177 3760 1
178 4014 1
179 4290 1
180 4550 1
181 4898 1
182 5254 1
183 5704 1
184 6096 1
185 6484 1
186 6910 1
187 7414 1
188 8028 1
189 8610 1
190 9256 1
191 9998 1
192 10000 1
