t n p
1 10000 5e-05
2 9546 0.000104756
3 9060 5.51876e-05
4 8588 5.82208e-05
5 8266 6.04887e-05
6 7694 0.000129971
7 7228 0.000345877
8 6944 0.000360023
9 6506 0.000307409
10 6164 8.11162e-05
11 5986 0.000334113
12 5614 0.000178126
13 5358 0.000279955
14 5002 0.00039984
15 4704 0.00106293
16 4466 0.00201523
17 4098 0.00158614
18 3884 0.001931
19 3708 0.00161812
20 3576 0.00195749
21 3404 0.00308461
22 3212 0.00389166
23 3026 0.00413087
24 2896 0.00569751
25 2856 0.00752801
26 2738 0.0102264
27 2562 0.0087822
28 2450 0.0116327
29 2354 0.0133815
30 2252 0.0208703
31 2142 0.0233427
32 2006 0.0214357
33 1888 0.0227754
34 1812 0.0184879
35 1672 0.0155502
36 1594 0.0219573
37 1498 0.0173565
38 1378 0.0152395
39 1326 0.0226244
40 1260 0.0257937
41 1164 0.0274914
42 1100 0.0227273
43 1068 0.0294944
44 998 0.0285571
45 968 0.0346074
46 932 0.0386266
47 908 0.0440529
48 876 0.0479452
49 874 0.0600686
50 834 0.0617506
51 756 0.0628307
52 752 0.0864362
53 746 0.0757373
54 684 0.0979532
55 654 0.0955657
56 600 0.0991667
57 624 0.105769
58 646 0.127709
59 642 0.130841
60 618 0.122168
61 608 0.124178
62 584 0.114726
63 502 0.114542
64 510 0.135294
65 494 0.146761
66 468 0.146368
67 436 0.163991
68 392 0.191327
69 378 0.198413
70 332 0.192771
71 298 0.184564
72 268 0.208955
73 270 0.194444
74 250 0.264
75 230 0.23913
76 204 0.264706
77 206 0.286408
78 204 0.29902
79 222 0.286036
80 224 0.296875
81 208 0.334135
82 218 0.380734
83 232 0.385776
84 244 0.364754
85 244 0.387295
86 200 0.3325
87 214 0.366822
88 218 0.396789
89 196 0.413265
90 170 0.494118
91 192 0.505208
92 180 0.505556
93 178 0.558989
94 188 0.550532
95 192 0.536458
96 180 0.497222
97 180 0.502778
98 170 0.485294
99 152 0.572368
100 166 0.578313
101 176 0.556818
102 188 0.523936
103 190 0.6
104 220 0.579545
105 210 0.580952
106 210 0.614286
107 194 0.608247
108 186 0.66129
109 190 0.665789
110 176 0.659091
111 178 0.662921
112 172 0.700581
113 168 0.797619
114 174 0.856322
115 184 0.866848
116 192 0.903646
117 216 0.93287
118 236 0.908898
119 264 0.907197
120 250 0.896
121 278 0.865108
122 318 0.889937
123 326 0.911043
124 358 0.903631
125 400 0.895
126 440 0.902273
127 488 0.893443
128 496 0.888105
129 486 0.916667
130 534 0.918539
131 568 0.929577
132 578 0.927336
133 624 0.933494
134 664 0.92244
135 710 0.938732
136 792 0.938763
137 816 0.934436
138 854 0.943208
139 924 0.953463
140 970 0.955155
141 1102 0.964156
142 1196 0.960702
143 1302 0.967358
144 1364 0.964076
145 1428 0.967787
146 1540 0.967857
147 1586 0.974779
148 1722 0.974448
149 1886 0.97614
150 1992 0.975402
151 2120 0.976651
152 2322 0.978036
153 2578 0.97789
154 2720 0.980515
155 2964 0.982456
156 3164 0.98641
157 3398 0.991171
158 3710 0.992318
159 4038 0.992694
160 4350 0.991494
161 4818 0.991698
162 5242 0.993132
163 5588 0.994184
164 6058 0.993727
165 6672 0.993855
166 7256 0.99242
167 7748 0.993676
168 8438 0.994252
169 9078 0.994327
170 9780 0.994223
171 10000 0.9955
172 10000 0.99645
173 10000 0.9964
174 10000 0.9966
175 10000 0.9972
176 10000 0.9971
177 10000 0.9969
178 10000 0.9971
179 10000 0.99605
180 10000 0.9971
181 10000 0.9973
182 10000 0.99845
183 10000 0.99845
184 10000 0.99865
185 10000 0.9986
186 10000 0.9987
187 10000 0.99915
188 10000 0.9996
189 10000 0.9997
190 10000 0.9998
191 10000 0.99965
192 10000 0.9995
193 10000 0.9997
194 10000 0.99995
195 10000 1
