t n p
1 10000 5e-05
2 9368 0.000213493
3 8970 0.000167224
4 8398 0.000119076
5 8158 0.000183869
6 7804 0.000384418
7 7402 0.000540394
8 7044 0.00028393
9 6752 0.000592417
10 6540 0.000535168
11 6144 0.000732422
12 5824 0.00103022
13 5564 0.00152768
14 5184 0.00221836
15 4814 0.00270046
16 4598 0.00445846
17 4304 0.00685409
18 4160 0.00733173
19 3902 0.00768836
20 3762 0.00544923
21 3578 0.00754612
22 3412 0.00937866
23 3192 0.00845865
24 3036 0.00642292
25 2908 0.00533012
26 2750 0.00654545
27 2614 0.00822494
28 2476 0.00726979
29 2408 0.00892857
30 2324 0.00989673
31 2232 0.00985663
32 2054 0.0131451
33 1990 0.0165829
34 1854 0.021575
35 1810 0.0220994
36 1668 0.0230815
37 1550 0.0212903
38 1546 0.0190815
39 1400 0.0157143
40 1310 0.0137405
41 1218 0.0164204
42 1168 0.0184075
43 1168 0.0282534
44 1090 0.0284404
45 1090 0.0325688
46 1018 0.0388016
47 960 0.034375
48 906 0.044702
49 838 0.0453461
50 762 0.0393701
51 714 0.0560224
52 692 0.0375723
53 654 0.0351682
54 622 0.0401929
55 642 0.0428349
56 616 0.038961
57 546 0.0494505
58 528 0.0473485
59 482 0.0539419
60 508 0.0413386
61 484 0.0464876
62 472 0.0444915
63 458 0.0633188
64 412 0.0764563
65 408 0.117647
66 370 0.135135
67 336 0.0982143
68 314 0.101911
69 288 0.105903
70 266 0.0733083
71 250 0.072
72 236 0.0868644
73 206 0.092233
74 224 0.0669643
75 228 0.0921053
76 226 0.090708
77 216 0.113426
78 208 0.127404
79 200 0.1225
80 186 0.180108
81 190 0.218421
82 192 0.190104
83 200 0.1825
84 176 0.142045
85 184 0.182065
86 198 0.189394
87 190 0.152632
88 166 0.165663
89 174 0.146552
90 188 0.151596
91 168 0.214286
92 172 0.255814
93 174 0.298851
94 160 0.33125
95 132 0.318182
96 126 0.337302
97 122 0.389344
98 98 0.346939
99 96 0.3125
100 90 0.333333
101 94 0.345745
102 88 0.323864
103 80 0.28125
104 68 0.308824
105 52 0.394231
106 60 0.383333
107 54 0.287037
108 48 0.270833
109 50 0.28
110 44 0.340909
111 44 0.272727
112 32 0.390625
113 30 0.533333
114 34 0.632353
115 32 0.578125
116 34 0.617647
117 34 0.588235
118 20 0.45
119 24 0.333333
120 30 0.233333
121 24 0.229167
122 22 0.25
123 26 0.288462
124 20 0.25
125 26 0.211538
126 24 0.270833
127 16 0.1875
128 24 0.1875
129 26 0.307692
130 26 0.480769
131 32 0.5625
132 40 0.55
133 40 0.6375
134 36 0.722222
135 36 0.666667
136 40 0.7
137 38 0.842105
138 38 0.894737
139 34 0.897059
140 50 0.88
141 58 0.853448
142 66 0.80303
143 84 0.809524
144 76 0.888158
145 94 0.888298
146 90 0.888889
147 102 0.882353
148 116 0.931034
149 130 0.942308
150 108 0.949074
151 114 0.95614
152 136 0.963235
153 156 0.958333
154 168 0.973214
155 182 0.972527
156 166 0.996988
157 170 1
158 184 1
159 192 1
160 200 1
161 216 1
162 226 1
163 246 1
164 252 1
165 270 1
166 288 1
167 312 1
168 328 1
169 376 1
170 354 1
171 370 1
172 398 1
173 424 1
174 414 1
175 430 1
176 428 1
177 406 1
178 444 1
179 482 1
180 512 1
181 522 1
182 562 1
183 586 1
184 626 1
185 652 1
186 682 1
187 726 1
188 790 1
189 876 1
190 906 1
191 972 1
192 1010 1
193 1102 1
194 1134 1
195 1186 1
196 1304 1
197 1490 1
198 1558 1
199 1690 1
200 1796 1
201 1894 1
202 2022 1
203 2178 1
204 2370 1
205 2510 1
206 2708 1
207 2908 1
208 3238 1
209 3564 1
210 3924 1
211 4236 1
212 4408 1
213 4804 1
214 5072 1
215 5496 1
216 5744 1
217 6034 1
218 6348 1
219 6736 1
220 7232 1
221 7736 1
222 8340 1
223 8972 1
224 9730 1
225 10000 1
