t n p
1 10000 5e-05
2 9562 5.22903e-05
3 8898 0.000168577
4 8554 0.000467617
5 8102 0.000431992
6 7560 0.000859788
7 7164 0.000907314
8 6716 0.000595593
9 6428 0.00124456
10 5980 0.00158863
11 5644 0.00265769
12 5330 0.00318949
13 5226 0.00382702
14 5112 0.00440141
15 4860 0.00442387
16 4672 0.00353168
17 4328 0.00404344
18 4180 0.00478469
19 3996 0.00550551
20 3744 0.00721154
21 3630 0.00702479
22 3464 0.00649538
23 3332 0.00690276
24 3154 0.00570704
25 3076 0.00812744
26 2998 0.00833889
27 2898 0.0122498
28 2760 0.00978261
29 2610 0.0091954
30 2554 0.00841817
31 2420 0.0121901
32 2306 0.0143105
33 2206 0.0169991
34 2118 0.0158168
35 2024 0.0170455
36 1882 0.0185972
37 1750 0.0177143
38 1610 0.0220497
39 1524 0.0265748
40 1454 0.0264787
41 1390 0.0302158
42 1270 0.0374016
43 1144 0.0336538
44 1060 0.0363208
45 994 0.0352113
46 904 0.0359513
47 870 0.05
48 782 0.0466752
49 734 0.0435967
50 688 0.0501453
51 700 0.0385714
52 694 0.0331412
53 664 0.0391566
54 606 0.0511551
55 618 0.0622977
56 588 0.0671769
57 542 0.0904059
58 506 0.0988142
59 518 0.0781853
60 466 0.0901288
61 432 0.0729167
62 406 0.0812808
63 442 0.105204
64 404 0.128713
65 382 0.129581
66 368 0.133152
67 390 0.137179
68 388 0.161082
69 404 0.19802
70 378 0.202381
71 364 0.203297
72 322 0.186335
73 330 0.216667
74 344 0.223837
75 336 0.21875
76 316 0.237342
77 332 0.231928
78 370 0.227027
79 348 0.24569
80 330 0.265152
81 324 0.302469
82 304 0.305921
83 290 0.275862
84 276 0.324275
85 272 0.308824
86 222 0.349099
87 214 0.369159
88 210 0.378571
89 206 0.415049
90 216 0.381944
91 226 0.411504
92 202 0.378713
93 218 0.373853
94 242 0.342975
95 262 0.406489
96 252 0.404762
97 256 0.408203
98 278 0.415468
99 266 0.426692
100 276 0.46558
101 274 0.465328
102 272 0.420956
103 288 0.503472
104 316 0.5
105 334 0.553892
106 326 0.558282
107 332 0.560241
108 344 0.649709
109 318 0.66195
110 334 0.678144
111 364 0.657967
112 400 0.66875
113 416 0.676683
114 460 0.667391
115 520 0.696154
116 566 0.750883
117 572 0.734266
118 628 0.723726
119 626 0.738818
120 636 0.761006
121 680 0.745588
122 724 0.746547
123 770 0.757143
124 832 0.780048
125 900 0.799444
126 906 0.825055
127 930 0.860753
128 952 0.857668
129 1012 0.866107
130 1140 0.882895
131 1216 0.892681
132 1288 0.895963
133 1400 0.886429
134 1438 0.889777
135 1512 0.887897
136 1582 0.89823
137 1710 0.901462
138 1818 0.904565
139 1890 0.901323
140 2022 0.905292
141 2176 0.917279
142 2270 0.921586
143 2508 0.919258
144 2718 0.926416
145 2894 0.923635
146 2974 0.927202
147 3136 0.92889
148 3282 0.932054
149 3638 0.933617
150 3870 0.938501
151 4044 0.941395
152 4312 0.945965
153 4634 0.951554
154 4968 0.956522
155 5304 0.956259
156 5666 0.960907
157 6068 0.962673
158 6386 0.963279
159 6964 0.963527
160 7550 0.967815
161 7984 0.972695
162 8598 0.974238
163 9128 0.975131
164 9732 0.978268
165 10000 0.9779
166 10000 0.98015
167 10000 0.9812
168 10000 0.98415
169 10000 0.98485
170 10000 0.9861
171 10000 0.9886
172 10000 0.9867
173 10000 0.98675
174 10000 0.98855
175 10000 0.9878
176 10000 0.9898
177 10000 0.99105
178 10000 0.9922
179 10000 0.99165
180 10000 0.99185
181 10000 0.99315
182 10000 0.99315
183 10000 0.9924
184 10000 0.992
185 10000 0.9932
186 10000 0.99425
187 10000 0.99425
188 10000 0.99415
189 10000 0.99395
190 10000 0.99565
191 10000 0.9962
192 10000 0.9955
193 10000 0.9961
194 10000 0.99615
195 10000 0.9953
196 10000 0.99575
197 10000 0.9958
198 10000 0.99565
199 10000 0.99615
200 10000 0.99635
201 10000 0.99655
202 10000 0.9967
203 10000 0.99685
204 10000 0.9972
205 10000 0.99735
206 10000 0.9972
207 10000 0.9976
208 10000 0.99795
209 10000 0.99825
210 10000 0.99845
211 10000 0.99895
212 10000 0.99905
213 10000 0.9996
214 10000 0.9997
215 10000 1
