t n p
1 10000 5e-05
2 9592 0.000104254
3 9128 5.47765e-05
4 8598 5.81531e-05
5 8010 6.2422e-05
6 7554 6.61901e-05
7 7210 6.93481e-05
8 6910 7.23589e-05
9 6566 7.61499e-05
10 6264 0.000239464
11 5924 0.000422012
12 5608 0.000356633
13 5334 0.00056243
14 5036 0.000595711
15 4648 0.000645439
16 4328 0.000462107
17 4088 0.000733855
18 3876 0.00116099
19 3750 0.00133333
20 3478 0.00172513
21 3334 0.00119976
22 3168 0.00126263
23 2940 0.00170068
24 2792 0.00268625
25 2572 0.00213841
26 2434 0.00184881
27 2294 0.00174368
28 2136 0.00140449
29 2054 0.00194742
30 1954 0.0017912
31 1896 0.00184599
32 1812 0.00220751
33 1718 0.000582072
34 1618 0.00123609
35 1550 0.0016129
36 1416 0.00141243
37 1338 0.00298954
38 1250 0.0032
39 1224 0.00408497
40 1184 0.00760135
41 1130 0.00619469
42 1002 0.00798403
43 910 0.0115385
44 840 0.0142857
45 840 0.0125
46 764 0.0124346
47 716 0.0174581
48 660 0.0189394
49 626 0.0175719
50 608 0.0148026
51 586 0.0162116
52 580 0.0198276
53 540 0.0287037
54 552 0.0226449
55 500 0.033
56 500 0.046
57 474 0.0506329
58 478 0.0439331
59 488 0.0461066
60 492 0.0569106
61 472 0.0519068
62 450 0.0477778
63 462 0.0573593
64 438 0.0525114
65 406 0.067734
66 402 0.0472637
67 364 0.0384615
68 340 0.0470588
69 318 0.0581761
70 320 0.0703125
71 310 0.0741935
72 270 0.105556
73 256 0.109375
74 248 0.122984
75 262 0.133588
76 238 0.163866
77 214 0.135514
78 200 0.105
79 188 0.119681
80 192 0.140625
81 220 0.134091
82 216 0.164352
83 198 0.138889
84 186 0.142473
85 182 0.153846
86 178 0.168539
87 150 0.163333
88 168 0.169643
89 154 0.188312
90 182 0.159341
91 196 0.188776
92 180 0.197222
93 186 0.193548
94 186 0.163978
95 170 0.182353
96 184 0.258152
97 154 0.279221
98 144 0.291667
99 128 0.292969
100 138 0.336957
101 126 0.345238
102 136 0.305147
103 142 0.323944
104 120 0.308333
105 120 0.35
106 116 0.344828
107 116 0.37069
108 110 0.422727
109 114 0.412281
110 118 0.495763
111 110 0.527273
112 116 0.547414
113 138 0.51087
114 134 0.503731
115 144 0.510417
116 154 0.506494
117 172 0.534884
118 156 0.573718
119 142 0.602113
120 140 0.557143
121 150 0.54
122 164 0.60061
123 186 0.658602
124 188 0.62234
125 200 0.5975
126 218 0.598624
127 240 0.60625
128 244 0.635246
129 260 0.7
130 292 0.714041
131 280 0.660714
132 278 0.692446
133 278 0.72482
134 290 0.722414
135 292 0.773973
136 272 0.744485
137 294 0.780612
138 300 0.756667
139 330 0.784848
140 330 0.787879
141 364 0.778846
142 384 0.78776
143 418 0.837321
144 442 0.855204
145 478 0.874477
146 508 0.904528
147 576 0.925347
148 606 0.928218
149 636 0.926887
150 668 0.935629
151 716 0.944832
152 772 0.95272
153 822 0.955596
154 910 0.95
155 1016 0.95374
156 1070 0.954206
157 1128 0.959663
158 1156 0.963235
159 1242 0.960548
160 1282 0.956318
161 1322 0.963313
162 1422 0.964135
163 1478 0.965494
164 1600 0.968125
165 1720 0.971221
166 1872 0.973024
167 1988 0.973843
168 2200 0.979773
169 2354 0.982795
170 2512 0.980892
171 2632 0.980813
172 2888 0.987535
173 3178 0.98348
174 3330 0.983784
175 3598 0.987493
176 3938 0.987176
177 4268 0.987699
178 4538 0.988211
179 4882 0.985866
180 5262 0.986602
181 5546 0.989001
182 5912 0.987314
183 6352 0.988744
184 6830 0.991508
185 7336 0.992366
186 7986 0.992236
187 8478 0.991389
188 9162 0.990832
189 9764 0.990987
190 10000 0.99035
191 10000 0.99195
192 10000 0.99325
193 10000 0.994
194 10000 0.9939
195 10000 0.99505
196 10000 0.9945
197 10000 0.9958
198 10000 0.99585
199 10000 0.99555
200 10000 0.9964
201 10000 0.99635
202 10000 0.99655
203 10000 0.99685
204 10000 0.99665
205 10000 0.99695
206 10000 0.99775
207 10000 0.9976
208 10000 0.9981
209 10000 0.9983
210 10000 0.99875
211 10000 0.99865
212 10000 0.99895
213 10000 0.9988
214 10000 0.99955
215 10000 0.99925
216 10000 0.9992
217 10000 0.99905
218 10000 0.9989
219 10000 0.9991
220 10000 0.99885
221 10000 0.999
222 10000 0.9991
223 10000 0.9996
224 10000 0.9996
225 10000 0.99965
226 10000 0.99945
227 10000 0.9994
228 10000 0.99955
229 10000 0.99935
230 10000 0.99915
231 10000 0.9991
232 10000 0.9986
233 10000 0.99845
234 10000 0.99845
235 10000 0.99835
236 10000 0.9986
237 10000 0.99885
238 10000 0.99845
239 10000 0.9985
240 10000 0.9982
241 10000 0.99825
242 10000 0.998
243 10000 0.9983
244 10000 0.99825
245 10000 0.9986
246 10000 0.99895
247 10000 0.99865
248 10000 0.9989
249 10000 0.99925
250 10000 0.9997
251 10000 0.9998
252 10000 0.99995
253 10000 0.9999
254 10000 0.99995
255 10000 1
