t n p
1 10000 0
2 9418 0.00010618
3 8924 0.000112057
4 8596 0.000290833
5 8172 0.000305923
6 7728 0.000388199
7 7250 0.00062069
8 6920 0.000722543
9 6612 0.000604961
10 6316 0.000949968
11 6002 0.00116628
12 5682 0.00114396
13 5460 0.00164835
14 5276 0.00284306
15 4940 0.00394737
16 4696 0.00511073
17 4452 0.00516622
18 4402 0.00613358
19 4246 0.00600565
20 4264 0.00527674
21 4012 0.00498504
22 3840 0.00286458
23 3580 0.00460894
24 3264 0.00413603
25 3116 0.0059371
26 3024 0.00661376
27 2858 0.00857243
28 2700 0.0118519
29 2634 0.0102506
30 2568 0.0122664
31 2418 0.0169562
32 2318 0.0172563
33 2178 0.0224977
34 2112 0.0224905
35 2058 0.0262391
36 1950 0.0271795
37 1832 0.0332969
38 1802 0.0338513
39 1700 0.0320588
40 1638 0.0344933
41 1532 0.04047
42 1416 0.0512006
43 1378 0.0602322
44 1314 0.0601218
45 1212 0.0569307
46 1236 0.0643204
47 1200 0.0633333
48 1116 0.0681004
49 1080 0.0680556
50 988 0.0541498
51 950 0.0573684
52 890 0.0573034
53 824 0.0576456
54 818 0.0605134
55 758 0.0712401
56 714 0.0728291
57 676 0.0821006
58 706 0.082153
59 702 0.0811966
60 686 0.0750729
61 692 0.0867052
62 698 0.0866762
63 638 0.0822884
64 648 0.10571
65 610 0.10082
66 562 0.0987544
67 490 0.121429
68 446 0.141256
69 466 0.146996
70 466 0.182403
71 456 0.178728
72 486 0.207819
73 482 0.220954
74 478 0.247908
75 528 0.255682
76 524 0.273855
77 538 0.276022
78 580 0.297414
79 602 0.312292
80 602 0.327243
81 650 0.349231
82 644 0.360248
83 646 0.369969
84 696 0.384339
85 696 0.404454
86 730 0.410274
87 736 0.432745
88 762 0.466535
89 786 0.491094
90 836 0.528708
91 868 0.541475
92 966 0.585404
93 984 0.612297
94 1028 0.652237
95 1124 0.675267
96 1176 0.708333
97 1270 0.753543
98 1368 0.770833
99 1420 0.799648
100 1652 0.7954
101 1858 0.8162
102 2082 0.838136
103 2312 0.85878
104 2506 0.863528
105 2832 0.871999
106 3228 0.870043
107 3604 0.881382
108 4096 0.885864
109 4542 0.893769
110 5098 0.900255
111 5746 0.90985
112 6458 0.916305
113 7326 0.924925
114 8280 0.929046
115 9438 0.937646
116 10000 0.93815
117 10000 0.94405
118 10000 0.94445
119 10000 0.9484
120 10000 0.95185
121 10000 0.9533
122 10000 0.95725
123 10000 0.95935
124 10000 0.96135
125 10000 0.96525
126 10000 0.97065
127 10000 0.9739
128 10000 0.97565
129 10000 0.9785
130 10000 0.98005
131 10000 0.9813
132 10000 0.9828
133 10000 0.98415
134 10000 0.9849
135 10000 0.98545
136 10000 0.98795
137 10000 0.99
138 10000 0.99075
139 10000 0.99115
140 10000 0.99185
141 10000 0.99195
142 10000 0.99345
143 10000 0.99425
144 10000 0.99405
145 10000 0.9953
146 10000 0.99635
147 10000 0.9968
148 10000 0.99595
149 10000 0.99625
150 10000 0.99675
151 10000 0.99735
152 10000 0.9972
153 10000 0.99725
154 10000 0.9975
155 10000 0.99775
156 10000 0.9981
157 10000 0.9978
158 10000 0.99755
159 10000 0.998
160 10000 0.99825
161 10000 0.99815
162 10000 0.99845
163 10000 0.9981
164 10000 0.99855
165 10000 0.9984
166 10000 0.9984
167 10000 0.999
168 10000 0.99925
169 10000 0.9995
170 10000 0.99965
171 10000 0.99965
172 10000 0.9996
173 10000 0.9998
174 10000 0.9996
175 10000 0.9996
176 10000 0.99975
177 10000 0.99985
178 10000 0.99985
179 10000 0.9999
180 10000 0.9999
181 10000 0.9999
182 10000 0.9999
183 10000 0.9999
184 10000 0.99995
185 10000 0.9999
186 10000 0.9999
187 10000 0.9999
188 10000 0.9999
189 10000 0.99995
190 10000 1
