t n p
1 10000 0
2 9566 5.22685e-05
3 9064 5.51633e-05
4 8634 0.000115821
5 8294 0.000301423
6 7902 0.0010124
7 7572 0.00125462
8 7286 0.00150974
9 6932 0.0012262
10 6592 0.00174454
11 6200 0.00153226
12 5980 0.00133779
13 5684 0.00228712
14 5424 0.00331858
15 5268 0.00303721
16 4996 0.00330264
17 4738 0.00432672
18 4550 0.00637363
19 4284 0.00723623
20 4116 0.00801749
21 3886 0.0102934
22 3628 0.0118523
23 3402 0.015873
24 3304 0.0210351
25 3210 0.023053
26 3038 0.0209019
27 2872 0.0228064
28 2766 0.0281996
29 2706 0.0315965
30 2614 0.0313695
31 2542 0.0393391
32 2388 0.0525544
33 2284 0.0608581
34 2262 0.0683024
35 2124 0.0677966
36 2034 0.086529
37 2034 0.0983284
38 2002 0.111638
39 1920 0.11849
40 1880 0.130851
41 1804 0.148004
42 1754 0.15992
43 1738 0.171174
44 1766 0.187995
45 1734 0.194348
46 1704 0.206279
47 1652 0.212772
48 1686 0.222123
49 1684 0.236342
50 1690 0.258284
51 1752 0.2754
52 1794 0.287068
53 1816 0.309747
54 1890 0.325397
55 1938 0.331269
56 1980 0.336364
57 2098 0.362965
58 2124 0.39242
59 2104 0.42039
60 2204 0.439428
61 2236 0.476521
62 2272 0.49956
63 2446 0.520646
64 2478 0.557103
65 2616 0.566131
66 2824 0.583038
67 2988 0.615964
68 3270 0.63104
69 3488 0.662127
70 3722 0.695191
71 4068 0.728736
72 4458 0.747869
73 4870 0.76499
74 5450 0.780459
75 6002 0.793402
76 6634 0.802759
77 7214 0.813904
78 7972 0.820873
79 8720 0.832397
80 9764 0.841714
81 10000 0.85255
82 10000 0.8601
83 10000 0.868
84 10000 0.87935
85 10000 0.8911
86 10000 0.90105
87 10000 0.9093
88 10000 0.9158
89 10000 0.91995
90 10000 0.9272
91 10000 0.93245
92 10000 0.9355
93 10000 0.93855
94 10000 0.94955
95 10000 0.95545
96 10000 0.9576
97 10000 0.96215
98 10000 0.9609
99 10000 0.96745
100 10000 0.9712
101 10000 0.97565
102 10000 0.977
103 10000 0.9797
104 10000 0.98055
105 10000 0.9807
106 10000 0.98235
107 10000 0.98305
108 10000 0.9855
109 10000 0.98615
110 10000 0.9863
111 10000 0.9867
112 10000 0.9876
113 10000 0.98775
114 10000 0.989
115 10000 0.99165
116 10000 0.991
117 10000 0.99225
118 10000 0.9925
119 10000 0.99425
120 10000 0.9944
121 10000 0.9952
122 10000 0.99635
123 10000 0.9967
124 10000 0.9969
125 10000 0.9967
126 10000 0.99755
127 10000 0.9974
128 10000 0.9978
129 10000 0.998
130 10000 0.9977
131 10000 0.99765
132 10000 0.99765
133 10000 0.99745
134 10000 0.9981
135 10000 0.99905
136 10000 0.99905
137 10000 0.9992
138 10000 0.999
139 10000 0.99935
140 10000 0.9992
141 10000 0.99945
142 10000 0.99925
143 10000 0.9997
144 10000 0.9997
145 10000 0.99955
146 10000 0.9995
147 10000 0.9994
148 10000 0.99915
149 10000 0.9995
150 10000 0.99945
151 10000 0.9992
152 10000 0.99945
153 10000 0.9996
154 10000 0.99965
155 10000 0.9995
156 10000 0.99965
157 10000 0.99995
158 10000 0.99985
159 10000 0.9999
160 10000 0.9999
161 10000 0.99975
162 10000 0.99975
163 10000 0.99955
164 10000 0.99935
165 10000 0.99945
166 10000 0.9995
167 10000 0.99955
168 10000 0.99955
169 10000 0.9997
170 10000 0.9998
171 10000 0.9998
172 10000 0.9999
173 10000 0.9998
174 10000 0.99995
175 10000 1
