t n p
1 10000 0
2 9492 5.26759e-05
3 9100 0.000164835
4 8744 0.000343092
5 8244 0.000485201
6 7896 0.000823202
7 7490 0.00133511
8 7024 0.00128132
9 6678 0.00172207
10 6272 0.00215242
11 6058 0.00222846
12 5644 0.00159461
13 5228 0.00210406
14 4918 0.00294835
15 4596 0.00271976
16 4466 0.00302284
17 4278 0.00490884
18 4132 0.00471926
19 3872 0.00542355
20 3668 0.00817884
21 3524 0.0080874
22 3418 0.0106788
23 3338 0.0116836
24 3198 0.014384
25 3180 0.0212264
26 2934 0.0274369
27 2852 0.029453
28 2800 0.0344643
29 2724 0.0356094
30 2640 0.0399621
31 2634 0.0415718
32 2526 0.0494854
33 2366 0.0519865
34 2284 0.0628284
35 2234 0.0752014
36 2210 0.0871041
37 2228 0.0917864
38 2184 0.09913
39 2148 0.0949721
40 2110 0.10237
41 2010 0.116418
42 2016 0.121528
43 1962 0.138124
44 1918 0.153285
45 1866 0.163451
46 1770 0.179379
47 1696 0.178361
48 1718 0.199069
49 1704 0.225646
50 1688 0.247038
51 1724 0.267981
52 1780 0.293539
53 1766 0.30889
54 1732 0.325058
55 1718 0.345751
56 1706 0.392438
57 1824 0.415022
58 1924 0.445946
59 1982 0.475782
60 2056 0.499514
61 2196 0.521403
62 2252 0.539964
63 2412 0.553275
64 2532 0.570695
65 2664 0.595345
66 2712 0.633296
67 2920 0.645034
68 3146 0.683884
69 3354 0.694693
70 3660 0.709426
71 4026 0.725286
72 4504 0.745337
73 4970 0.757344
74 5486 0.769322
75 6070 0.786161
76 6748 0.804609
77 7370 0.823066
78 8156 0.833803
79 9076 0.846298
80 10000 0.86055
81 10000 0.8723
82 10000 0.88125
83 10000 0.8911
84 10000 0.89945
85 10000 0.91275
86 10000 0.92255
87 10000 0.9283
88 10000 0.93365
89 10000 0.9402
90 10000 0.9452
91 10000 0.95145
92 10000 0.955
93 10000 0.95995
94 10000 0.96525
95 10000 0.9672
96 10000 0.9695
97 10000 0.97585
98 10000 0.9779
99 10000 0.98015
100 10000 0.98315
101 10000 0.9847
102 10000 0.9859
103 10000 0.9855
104 10000 0.9868
105 10000 0.989
106 10000 0.98895
107 10000 0.9893
108 10000 0.99085
109 10000 0.99175
110 10000 0.9928
111 10000 0.99365
112 10000 0.994
113 10000 0.99485
114 10000 0.9956
115 10000 0.9965
116 10000 0.9979
117 10000 0.9979
118 10000 0.99805
119 10000 0.9983
120 10000 0.999
121 10000 0.9994
122 10000 0.99955
123 10000 0.9996
124 10000 0.99985
125 10000 0.9997
126 10000 0.9997
127 10000 0.99975
128 10000 0.9999
129 10000 0.9998
130 10000 0.9997
131 10000 0.99955
132 10000 0.99955
133 10000 0.99975
134 10000 0.9999
135 10000 0.9998
136 10000 0.99975
137 10000 0.9998
138 10000 0.9999
139 10000 0.99995
140 10000 1
