t n p
1 10000 0
2 9510 0.000210305
3 8966 0.000501896
4 8596 0.000697999
5 8104 0.000740375
6 7662 0.000717828
7 7340 0.0013624
8 6962 0.00100546
9 6534 0.00114784
10 6194 0.00169519
11 5930 0.00168634
12 5696 0.00237008
13 5368 0.00344635
14 5094 0.00382803
15 4890 0.00480573
16 4588 0.00479512
17 4260 0.0056338
18 4122 0.00606502
19 3914 0.00434338
20 3720 0.00362903
21 3400 0.00338235
22 3164 0.00363464
23 3070 0.00521173
24 2886 0.00623701
25 2728 0.0082478
26 2586 0.00889404
27 2362 0.00889077
28 2224 0.00809353
29 2150 0.0111628
30 1994 0.0122869
31 1872 0.0149573
32 1808 0.019635
33 1706 0.0222743
34 1604 0.0261845
35 1508 0.0328249
36 1398 0.0336195
37 1368 0.0347222
38 1376 0.0396076
39 1358 0.0408689
40 1300 0.0469231
41 1212 0.0627063
42 1170 0.0649573
43 1116 0.0672043
44 1052 0.0860266
45 1016 0.0959646
46 986 0.11359
47 950 0.127895
48 874 0.141304
49 854 0.137002
50 862 0.145592
51 884 0.156674
52 856 0.169393
53 858 0.18648
54 786 0.211196
55 756 0.222222
56 768 0.270833
57 776 0.293814
58 818 0.32335
59 842 0.383017
60 874 0.412471
61 960 0.443229
62 974 0.474333
63 1094 0.494059
64 1186 0.517285
65 1272 0.519654
66 1376 0.542515
67 1484 0.567722
68 1650 0.587879
69 1820 0.628022
70 2008 0.650896
71 2162 0.666744
72 2330 0.691416
73 2458 0.697518
74 2716 0.716863
75 2946 0.741344
76 3232 0.747989
77 3636 0.762101
78 4008 0.770833
79 4428 0.789521
80 4868 0.813476
81 5404 0.821336
82 6110 0.837316
83 6818 0.848343
84 7472 0.85526
85 8172 0.867719
86 9154 0.875792
87 10000 0.88485
88 10000 0.8895
89 10000 0.9009
90 10000 0.91115
91 10000 0.91355
92 10000 0.92235
93 10000 0.9332
94 10000 0.9429
95 10000 0.9491
96 10000 0.9549
97 10000 0.96015
98 10000 0.9648
99 10000 0.96475
100 10000 0.96805
101 10000 0.9725
102 10000 0.97365
103 10000 0.9736
104 10000 0.9742
105 10000 0.97755
106 10000 0.9799
107 10000 0.9807
108 10000 0.9817
109 10000 0.9819
110 10000 0.9834
111 10000 0.98515
112 10000 0.9847
113 10000 0.98635
114 10000 0.98745
115 10000 0.98845
116 10000 0.9899
117 10000 0.9895
118 10000 0.9903
119 10000 0.9912
120 10000 0.9912
121 10000 0.9928
122 10000 0.9944
123 10000 0.9947
124 10000 0.99605
125 10000 0.9958
126 10000 0.99605
127 10000 0.99625
128 10000 0.99605
129 10000 0.99515
130 10000 0.99555
131 10000 0.9954
132 10000 0.9966
133 10000 0.9968
134 10000 0.99675
135 10000 0.99705
136 10000 0.998
137 10000 0.99835
138 10000 0.99895
139 10000 0.99885
140 10000 0.99865
141 10000 0.9988
142 10000 0.9995
143 10000 0.9995
144 10000 0.9998
145 10000 0.99975
146 10000 0.99955
147 10000 0.9998
148 10000 0.99995
149 10000 1
