t n p
1 10000 0
2 9340 0.000107066
3 9012 0.000388371
4 8420 0.000831354
5 7964 0.00119287
6 7632 0.000917191
7 7098 0.000915751
8 6642 0.000376393
9 6404 0.000390381
10 5922 0.000506586
11 5554 0.000540151
12 5400 0.000185185
13 5190 0.000289017
14 5080 0.000590551
15 4894 0.00051083
16 4660 0.000214592
17 4420 0.000113122
18 4244 0.000117813
19 3910 0
20 3736 0.000267666
21 3630 0
22 3376 0
23 3228 0.000154895
24 3042 0.000164366
25 2930 0.000511945
26 2736 0.000365497
27 2504 0.000998403
28 2406 0.00124688
29 2292 0.00152705
30 2190 0.000228311
31 2104 0.000475285
32 2060 0.000485437
33 1958 0.00127681
34 1870 0.0026738
35 1752 0.00456621
36 1714 0.00262544
37 1574 0.00190597
38 1550 0.00290323
39 1502 0.00166445
40 1430 0.00034965
41 1332 0.000375375
42 1212 0.00123762
43 1126 0.00222025
44 1080 0.00462963
45 1010 0.0029703
46 970 0.00206186
47 934 0.00267666
48 904 0.00276549
49 898 0.00556793
50 920 0.00326087
51 880 0.00511364
52 816 0.00612745
53 814 0.00982801
54 776 0.0109536
55 738 0.00948509
56 682 0.0117302
57 624 0.0144231
58 588 0.0110544
59 544 0.0183824
60 482 0.0248963
61 430 0.0290698
62 408 0.0453431
63 408 0.0453431
64 378 0.0542328
65 360 0.0763889
66 338 0.0931953
67 324 0.0941358
68 296 0.123311
69 282 0.124113
70 284 0.112676
71 254 0.116142
72 270 0.114815
73 248 0.143145
74 228 0.160088
75 230 0.197826
76 236 0.201271
77 242 0.235537
78 232 0.239224
79 220 0.202273
80 224 0.223214
81 240 0.241667
82 260 0.253846
83 258 0.24031
84 266 0.280075
85 264 0.314394
86 246 0.327236
87 256 0.339844
88 254 0.38189
89 260 0.440385
90 296 0.496622
91 302 0.546358
92 338 0.58432
93 338 0.615385
94 392 0.614796
95 386 0.654145
96 430 0.682558
97 496 0.697581
98 540 0.738889
99 592 0.732264
100 628 0.765127
101 698 0.797994
102 744 0.816532
103 786 0.831425
104 828 0.838768
105 874 0.851259
106 962 0.862266
107 1046 0.875717
108 1304 0.891488
109 1510 0.899338
110 1726 0.914542
111 1894 0.930834
112 2152 0.931227
113 2392 0.931438
114 2732 0.939239
115 3076 0.947497
116 3508 0.947976
117 3930 0.954326
118 4446 0.953441
119 5030 0.954771
120 5666 0.959142
121 6400 0.965781
122 7386 0.966829
123 8420 0.96633
124 9566 0.969789
125 10000 0.9732
126 10000 0.9757
127 10000 0.9773
128 10000 0.97935
129 10000 0.979
130 10000 0.9797
131 10000 0.98045
132 10000 0.9807
133 10000 0.98145
134 10000 0.98465
135 10000 0.98535
136 10000 0.9864
137 10000 0.98765
138 10000 0.98815
139 10000 0.98825
140 10000 0.9879
141 10000 0.9885
142 10000 0.989
143 10000 0.9889
144 10000 0.9904
145 10000 0.99175
146 10000 0.99285
147 10000 0.99325
148 10000 0.994
149 10000 0.9959
150 10000 0.996
151 10000 0.99655
152 10000 0.9969
153 10000 0.99745
154 10000 0.9978
155 10000 0.99805
156 10000 0.99905
157 10000 0.99885
158 10000 0.9992
159 10000 0.9997
160 10000 0.9996
161 10000 0.99985
162 10000 0.99965
163 10000 0.9997
164 10000 0.99995
165 10000 0.9999
166 10000 0.9999
167 10000 0.9996
168 10000 0.99945
169 10000 0.9993
170 10000 0.99915
171 10000 0.99895
172 10000 0.99945
173 10000 0.9993
174 10000 0.99935
175 10000 0.99945
176 10000 0.9996
177 10000 0.9999
178 10000 0.99975
179 10000 0.9998
180 10000 0.99975
181 10000 0.99955
182 10000 0.9998
183 10000 0.9999
184 10000 1
