t n p
1 10000 0
2 9608 5.204e-05
3 9188 0.000272094
4 8718 0.000401468
5 8450 0.000591716
6 7984 0.00125251
7 7544 0.00159067
8 7316 0.00177693
9 6932 0.00209175
10 6518 0.00245474
11 6168 0.00316148
12 5794 0.00250259
13 5596 0.00312723
14 5358 0.0045726
15 5152 0.00553183
16 4930 0.00598377
17 4646 0.0077486
18 4478 0.00904422
19 4290 0.00979021
20 4024 0.0101889
21 3832 0.00965553
22 3638 0.0111325
23 3420 0.0112573
24 3196 0.0131414
25 3060 0.0171569
26 3020 0.0162252
27 2836 0.018512
28 2688 0.0197173
29 2570 0.0194553
30 2514 0.0212808
31 2368 0.019848
32 2306 0.0210321
33 2154 0.0211235
34 1986 0.0193857
35 1842 0.0230727
36 1732 0.0265589
37 1716 0.0308858
38 1704 0.0308099
39 1564 0.0399616
40 1474 0.041384
41 1412 0.0488669
42 1454 0.0522696
43 1330 0.0545113
44 1250 0.0632
45 1134 0.0582011
46 1124 0.0551601
47 1116 0.0542115
48 1114 0.0596948
49 1076 0.0841078
50 1038 0.101638
51 974 0.111396
52 922 0.123644
53 928 0.14278
54 912 0.157346
55 882 0.165533
56 920 0.192935
57 886 0.217269
58 846 0.22104
59 814 0.2543
60 792 0.299242
61 780 0.323077
62 796 0.322864
63 820 0.336585
64 858 0.371795
65 858 0.402098
66 906 0.4266
67 906 0.448124
68 992 0.469758
69 1062 0.5
70 1098 0.528689
71 1212 0.557343
72 1308 0.587538
73 1404 0.613248
74 1532 0.613577
75 1696 0.627358
76 1812 0.650662
77 2004 0.661677
78 2156 0.686456
79 2346 0.723146
80 2616 0.738914
81 2808 0.757835
82 3098 0.774855
83 3362 0.797293
84 3626 0.815637
85 4018 0.824913
86 4456 0.840328
87 4942 0.848341
88 5578 0.862137
89 6146 0.870159
90 6866 0.882828
91 7594 0.893205
92 8554 0.902443
93 9648 0.909411
94 10000 0.9167
95 10000 0.92525
96 10000 0.93345
97 10000 0.9434
98 10000 0.94685
99 10000 0.95145
100 10000 0.95215
101 10000 0.95795
102 10000 0.96015
103 10000 0.9618
104 10000 0.9644
105 10000 0.9657
106 10000 0.96525
107 10000 0.97065
108 10000 0.9736
109 10000 0.975
110 10000 0.97745
111 10000 0.9801
112 10000 0.9808
113 10000 0.9813
114 10000 0.9845
115 10000 0.98535
116 10000 0.98665
117 10000 0.9872
118 10000 0.987
119 10000 0.9892
120 10000 0.99115
121 10000 0.9915
122 10000 0.9922
123 10000 0.9927
124 10000 0.99285
125 10000 0.99205
126 10000 0.99395
127 10000 0.9947
128 10000 0.99545
129 10000 0.9956
130 10000 0.997
131 10000 0.9964
132 10000 0.9959
133 10000 0.9962
134 10000 0.9962
135 10000 0.99645
136 10000 0.9971
137 10000 0.998
138 10000 0.997
139 10000 0.9972
140 10000 0.9975
141 10000 0.99745
142 10000 0.9969
143 10000 0.99705
144 10000 0.99585
145 10000 0.9959
146 10000 0.9957
147 10000 0.99545
148 10000 0.9958
149 10000 0.99675
150 10000 0.997
151 10000 0.99715
152 10000 0.99735
153 10000 0.99695
154 10000 0.9964
155 10000 0.99745
156 10000 0.9982
157 10000 0.99775
158 10000 0.9984
159 10000 0.9984
160 10000 0.9981
161 10000 0.9988
162 10000 0.99855
163 10000 0.99865
164 10000 0.99925
165 10000 0.99895
166 10000 0.99935
167 10000 0.9993
168 10000 0.9993
169 10000 0.9995
170 10000 0.99925
171 10000 0.9987
172 10000 0.99855
173 10000 0.99895
174 10000 0.9996
175 10000 0.9998
176 10000 0.9998
177 10000 0.99965
178 10000 0.9999
179 10000 1
