t n p
2 9660 0
3 9064 0.000220653
4 8736 0.000286172
5 8254 0.000848074
6 7910 0.0011378
7 7470 0.0019411
8 7076 0.00204918
9 6788 0.00220978
10 6490 0.00269646
11 6226 0.00337295
12 5840 0.00333904
13 5536 0.00379335
14 5194 0.00558337
15 4960 0.00665323
16 4736 0.00675676
17 4604 0.0086881
18 4398 0.0104593
19 4100 0.0132927
20 3920 0.0178571
21 3690 0.0196477
22 3460 0.0180636
23 3272 0.0187958
24 3114 0.0234425
25 3046 0.0270847
26 2900 0.0287931
27 2712 0.0317109
28 2464 0.0369318
29 2332 0.0405232
30 2226 0.0489668
31 2074 0.0474928
32 1904 0.051208
33 1910 0.0662304
34 1776 0.0709459
35 1740 0.0698276
36 1706 0.0762016
37 1696 0.0834316
38 1626 0.097171
39 1464 0.0987022
40 1414 0.117397
41 1392 0.131466
42 1380 0.143841
43 1308 0.152905
44 1328 0.149096
45 1320 0.163258
46 1264 0.179589
47 1222 0.203764
48 1244 0.235531
49 1266 0.273302
50 1310 0.296565
51 1312 0.304497
52 1310 0.325954
53 1350 0.351852
54 1386 0.363636
55 1452 0.372934
56 1442 0.418516
57 1596 0.427945
58 1584 0.434659
59 1600 0.447813
60 1616 0.4638
61 1740 0.493966
62 1884 0.52017
63 1936 0.530733
64 2012 0.567843
65 2148 0.602188
66 2334 0.632177
67 2580 0.658915
68 2824 0.668378
69 3006 0.683799
70 3256 0.711916
71 3506 0.726184
72 3846 0.74402
73 4228 0.765374
74 4620 0.788636
75 5092 0.808818
76 5612 0.828047
77 6222 0.837351
78 6846 0.852103
79 7670 0.861213
80 8574 0.873105
81 9624 0.880403
82 10000 0.8915
83 10000 0.90175
84 10000 0.90965
85 10000 0.9171
86 10000 0.92465
87 10000 0.9318
88 10000 0.9353
89 10000 0.9415
90 10000 0.9463
91 10000 0.95285
92 10000 0.95465
93 10000 0.96095
94 10000 0.9646
95 10000 0.9684
96 10000 0.97285
97 10000 0.9777
98 10000 0.97975
99 10000 0.98155
100 10000 0.9835
101 10000 0.9854
102 10000 0.9879
103 10000 0.9895
104 10000 0.99055
105 10000 0.9899
106 10000 0.99065
107 10000 0.99155
108 10000 0.9928
109 10000 0.99285
110 10000 0.9939
111 10000 0.9931
112 10000 0.99375
113 10000 0.9953
114 10000 0.9961
115 10000 0.99685
116 10000 0.9972
117 10000 0.99795
118 10000 0.99815
119 10000 0.9982
120 10000 0.9979
121 10000 0.99835
122 10000 0.9989
123 10000 0.99875
124 10000 0.9983
125 10000 0.99865
126 10000 0.9984
127 10000 0.9978
128 10000 0.9977
129 10000 0.99755
130 10000 0.99785
131 10000 0.9982
132 10000 0.99835
133 10000 0.99805
134 10000 0.99845
135 10000 0.99835
136 10000 0.9984
137 10000 0.99855
138 10000 0.999
139 10000 0.99925
140 10000 0.99905
141 10000 0.9989
142 10000 0.9991
143 10000 0.99855
144 10000 0.9986
145 10000 0.9988
146 10000 0.9988
147 10000 0.99935
148 10000 0.999
149 10000 0.99895
150 10000 0.999
151 10000 0.999
152 10000 0.9996
153 10000 0.99965
154 10000 1
