t n p
1 10000 0
2 9520 0.000105042
3 9130 0.000109529
4 8642 5.7857e-05
5 8296 0.00024108
6 7932 0.000315179
7 7412 0.000337291
8 6906 0.000579206
9 6610 0.000680787
10 6310 0.000713154
11 6060 0.000660066
12 5670 0.000529101
13 5348 0.000841436
14 4996 0.000800641
15 4712 0.00127334
16 4436 0.00180343
17 4248 0.00270716
18 3930 0.00279898
19 3880 0.00206186
20 3690 0.00162602
21 3494 0.00157413
22 3380 0.00221893
23 3224 0.00418734
24 3072 0.00537109
25 2930 0.00699659
26 2848 0.0073736
27 2682 0.0093214
28 2554 0.0082224
29 2370 0.0128692
30 2212 0.0162749
31 2108 0.0201613
32 1980 0.0199495
33 1888 0.0185381
34 1892 0.0163848
35 1846 0.0170639
36 1744 0.015195
37 1582 0.0164349
38 1498 0.0163551
39 1428 0.0185574
40 1348 0.0207715
41 1248 0.0216346
42 1200 0.0195833
43 1150 0.0217391
44 1084 0.0202952
45 1024 0.0229492
46 1036 0.0260618
47 1030 0.0398058
48 996 0.0436747
49 986 0.0542596
50 1006 0.0596421
51 970 0.0685567
52 930 0.0747312
53 888 0.0884009
54 876 0.102169
55 832 0.121995
56 806 0.148883
57 810 0.182716
58 818 0.196822
59 798 0.236842
60 762 0.255249
61 742 0.263477
62 750 0.27
63 752 0.300532
64 714 0.345238
65 756 0.373677
66 760 0.401974
67 736 0.413043
68 760 0.435526
69 762 0.433727
70 758 0.435356
71 820 0.425
72 842 0.434679
73 940 0.460638
74 960 0.485938
75 1000 0.5055
76 1026 0.532164
77 1110 0.56036
78 1110 0.59009
79 1204 0.606728
80 1260 0.628175
81 1368 0.63633
82 1498 0.676569
83 1620 0.683642
84 1802 0.697003
85 1970 0.733249
86 2138 0.754911
87 2282 0.7695
88 2598 0.790031
89 2886 0.800762
90 3186 0.813716
91 3448 0.828451
92 3712 0.843346
93 4168 0.856406
94 4650 0.865161
95 5226 0.87036
96 5876 0.880446
97 6568 0.886038
98 7390 0.891543
99 8418 0.898254
100 9458 0.908173
101 10000 0.91945
102 10000 0.92645
103 10000 0.9334
104 10000 0.93485
105 10000 0.9425
106 10000 0.94975
107 10000 0.9543
108 10000 0.9597
109 10000 0.96345
110 10000 0.9671
111 10000 0.97215
112 10000 0.97665
113 10000 0.97725
114 10000 0.9776
115 10000 0.9799
116 10000 0.98115
117 10000 0.9822
118 10000 0.98385
119 10000 0.9858
120 10000 0.9878
121 10000 0.98915
122 10000 0.9903
123 10000 0.99215
124 10000 0.99245
125 10000 0.99395
126 10000 0.9938
127 10000 0.9951
128 10000 0.9957
129 10000 0.99515
130 10000 0.99585
131 10000 0.99595
132 10000 0.99585
133 10000 0.9954
134 10000 0.99515
135 10000 0.9957
136 10000 0.9963
137 10000 0.99655
138 10000 0.99665
139 10000 0.9971
140 10000 0.997
141 10000 0.99695
142 10000 0.99745
143 10000 0.99765
144 10000 0.99815
145 10000 0.99855
146 10000 0.9986
147 10000 0.9989
148 10000 0.999
149 10000 0.999
150 10000 0.99935
151 10000 0.9997
152 10000 0.99965
153 10000 0.99965
154 10000 0.99965
155 10000 0.9998
156 10000 0.9999
157 10000 1
