t n p
1 10000 0
2 9684 5.16316e-05
3 9188 0.000163256
4 8740 0.000114416
5 8440 0.000296209
6 7982 0.000250564
7 7616 0.000393908
8 7258 0.00110223
9 6828 0.00117165
10 6684 0.0014213
11 6458 0.0013162
12 6250 0.00104
13 5928 0.00193995
14 5678 0.00272983
15 5414 0.0029553
16 5010 0.00389222
17 4692 0.00490196
18 4456 0.00650808
19 4246 0.00730099
20 4058 0.00936422
21 3764 0.0130181
22 3556 0.0119516
23 3438 0.0133799
24 3286 0.016129
25 3102 0.0162798
26 3002 0.0184877
27 2930 0.0230375
28 2766 0.0260304
29 2604 0.0249616
30 2534 0.0272297
31 2426 0.0290602
32 2288 0.0281906
33 2254 0.0281721
34 2098 0.0305052
35 2026 0.0323297
36 1844 0.0314534
37 1804 0.0354767
38 1660 0.0349398
39 1602 0.0362047
40 1572 0.0368957
41 1494 0.0381526
42 1416 0.0391949
43 1356 0.0339233
44 1296 0.0505401
45 1286 0.06493
46 1206 0.066335
47 1162 0.08821
48 1116 0.102599
49 1034 0.123791
50 1012 0.131917
51 964 0.141079
52 982 0.141039
53 934 0.163812
54 950 0.183158
55 952 0.175945
56 980 0.19898
57 1006 0.206759
58 1020 0.223039
59 1036 0.281371
60 1064 0.315789
61 1104 0.326087
62 1186 0.341484
63 1180 0.367797
64 1108 0.383123
65 1164 0.401632
66 1132 0.440371
67 1144 0.440559
68 1180 0.458051
69 1232 0.487825
70 1260 0.515476
71 1326 0.548643
72 1454 0.572215
73 1524 0.622047
74 1638 0.648352
75 1770 0.665819
76 1932 0.683747
77 2114 0.702696
78 2304 0.721137
79 2540 0.741142
80 2786 0.746052
81 3012 0.743028
82 3318 0.757233
83 3636 0.765952
84 3886 0.77509
85 4256 0.785832
86 4702 0.815291
87 5256 0.828101
88 5840 0.846575
89 6648 0.860259
90 7260 0.871281
91 8046 0.882115
92 9070 0.889746
93 10000 0.90025
94 10000 0.90655
95 10000 0.9114
96 10000 0.92125
97 10000 0.92625
98 10000 0.93215
99 10000 0.93605
100 10000 0.94155
101 10000 0.9447
102 10000 0.9478
103 10000 0.94925
104 10000 0.9529
105 10000 0.95775
106 10000 0.9605
107 10000 0.9631
108 10000 0.97055
109 10000 0.9727
110 10000 0.9739
111 10000 0.97645
112 10000 0.97505
113 10000 0.9791
114 10000 0.98215
115 10000 0.98325
116 10000 0.9855
117 10000 0.98795
118 10000 0.9879
119 10000 0.9885
120 10000 0.9893
121 10000 0.99095
122 10000 0.9925
123 10000 0.9926
124 10000 0.99335
125 10000 0.99425
126 10000 0.99495
127 10000 0.9954
128 10000 0.99565
129 10000 0.9951
130 10000 0.99485
131 10000 0.9958
132 10000 0.99665
133 10000 0.9966
134 10000 0.997
135 10000 0.99715
136 10000 0.9982
137 10000 0.99835
138 10000 0.99905
139 10000 0.99895
140 10000 0.99865
141 10000 0.99855
142 10000 0.99915
143 10000 0.99885
144 10000 0.999
145 10000 0.99935
146 10000 0.99955
147 10000 0.9996
148 10000 0.9998
149 10000 0.9998
150 10000 0.99945
151 10000 0.9991
152 10000 0.99935
153 10000 0.9992
154 10000 0.9992
155 10000 0.9991
156 10000 0.99925
157 10000 0.99945
158 10000 0.9988
159 10000 0.99865
160 10000 0.9988
161 10000 0.9985
162 10000 0.99835
163 10000 0.99815
164 10000 0.99765
165 10000 0.99785
166 10000 0.99745
167 10000 0.99705
168 10000 0.99695
169 10000 0.9971
170 10000 0.9968
171 10000 0.99715
172 10000 0.9972
173 10000 0.99745
174 10000 0.99775
175 10000 0.99795
176 10000 0.9984
177 10000 0.9988
178 10000 0.99945
179 10000 0.9997
180 10000 0.9999
181 10000 1
