t n p
1 10000 0
2 9482 0.000210926
3 8932 0.000335871
4 8556 0.000818139
5 8222 0.00109462
6 7766 0.00103013
7 7426 0.00127929
8 7068 0.00134409
9 6550 0.00244275
10 6090 0.00311987
11 5788 0.00336904
12 5564 0.00440331
13 5434 0.0041406
14 5072 0.00522476
15 4820 0.00622407
16 4596 0.00620104
17 4442 0.00686628
18 4254 0.00787494
19 4020 0.00833333
20 3772 0.00941145
21 3552 0.0123874
22 3362 0.0136823
23 3078 0.0116959
24 2908 0.0149587
25 2708 0.0175406
26 2688 0.015997
27 2670 0.0172285
28 2492 0.0202648
29 2418 0.0212986
30 2290 0.0270742
31 2244 0.0260695
32 2108 0.0258539
33 2072 0.0236486
34 1888 0.0248941
35 1804 0.0315965
36 1784 0.0358744
37 1670 0.0428144
38 1536 0.0520833
39 1442 0.0533981
40 1386 0.0537518
41 1312 0.0503049
42 1364 0.0509531
43 1334 0.0517241
44 1284 0.0580218
45 1242 0.0652174
46 1308 0.0688073
47 1280 0.0675781
48 1188 0.0787037
49 1144 0.0861014
50 1132 0.0883392
51 1076 0.0785316
52 1044 0.0742337
53 1014 0.07643
54 938 0.0911514
55 924 0.102814
56 884 0.118213
57 846 0.13948
58 842 0.151425
59 862 0.178654
60 860 0.216279
61 906 0.204194
62 926 0.218143
63 918 0.248911
64 912 0.275768
65 880 0.328409
66 918 0.33061
67 926 0.366091
68 982 0.376273
69 980 0.411224
70 970 0.450515
71 982 0.502037
72 1030 0.522816
73 1088 0.514706
74 1086 0.513812
75 1052 0.525665
76 1110 0.571622
77 1216 0.582648
78 1320 0.592045
79 1414 0.61174
80 1510 0.648344
81 1640 0.678049
82 1834 0.701472
83 1974 0.715046
84 2158 0.728916
85 2302 0.744136
86 2468 0.758306
87 2644 0.769667
88 2886 0.786036
89 3244 0.796393
90 3632 0.800661
91 3984 0.815261
92 4538 0.82922
93 5006 0.841191
94 5564 0.856308
95 6082 0.866245
96 6836 0.879096
97 7644 0.884615
98 8296 0.892719
99 9418 0.901625
100 10000 0.91085
101 10000 0.91665
102 10000 0.92665
103 10000 0.9317
104 10000 0.93365
105 10000 0.9385
106 10000 0.94635
107 10000 0.9508
108 10000 0.9574
109 10000 0.96215
110 10000 0.96405
111 10000 0.96585
112 10000 0.9658
113 10000 0.9698
114 10000 0.97385
115 10000 0.97835
116 10000 0.9814
117 10000 0.9843
118 10000 0.98505
119 10000 0.984
120 10000 0.98565
121 10000 0.9852
122 10000 0.9873
123 10000 0.98935
124 10000 0.98995
125 10000 0.99165
126 10000 0.993
127 10000 0.99415
128 10000 0.99535
129 10000 0.99585
130 10000 0.9962
131 10000 0.9957
132 10000 0.99505
133 10000 0.9953
134 10000 0.99635
135 10000 0.99695
136 10000 0.99705
137 10000 0.9969
138 10000 0.9979
139 10000 0.99835
140 10000 0.99825
141 10000 0.9987
142 10000 0.99905
143 10000 0.9991
144 10000 0.99905
145 10000 0.99935
146 10000 0.9992
147 10000 0.99935
148 10000 0.99955
149 10000 0.9994
150 10000 0.9996
151 10000 0.9995
152 10000 0.9997
153 10000 0.9996
154 10000 0.9998
155 10000 0.99995
156 10000 0.9998
157 10000 0.9996
158 10000 0.99975
159 10000 0.99985
160 10000 0.99975
161 10000 0.9999
162 10000 0.99995
163 10000 0.9999
164 10000 1
