t n p
1 10000 0
2 9516 5.25431e-05
3 9042 0.00044238
4 8622 0.000289956
5 8366 0.000597657
6 7974 0.000815149
7 7592 0.00052687
8 7160 0.00118715
9 6738 0.00148412
10 6402 0.00195251
11 6116 0.00204382
12 5772 0.00251213
13 5438 0.00376977
14 5172 0.00251353
15 4846 0.00268262
16 4746 0.00484619
17 4592 0.00315767
18 4426 0.00384094
19 4234 0.00366084
20 3984 0.00476908
21 3782 0.00542041
22 3534 0.00622524
23 3286 0.00760803
24 3108 0.00788288
25 3032 0.0105541
26 2816 0.0102983
27 2650 0.00962264
28 2544 0.0125786
29 2450 0.0155102
30 2190 0.0178082
31 1990 0.0170854
32 1934 0.0186143
33 1818 0.019527
34 1746 0.0252005
35 1702 0.0258519
36 1614 0.0229244
37 1512 0.0300926
38 1452 0.0389118
39 1418 0.0490127
40 1358 0.0489691
41 1344 0.0487351
42 1246 0.0501605
43 1174 0.0515332
44 1062 0.0517891
45 1092 0.0480769
46 1084 0.0530443
47 1078 0.0644712
48 1042 0.065739
49 1052 0.0646388
50 988 0.0754049
51 956 0.0679916
52 902 0.0648559
53 858 0.0786713
54 852 0.0833333
55 844 0.101896
56 846 0.0951537
57 820 0.0902439
58 756 0.0939153
59 682 0.106305
60 644 0.13587
61 640 0.1375
62 628 0.159236
63 658 0.170973
64 610 0.183607
65 606 0.209571
66 554 0.222022
67 542 0.23524
68 584 0.260274
69 598 0.300167
70 586 0.317406
71 574 0.324042
72 588 0.347789
73 584 0.373288
74 606 0.382013
75 634 0.410883
76 650 0.423846
77 640 0.442188
78 664 0.46009
79 670 0.485821
80 692 0.513006
81 738 0.533198
82 788 0.553299
83 798 0.579574
84 828 0.602657
85 850 0.624118
86 840 0.655952
87 936 0.685897
88 1078 0.687848
89 1166 0.701115
90 1224 0.717729
91 1380 0.734058
92 1546 0.765201
93 1684 0.781176
94 1884 0.803875
95 2142 0.828665
96 2378 0.844407
97 2668 0.857384
98 2966 0.860587
99 3334 0.870876
100 3716 0.880651
101 4254 0.885755
102 4768 0.89461
103 5336 0.903205
104 5984 0.912015
105 6822 0.914028
106 7726 0.920399
107 8718 0.930145
108 10000 0.93485
109 10000 0.9428
110 10000 0.9437
111 10000 0.9458
112 10000 0.95315
113 10000 0.9549
114 10000 0.9572
115 10000 0.96295
116 10000 0.967
117 10000 0.9686
118 10000 0.97445
119 10000 0.97635
120 10000 0.97915
121 10000 0.9813
122 10000 0.98135
123 10000 0.9824
124 10000 0.98245
125 10000 0.9837
126 10000 0.98635
127 10000 0.989
128 10000 0.99
129 10000 0.99075
130 10000 0.99165
131 10000 0.99245
132 10000 0.99325
133 10000 0.9944
134 10000 0.99485
135 10000 0.99605
136 10000 0.996
137 10000 0.99515
138 10000 0.99445
139 10000 0.9937
140 10000 0.99465
141 10000 0.9941
142 10000 0.99475
143 10000 0.9944
144 10000 0.99485
145 10000 0.99525
146 10000 0.99515
147 10000 0.9966
148 10000 0.99635
149 10000 0.9961
150 10000 0.9956
151 10000 0.9949
152 10000 0.9954
153 10000 0.99565
154 10000 0.99495
155 10000 0.9949
156 10000 0.99475
157 10000 0.9955
158 10000 0.99585
159 10000 0.99575
160 10000 0.9962
161 10000 0.99675
162 10000 0.9971
163 10000 0.99715
164 10000 0.9974
165 10000 0.9974
166 10000 0.998
167 10000 0.99875
168 10000 0.99905
169 10000 0.9996
170 10000 0.9996
171 10000 0.9997
172 10000 0.9996
173 10000 0.9995
174 10000 0.99935
175 10000 0.999
176 10000 0.9994
177 10000 0.9999
178 10000 0.99985
179 10000 0.99975
180 10000 0.9998
181 10000 0.99995
182 10000 1
