t n p
1 10000 0
2 9534 0
3 9102 5.4933e-05
4 8650 0
5 8164 0.000183733
6 7822 0.000319611
7 7362 0.000203749
8 6914 0.000216951
9 6654 0.000225428
10 6258 0.000159795
11 6076 8.2291e-05
12 5730 0.00034904
13 5468 0.000640088
14 5240 0.00104962
15 4926 0.00192854
16 4606 0.00227964
17 4378 0.00228415
18 4212 0.00320513
19 3906 0.00384025
20 3680 0.00298913
21 3414 0.00336848
22 3124 0.00496159
23 2936 0.00630109
24 2784 0.00736351
25 2684 0.00558867
26 2512 0.00617038
27 2422 0.00598679
28 2346 0.00532822
29 2264 0.00574205
30 2244 0.00668449
31 2096 0.00834924
32 2028 0.007643
33 1936 0.0116219
34 1872 0.0117521
35 1784 0.0100897
36 1740 0.0100575
37 1644 0.0118613
38 1608 0.0158582
39 1600 0.015
40 1492 0.0184316
41 1446 0.0193638
42 1370 0.0273723
43 1344 0.030506
44 1234 0.0352512
45 1222 0.0327332
46 1136 0.0347711
47 1068 0.0285581
48 1032 0.0310078
49 972 0.0334362
50 940 0.0303191
51 918 0.0332244
52 820 0.0408537
53 772 0.0226684
54 738 0.0365854
55 696 0.0531609
56 700 0.0442857
57 702 0.042735
58 612 0.0416667
59 580 0.0525862
60 550 0.0436364
61 536 0.0410448
62 498 0.0441767
63 478 0.0481172
64 440 0.0556818
65 462 0.0660173
66 420 0.0630952
67 416 0.0625
68 382 0.0667539
69 370 0.0540541
70 384 0.0546875
71 350 0.08
72 334 0.0943114
73 344 0.106105
74 318 0.0943396
75 278 0.116906
76 270 0.114815
77 284 0.116197
78 272 0.110294
79 258 0.125969
80 282 0.159574
81 310 0.151613
82 296 0.155405
83 318 0.190252
84 302 0.215232
85 280 0.210714
86 272 0.255515
87 296 0.266892
88 308 0.290584
89 282 0.351064
90 308 0.362013
91 324 0.356481
92 362 0.321823
93 356 0.345506
94 364 0.364011
95 376 0.409574
96 372 0.416667
97 356 0.426966
98 352 0.431818
99 386 0.396373
100 378 0.421958
101 434 0.448157
102 452 0.464602
103 476 0.482143
104 470 0.545745
105 516 0.577519
106 562 0.620996
107 562 0.615658
108 636 0.628931
109 704 0.62642
110 776 0.655928
111 832 0.685697
112 890 0.697753
113 954 0.714361
114 1010 0.729703
115 1050 0.758571
116 1122 0.776292
117 1202 0.78411
118 1338 0.802691
119 1500 0.823667
120 1648 0.836165
121 1792 0.841797
122 2020 0.84703
123 2208 0.864357
124 2522 0.866971
125 2772 0.871934
126 3134 0.878271
127 3508 0.889966
128 3904 0.89498
129 4352 0.906135
130 4776 0.905884
131 5334 0.909074
132 6028 0.92062
133 6796 0.93121
134 7898 0.934667
135 8812 0.937755
136 10000 0.9442
137 10000 0.95155
138 10000 0.9564
139 10000 0.95745
140 10000 0.96035
141 10000 0.9625
142 10000 0.96645
143 10000 0.9678
144 10000 0.9735
145 10000 0.9754
146 10000 0.97705
147 10000 0.9791
148 10000 0.9791
149 10000 0.9795
150 10000 0.9817
151 10000 0.98345
152 10000 0.9864
153 10000 0.98805
154 10000 0.9883
155 10000 0.98975
156 10000 0.99115
157 10000 0.9908
158 10000 0.99125
159 10000 0.99215
160 10000 0.99285
161 10000 0.9936
162 10000 0.99415
163 10000 0.99435
164 10000 0.99575
165 10000 0.9969
166 10000 0.99685
167 10000 0.9972
168 10000 0.9973
169 10000 0.99755
170 10000 0.99775
171 10000 0.9984
172 10000 0.99865
173 10000 0.99885
174 10000 0.999
175 10000 0.9985
176 10000 0.9985
177 10000 0.9989
178 10000 0.999
179 10000 0.99865
180 10000 0.99845
181 10000 0.99875
182 10000 0.9991
183 10000 0.99885
184 10000 0.9987
185 10000 0.99875
186 10000 0.99935
187 10000 0.9996
188 10000 0.9997
189 10000 0.9999
190 10000 0.99975
191 10000 0.99975
192 10000 0.9998
193 10000 0.99985
194 10000 0.9997
195 10000 0.9997
196 10000 0.99955
197 10000 0.9994
198 10000 0.9991
199 10000 0.9992
200 10000 0.99955
201 10000 0.99985
202 10000 0.9999
203 10000 0.9999
204 10000 0.9997
205 10000 0.99975
206 10000 0.9996
207 10000 0.9997
208 10000 0.99965
209 10000 0.9998
210 10000 0.9999
211 10000 1
