t n p
1 10000 0
2 9872 0
3 9782 0
4 9806 0
5 9836 0
6 9810 0
7 9914 0
8 10000 0
9 9994 0
10 10000 0
11 10000 0
12 9958 0
13 9854 0
14 9832 0
15 9808 0
16 9956 0
17 9894 0.000101071
18 9884 0.000252934
19 9816 0.000101874
20 9812 5.0958e-05
21 9852 0
22 9722 5.14297e-05
23 9786 5.10934e-05
24 9768 0
25 9606 0
26 9552 0
27 9426 0
28 9396 0
29 9426 5.30448e-05
30 9208 0
31 9124 5.48005e-05
32 9368 0
33 9388 0
34 9334 5.35676e-05
35 9406 0
36 9512 5.25652e-05
37 9620 0.000155925
38 9682 0.000154927
39 9884 0.000252934
40 9836 0.000101667
41 10000 5e-05
42 9938 5.03119e-05
43 9832 0
44 9864 0
45 9772 0
46 9594 0
47 9594 0
48 9694 5.15783e-05
49 9806 5.09892e-05
50 9880 0
51 9810 0
52 9836 0
53 9912 5.04439e-05
54 9778 0
55 9770 0
56 9628 0
57 9604 0
58 9662 5.17491e-05
59 9668 0.000103434
60 9654 5.1792e-05
61 9632 5.19103e-05
62 9760 0.000153689
63 9700 0.000154639
64 9654 0
65 9642 0
66 9712 0
67 9518 0
68 9554 0
69 9510 5.25762e-05
70 9486 0.000158128
71 9420 0.000477707
72 9456 0.000581641
73 9496 0.00084246
74 9628 0.000882842
75 9614 0.0014042
76 9744 0.00159072
77 9684 0.00139405
78 9690 0.00149639
79 9636 0.00103778
80 9622 0.00114321
81 9686 0.0012389
82 9750 0.000974359
83 9776 0.000613748
84 9884 0.00101174
85 9984 0.000851362
86 10000 0.0011
87 9850 0.000812183
88 9688 0.000877374
89 9664 0.00155215
90 9564 0.00188206
91 9502 0.00142075
92 9500 0.00163158
93 9550 0.00172775
94 9554 0.00151769
95 9582 0.00130453
96 9514 0.0019445
97 9722 0.00164575
98 9736 0.00159203
99 9622 0.00161089
100 9670 0.00170631
101 9726 0.00205634
102 9604 0.00213453
103 9566 0.0019862
104 9426 0.00217484
105 9428 0.00265168
