t n p
1 10000 0
2 9974 0
3 9918 0
4 9798 0
5 9816 5.09372e-05
6 9818 0
7 9916 0
8 9956 0
9 9974 0
10 9906 0
11 9946 5.02715e-05
12 10000 0
13 9984 0
14 10000 5e-05
15 9876 0.000101256
16 9888 0
17 9896 0.000101051
18 9778 0.00010227
19 9754 5.1261e-05
20 9950 0
21 9980 0
22 9928 0
23 9974 5.01303e-05
24 9804 0.000152999
25 9854 0.000405927
26 9730 0.000565262
27 9816 0.00106968
28 9672 0.00124069
29 9542 0.000995598
30 9602 0.00083316
31 9588 0.000677931
32 9598 0.000781413
33 9488 0.000474283
34 9536 0.000209732
35 9452 0.000158697
36 9382 0.000266468
37 9308 0.000268586
38 9324 0.000375375
39 9138 0.000437733
40 9254 0.00081046
41 9292 0.000376668
42 9290 0.000269107
43 9322 0
44 9370 0
45 9124 0
46 9084 0
47 9230 0
48 9336 0
49 9304 0
50 9212 5.4277e-05
51 9240 0.00021645
52 9188 0.000163256
53 9114 5.48607e-05
54 9082 0
55 9086 0
56 9070 0
57 8904 0
58 8684 0
59 8622 0
60 8676 0
61 8676 0
62 8690 5.75374e-05
63 8490 5.88928e-05
64 8356 5.98372e-05
65 8344 5.99233e-05
66 8290 0
67 8256 0
68 8244 0
69 8020 0
70 8150 0
71 8232 0
72 8148 0
73 8028 0
74 8136 0
75 8142 0
76 7902 0
77 7996 0
78 8034 6.22355e-05
79 7940 0
80 7888 0
81 7890 0
82 8080 0
83 8128 0
84 8104 0
85 8038 0
86 8158 0
87 8168 0
88 8122 0
89 8092 0
90 7978 0
91 7862 0
92 7888 6.33874e-05
93 7944 0.000125881
94 8044 0.000124316
95 8068 0.000123946
96 8052 0
97 8068 0
98 7976 0
99 7892 0
100 7940 6.29723e-05
101 7956 0
102 7862 0
103 7752 0
104 7634 0
105 7532 0
106 7542 0
107 7536 0
108 7448 0
109 7480 0
110 7470 0
111 7452 0
112 7470 0
113 7418 0
114 7346 0
115 7396 0
116 7536 0
117 7426 0
118 7490 0
119 7454 0
120 7598 6.58068e-05
121 7576 0.000131996
122 7690 0.000260078
123 7758 0.000193349
124 7684 0.000390422
125 7590 0.000592885
126 7734 0.000840445
127 7774 0.00083612
128 7730 0.000517464
129 7756 0.000451264
130 7768 0
131 7906 6.32431e-05
132 8010 0.000249688
133 7968 0.000251004
134 7990 6.25782e-05
135 7816 0
136 7888 0
137 7948 6.29089e-05
138 7910 0
139 7826 0
140 7726 6.47165e-05
141 7736 0.000129266
142 7760 0
143 7892 0
144 7872 0
145 7764 0
146 7734 0
147 7734 0
148 7640 0
149 7538 6.63306e-05
150 7430 0
151 7398 6.75858e-05
152 7248 0.000206954
153 7356 0.000475802
154 7290 0.000342936
155 7178 0.000417944
156 7186 0.000487058
157 7166 0.00034887
158 7184 0
159 7112 0
160 7110 0
161 7192 0
162 7282 0
163 7350 6.80272e-05
164 7340 0
165 7436 0
166 7460 0
167 7428 0
168 7452 0
169 7408 0
170 7578 0
171 7636 0
172 7628 6.5548e-05
173 7538 6.63306e-05
174 7470 0
175 7552 6.62076e-05
176 7624 0.000393494
177 7574 0.000396092
178 7566 0.000198255
179 7650 0.000261438
180 7606 6.57376e-05
181 7516 0.000133049
182 7510 0
183 7642 0
184 7546 0
185 7612 0
186 7594 0
187 7596 0
188 7518 0
189 7444 0
190 7408 0
191 7516 0
192 7504 0
193 7420 0
194 7310 0
195 7250 0
196 7300 0
197 7210 0
198 7128 0
199 7104 0
200 7030 0
201 7032 7.11035e-05
202 7090 7.05219e-05
203 7020 0
204 6968 0
205 7028 0
206 7140 0
207 6962 0
208 6870 0
209 6984 0
210 6810 0
211 6860 0
212 6814 0
213 6656 0
214 6562 0
215 6496 0
216 6574 7.60572e-05
217 6700 0.000223881
218 6704 7.45823e-05
219 6694 0
220 6636 0
221 6770 0
222 6628 0
223 6644 0
224 6514 0
225 6596 0
226 6632 0
227 6448 0
228 6432 0.000155473
229 6578 7.60109e-05
230 6636 7.53466e-05
231 6594 0.000303306
232 6342 0.000236518
233 6442 7.76156e-05
234 6580 0.000151976
235 6606 0.000302755
236 6600 0.000454545
237 6720 0.000446429
238 6776 0.000442739
239 6660 0.000525526
240 6488 0.000231196
241 6498 0.000692521
242 6398 0.000625195
243 6434 0.000854834
244 6480 0.00131173
245 6400 0.00101563
246 6440 0.00100932
247 6446 0.00100838
248 6278 0.000716789
249 6166 0.000810898
250 6260 0.000319489
251 6350 0.000314961
252 6304 0.000951777
253 6374 0.000470662
254 6300 0.000396825
255 6336 0.000789141
256 6248 0.000560179
257 6082 8.22098e-05
258 5906 0
259 5908 0
260 5798 0
261 5836 0
262 5884 0
263 5956 0
264 5890 0
265 5906 0
266 5942 0
267 5998 0
268 5956 0
269 5872 8.51499e-05
270 5946 0
271 5900 0
272 5954 8.39772e-05
273 6042 8.27541e-05
274 6010 0
275 5976 0
276 5980 0
277 5942 0
278 5914 0
279 5916 0
280 6010 0
281 5982 0
282 5954 0
283 5830 0
284 5694 0
285 5790 0
286 5828 8.57927e-05
287 5840 0
288 5858 0
289 5932 0
290 6002 0
291 5980 0
292 6082 0
293 6132 0
294 6190 0
295 6168 0
296 6190 0
297 6126 0
298 6078 0
299 6098 0
300 6042 0
301 5968 0
302 6004 0
303 5984 8.35561e-05
304 5988 0.000167001
305 5944 0
306 5850 0
307 5846 0
308 5790 0
309 5742 0
310 5632 0
311 5548 0
312 5556 0
313 5462 9.15416e-05
314 5490 0
315 5500 0
316 5502 0
317 5532 9.03832e-05
318 5598 0.000178635
319 5600 0
320 5582 0
321 5542 0
322 5578 0
323 5636 0
324 5628 0
325 5792 0
326 5706 0
327 5756 0
328 5908 0
329 6002 0
330 6004 0
331 6074 0
332 6036 0
333 6132 0
334 6266 0
335 6330 0
336 6344 0
337 6332 0
338 6410 0
339 6356 0
340 6320 0
341 6262 0
342 6128 0
343 6064 8.24538e-05
344 6082 0
345 6152 8.12744e-05
346 6192 0
347 6034 0
348 6056 0
349 6022 0
350 6108 0
351 5910 0
352 5956 0
353 5938 0
354 5848 0
355 5746 0
356 5710 0
357 5656 0
358 5650 0
359 5710 0
360 5712 0
361 5760 0
362 5800 0
363 5804 0
364 5762 0
365 5662 0
366 5744 0
367 5784 0
368 5868 0
369 5754 0
370 5676 0
371 5618 0
372 5596 0
373 5612 0
374 5712 0
375 5700 0
376 5642 0
377 5632 0
378 5570 0
379 5716 0
380 5744 0
381 5778 0
382 5770 0
383 5830 0
384 5892 0
385 5846 0
386 5722 0
387 5472 0
388 5392 0
389 5338 0
390 5264 0
391 5200 0
392 5234 0
393 5212 0
394 5338 0
395 5318 0
396 5354 9.33881e-05
397 5310 0.000282486
398 5262 0.000475105
399 5296 0.000849698
400 5230 0.000478011
401 5232 0.000860092
402 5258 0.000570559
403 5216 0.000479294
404 5306 0.000753864
405 5354 0.00130743
406 5354 0.00214793
407 5390 0.00241187
408 5338 0.00224803
409 5456 0.00247434
410 5482 0.00310106
411 5448 0.00376285
412 5420 0.00258303
413 5450 0.00220183
414 5246 0.00142966
415 5202 0.000865052
416 5142 0.000972384
417 5046 0.00118906
418 5120 0.00136719
419 5138 0.00165434
420 5062 0.00128408
421 5184 0.00231481
422 5282 0.00217721
423 5262 0.00161536
424 5250 0.00209524
425 5252 0.00228484
426 5142 0.00213925
427 5098 0.00215771
428 5100 0.0027451
429 5062 0.00276571
430 5068 0.00286109
431 4944 0.00222492
432 4964 0.00211523
433 4990 0.00180361
434 5078 0.00216621
435 5154 0.0024253
436 5154 0.00223128
437 5124 0.00234192
438 5154 0.00194024
439 5232 0.00229358
440 5190 0.00308285
441 5116 0.00312744
442 5078 0.00305238
443 5004 0.00329736
444 5048 0.00356577
445 5156 0.00310318
446 5164 0.00396979
447 5212 0.0032617
448 5224 0.00306279
449 5184 0.00347222
450 5078 0.00423395
451 5140 0.00476654
452 5206 0.00605071
453 5210 0.00662188
454 5162 0.00668346
455 5184 0.00588349
456 5046 0.00663892
457 5118 0.00508011
458 5126 0.00575497
459 5142 0.00787631
460 5266 0.00702621
461 5224 0.00957121
462 5246 0.0124857
463 5312 0.0111069
464 5260 0.0129278
465 5204 0.0170061
466 5106 0.0220329
467 5066 0.0265495
468 4906 0.0274154
469 4862 0.0260181
470 4810 0.0295218
471 4808 0.0335899
472 4830 0.0357143
473 4890 0.0432515
474 4996 0.0452362
475 5088 0.0506093
476 5154 0.0524835
477 5172 0.0499807
478 5364 0.0528523
479 5332 0.0519505
480 5326 0.0530417
481 5330 0.0600375
482 5304 0.0627828
483 5346 0.0712682
484 5386 0.0779799
485 5342 0.0848933
486 5352 0.0855755
487 5446 0.0966765
488 5520 0.107156
489 5490 0.116576
490 5646 0.120793
491 5614 0.135287
492 5702 0.139776
493 5672 0.15268
494 5726 0.166696
495 5706 0.179022
496 5892 0.198574
497 6142 0.202866
498 6298 0.212369
499 6334 0.218898
500 6608 0.225257
501 6772 0.2294
502 7104 0.228674
503 7310 0.245417
504 7438 0.254302
505 7698 0.261821
506 7996 0.267009
507 8362 0.278044
508 8614 0.287787
509 8840 0.300226
510 9146 0.317133
511 9578 0.338693
512 9886 0.354542
513 10000 0.3671
514 10000 0.38055
515 10000 0.39385
516 10000 0.40815
517 10000 0.4228
518 10000 0.44295
519 10000 0.4617
520 10000 0.4765
521 10000 0.49075
522 10000 0.50875
523 10000 0.5344
524 10000 0.5575
525 10000 0.56805
526 10000 0.5853
527 10000 0.60325
528 10000 0.6224
529 10000 0.6391
530 10000 0.6509
531 10000 0.66095
532 10000 0.67335
533 10000 0.68365
534 10000 0.69285
535 10000 0.70115
536 10000 0.71565
537 10000 0.72945
538 10000 0.74515
539 10000 0.76095
540 10000 0.77045
541 10000 0.7779
542 10000 0.7873
543 10000 0.79155
544 10000 0.79985
545 10000 0.8084
546 10000 0.8208
547 10000 0.83655
548 10000 0.84385
549 10000 0.84985
550 10000 0.853
551 10000 0.8622
552 10000 0.8657
553 10000 0.87275
554 10000 0.87745
555 10000 0.88375
556 10000 0.88795
557 10000 0.8892
558 10000 0.89745
559 10000 0.9052
560 10000 0.9099
561 10000 0.91735
562 10000 0.92305
563 10000 0.9272
564 10000 0.92735
565 10000 0.93015
566 10000 0.9367
567 10000 0.94165
568 10000 0.94305
569 10000 0.94615
570 10000 0.949
571 10000 0.9546
572 10000 0.95405
573 10000 0.95215
574 10000 0.95395
575 10000 0.95415
576 10000 0.955
577 10000 0.9559
578 10000 0.9564
579 10000 0.95555
580 10000 0.95825
581 10000 0.9602
582 10000 0.96375
583 10000 0.96495
584 10000 0.9672
585 10000 0.9704
586 10000 0.97295
587 10000 0.97545
588 10000 0.975
589 10000 0.97595
590 10000 0.9775
591 10000 0.97965
592 10000 0.98105
593 10000 0.9833
594 10000 0.98295
595 10000 0.98525
596 10000 0.98575
597 10000 0.98505
598 10000 0.98425
599 10000 0.98445
600 10000 0.98565
601 10000 0.9874
602 10000 0.98845
603 10000 0.98965
604 10000 0.98895
605 10000 0.98845
606 10000 0.9888
607 10000 0.9897
608 10000 0.99125
609 10000 0.9916
610 10000 0.991
611 10000 0.9903
612 10000 0.98935
613 10000 0.9895
614 10000 0.99095
615 10000 0.99105
616 10000 0.99185
617 10000 0.99255
618 10000 0.994
619 10000 0.9951
620 10000 0.9949
621 10000 0.99555
622 10000 0.99605
623 10000 0.99645
624 10000 0.9963
625 10000 0.99665
626 10000 0.9962
627 10000 0.99645
628 10000 0.9968
629 10000 0.9963
630 10000 0.9958
631 10000 0.9955
632 10000 0.99675
633 10000 0.9971
634 10000 0.99705
635 10000 0.9971
636 10000 0.99765
637 10000 0.99885
638 10000 0.99915
639 10000 0.9989
640 10000 0.99915
641 10000 0.9992
642 10000 0.999
643 10000 0.99925
644 10000 0.99915
645 10000 0.99925
646 10000 0.99915
647 10000 0.9992
648 10000 0.99885
649 10000 0.9986
650 10000 0.9981
651 10000 0.99825
652 10000 0.9984
653 10000 0.9982
654 10000 0.99855
655 10000 0.9992
656 10000 0.9995
657 10000 0.9997
658 10000 0.99965
659 10000 0.99965
660 10000 0.99945
661 10000 0.9992
662 10000 0.99955
663 10000 0.99935
664 10000 0.99945
665 10000 0.99955
666 10000 0.9994
667 10000 0.99935
668 10000 0.99955
669 10000 0.99955
670 10000 0.9995
671 10000 0.99975
672 10000 0.9996
673 10000 0.99985
674 10000 0.9998
675 10000 0.99965
676 10000 0.9997
677 10000 0.9998
678 10000 0.99965
679 10000 0.99965
680 10000 0.99975
681 10000 0.99975
682 10000 0.9996
683 10000 0.99945
684 10000 0.99935
685 10000 0.99955
686 10000 0.9996
687 10000 0.9997
688 10000 0.99965
689 10000 0.9998
690 10000 1
