t n p
1 10000 0
2 10000 0
3 9932 0
4 9684 0
5 9684 0
6 9796 5.10412e-05
7 9790 0
8 9984 0
9 10000 0
10 9902 5.04948e-05
11 9734 0
12 9618 0
13 9664 0
14 9618 0
15 9638 0
16 9558 0
17 9678 0
18 9846 0
19 9730 0
20 9616 0
21 9738 0
22 9710 0
23 9576 5.22139e-05
24 9550 5.2356e-05
25 9682 0.000206569
26 9642 5.18565e-05
27 9442 0
28 9388 0
29 9274 0
30 9202 5.4336e-05
31 9136 0
32 9104 0
33 9070 5.51268e-05
34 8988 5.56297e-05
35 9010 0
36 9002 0
37 9028 0
38 8982 0
39 9040 0
40 8888 5.62556e-05
41 8962 0.000111582
42 9008 5.55062e-05
43 9112 0.000219491
44 9084 0.000275209
45 9160 0.00010917
46 9076 5.50903e-05
47 8980 0.000167038
48 8934 0.00027983
49 8898 0.000393347
50 8876 0.000281658
51 8854 0.00033883
52 8644 0.000231374
53 8822 0.000283382
54 8896 0.00044964
55 8884 0.000506529
56 8904 0.000730009
57 8686 0.000748331
58 8708 0.000631603
59 8834 0.000905592
60 8704 0.00120634
61 8658 0.000866251
62 8702 0.000574581
63 8642 0.000173571
64 8582 5.82615e-05
65 8452 5.91576e-05
66 8604 0.000116225
67 8524 0.000351947
68 8434 0.000474271
69 8464 0.000413516
70 8512 0.000528665
71 8390 0.000536353
72 8406 0.000178444
73 8350 0.000179641
74 8452 0.00023663
75 8602 0.000348756
76 8630 0.000521437
77 8552 0.000467727
78 8452 0.000118315
79 8478 0.000117952
80 8388 0.000357654
81 8324 0.000480538
82 8262 0.000423626
83 8262 0.000121036
84 8284 0.000120715
85 8208 0
86 8162 0
87 8110 0
88 8054 0
89 7972 0.000125439
90 7854 0.000127324
91 7736 0.000193899
92 7676 0.000195414
93 7658 0.000652912
94 7748 0.000451729
95 7756 0.00051573
96 7766 0.000643832
97 7910 0.00132743
98 7980 0.00119048
99 8016 0.00168413
100 7982 0.00156602
101 7824 0.00153374
102 7862 0.00190791
103 7862 0.0020987
104 7836 0.00274375
105 8004 0.00256122
106 8124 0.0030773
107 8148 0.00325233
108 8162 0.00336927
109 8130 0.00412054
110 8128 0.00362943
111 8064 0.00669643
112 8138 0.00632834
113 8052 0.00664431
114 8058 0.00750807
115 8076 0.00718177
116 8216 0.00833739
117 8152 0.00907753
118 8196 0.011774
119 8224 0.0125851
120 8376 0.0124164
121 8196 0.0143363
122 8184 0.0146628
123 8234 0.015606
124 8280 0.0163647
125 8302 0.0152975
126 8194 0.0158653
127 8308 0.0162494
128 8516 0.0195514
129 8448 0.024858
130 8572 0.0268899
131 8448 0.0294152
132 8568 0.0318627
133 8756 0.0364322
134 8694 0.036692
135 8646 0.0424474
136 8752 0.0413048
137 8660 0.042321
138 8706 0.0433609
139 8762 0.0489044
140 8856 0.0523939
141 8960 0.0530134
142 8968 0.054806
143 8920 0.0585202
144 9046 0.0621269
145 9144 0.0675853
146 9350 0.0735829
147 9570 0.076907
148 9778 0.0830947
149 10000 0.08275
150 10000 0.09275
151 10000 0.1022
152 10000 0.1085
153 10000 0.1186
154 10000 0.12665
155 10000 0.1328
156 10000 0.1414
157 9956 0.144335
158 10000 0.15135
159 10000 0.16125
160 10000 0.17035
161 10000 0.1839
162 10000 0.1978
163 10000 0.20085
164 10000 0.2139
165 10000 0.22465
166 10000 0.2333
167 10000 0.2437
168 10000 0.2579
169 10000 0.26955
170 10000 0.2771
171 10000 0.286
172 10000 0.30015
173 10000 0.31875
174 10000 0.32495
175 10000 0.34035
176 10000 0.35445
177 10000 0.36895
178 10000 0.37885
179 10000 0.3945
180 10000 0.41075
181 10000 0.4172
182 10000 0.42845
183 10000 0.45015
184 10000 0.4618
185 10000 0.4747
186 10000 0.48735
187 10000 0.50155
188 10000 0.52125
189 10000 0.5425
190 10000 0.55265
191 10000 0.5682
192 10000 0.57925
193 10000 0.5915
194 10000 0.6091
195 10000 0.62295
196 10000 0.63075
197 10000 0.64235
198 10000 0.6592
199 10000 0.67165
200 10000 0.68825
201 10000 0.6963
202 10000 0.71295
203 10000 0.72265
204 10000 0.7338
205 10000 0.74495
206 10000 0.76245
207 10000 0.7774
208 10000 0.78435
209 10000 0.79085
210 10000 0.8014
211 10000 0.80855
212 10000 0.8183
213 10000 0.82495
214 10000 0.8304
215 10000 0.83315
216 10000 0.8414
217 10000 0.8494
218 10000 0.8574
219 10000 0.86725
220 10000 0.87365
221 10000 0.8834
222 10000 0.8879
223 10000 0.89095
224 10000 0.89885
225 10000 0.8978
226 10000 0.90665
227 10000 0.90825
228 10000 0.91275
229 10000 0.9164
230 10000 0.91805
231 10000 0.9169
232 10000 0.9184
233 10000 0.92365
234 10000 0.9315
235 10000 0.9313
236 10000 0.93315
237 10000 0.93535
238 10000 0.93905
239 10000 0.9407
240 10000 0.94535
241 10000 0.9472
242 10000 0.95175
243 10000 0.95505
244 10000 0.9546
245 10000 0.95785
246 10000 0.96025
247 10000 0.96515
248 10000 0.9673
249 10000 0.96765
250 10000 0.97015
251 10000 0.97245
252 10000 0.9734
253 10000 0.9737
254 10000 0.97505
255 10000 0.97385
256 10000 0.97535
257 10000 0.97735
258 10000 0.97835
259 10000 0.98
260 10000 0.981
261 10000 0.98165
262 10000 0.9825
263 10000 0.98135
264 10000 0.9821
265 10000 0.98465
266 10000 0.98615
267 10000 0.9867
268 10000 0.9882
269 10000 0.9885
270 10000 0.9887
271 10000 0.989
272 10000 0.98985
273 10000 0.98885
274 10000 0.99005
275 10000 0.99155
276 10000 0.99315
277 10000 0.99305
278 10000 0.99295
279 10000 0.9931
280 10000 0.9926
281 10000 0.9935
282 10000 0.9943
283 10000 0.9953
284 10000 0.997
285 10000 0.9976
286 10000 0.9978
287 10000 0.99775
288 10000 0.998
289 10000 0.998
290 10000 0.9981
291 10000 0.99825
292 10000 0.9989
293 10000 0.99885
294 10000 0.9987
295 10000 0.99895
296 10000 0.99885
297 10000 0.99865
298 10000 0.99835
299 10000 0.99855
300 10000 0.9987
301 10000 0.9986
302 10000 0.9988
303 10000 0.99855
304 10000 0.9991
305 10000 0.99905
306 10000 0.99895
307 10000 0.9985
308 10000 0.99895
309 10000 0.9989
310 10000 0.99905
311 10000 0.9992
312 10000 0.99945
313 10000 0.9995
314 10000 0.99955
315 10000 0.9997
316 10000 0.99965
317 10000 0.99965
318 10000 0.99965
319 10000 0.9993
320 10000 0.9992
321 10000 0.99915
322 10000 0.9993
323 10000 0.99935
324 10000 0.9993
325 10000 0.99945
326 10000 0.99965
327 10000 0.9996
328 10000 0.99955
329 10000 0.99965
330 10000 0.99955
331 10000 0.9994
332 10000 0.99925
333 10000 0.9992
334 10000 0.9991
335 10000 0.9989
336 10000 0.99915
337 10000 0.999
338 10000 0.99885
339 10000 0.99905
340 10000 0.999
341 10000 0.99935
342 10000 0.99955
343 10000 0.99945
344 10000 0.9997
345 10000 0.99965
346 10000 0.99965
347 10000 0.9997
348 10000 0.99965
349 10000 0.99955
350 10000 0.9993
351 10000 0.9989
352 10000 0.99895
353 10000 0.9989
354 10000 0.99905
355 10000 0.9989
356 10000 0.99925
357 10000 0.9987
358 10000 0.9992
359 10000 0.9996
360 10000 0.9996
361 10000 0.99965
362 10000 0.99945
363 10000 0.9996
364 10000 0.99985
365 10000 0.99995
366 10000 0.99995
367 10000 1
