t n p
1 10000 0
2 10000 5e-05
3 9976 5.01203e-05
4 9900 5.05051e-05
5 9910 5.04541e-05
6 9930 0
7 9852 0
8 9950 0.000100503
9 10000 0.0001
10 9954 0.000100462
11 9956 0.000100442
12 9938 0
13 9962 0
14 9788 5.1083e-05
15 9896 0.000101051
16 9874 0.000101276
17 9856 0
18 9962 0
19 9902 5.04948e-05
20 9932 0.000100685
21 9762 0.000153657
22 9724 0.000102838
23 9808 0
24 9816 0
25 9730 0
26 9642 0
27 9748 0
28 9792 0
29 9946 0
30 10000 0
31 10000 5e-05
32 10000 0
33 10000 5e-05
34 10000 0
35 9918 0
36 10000 0
37 10000 0
38 9960 0
39 9874 0
40 9906 0
41 9976 0
42 10000 0
43 9928 0
44 9902 0
45 9946 0
46 9802 0
47 9976 0
48 9794 0
49 9676 0
50 9810 0
51 9816 0
52 9716 0
53 9790 5.10725e-05
54 9782 0.000204457
55 9728 0.000205592
56 9778 0.000306811
57 9644 0.000259229
58 9910 0.000655903
59 9764 0.000614502
60 9718 0.000514509
61 9626 0.000675255
62 9624 0.000727348
63 9544 0.000943001
64 9746 0.00107737
65 9968 0.00145465
66 9892 0.00146583
67 9944 0.00140788
68 9950 0.00150754
69 10000 0.001
70 10000 0.0016
71 10000 0.0022
72 10000 0.0023
73 10000 0.0023
74 9914 0.00201735
75 9894 0.0021225
76 9924 0.00186417
77 10000 0.0015
78 9924 0.000806127
79 10000 0.0008
80 9892 0.000657097
81 9762 0.000921942
82 9812 0.000815328
83 9820 0.00157841
84 9816 0.00224124
85 9832 0.00259357
86 9672 0.00372208
87 9704 0.00401896
88 9868 0.00410418
89 9822 0.00391977
90 9660 0.00450311
91 9644 0.00451058
92 9678 0.00485638
93 9660 0.0060559
94 9610 0.00634755
95 9716 0.00720461
96 9726 0.00791692
97 9804 0.00928193
98 9644 0.00990253
99 9790 0.0113381
100 9810 0.0115698
101 9740 0.012423
102 9622 0.0136666
103 9622 0.0137186
104 9616 0.015703
105 9662 0.0164045
106 9712 0.01771
107 9738 0.0185356
108 9806 0.0225372
109 9824 0.0233103
110 9818 0.0249032
111 9886 0.0291321
112 10000 0.03
113 10000 0.0347
114 10000 0.0358
115 10000 0.0396
116 9898 0.0416246
117 9808 0.0470024
118 9898 0.0490503
119 9902 0.0551909
120 9910 0.0598385
121 10000 0.0634
122 10000 0.0674
123 10000 0.0722
124 10000 0.07785
125 10000 0.08205
126 10000 0.0901
127 10000 0.09635
128 10000 0.1004
129 10000 0.1028
130 10000 0.1046
131 10000 0.11195
132 10000 0.1166
133 10000 0.122
134 10000 0.12675
135 10000 0.13345
136 10000 0.13755
137 10000 0.1453
138 10000 0.1564
139 10000 0.1604
140 10000 0.1673
141 10000 0.17355
142 10000 0.17825
143 10000 0.18945
144 10000 0.1955
145 10000 0.2017
146 10000 0.21265
147 10000 0.21895
148 10000 0.22745
149 10000 0.23315
150 10000 0.25335
151 10000 0.26135
152 10000 0.27475
153 10000 0.27975
154 10000 0.2923
155 10000 0.3075
156 10000 0.31205
157 10000 0.3319
158 10000 0.3451
159 10000 0.35855
160 10000 0.37255
161 10000 0.38205
162 10000 0.39265
163 10000 0.4128
164 10000 0.4341
165 10000 0.4537
166 10000 0.46955
167 10000 0.4824
168 10000 0.49695
169 10000 0.50505
170 10000 0.51635
171 10000 0.52075
172 10000 0.5332
173 10000 0.5494
174 10000 0.5572
175 10000 0.56775
176 10000 0.5802
177 10000 0.59585
178 10000 0.6061
179 10000 0.6219
180 10000 0.6295
181 10000 0.6482
182 10000 0.66385
183 10000 0.6713
184 10000 0.68405
185 10000 0.6986
186 10000 0.71455
187 10000 0.73225
188 10000 0.7481
189 10000 0.75615
190 10000 0.7655
191 10000 0.7774
192 10000 0.78685
193 10000 0.802
194 10000 0.8139
195 10000 0.8197
196 10000 0.8275
197 10000 0.83005
198 10000 0.83665
199 10000 0.84395
200 10000 0.8519
201 10000 0.8637
202 10000 0.86495
203 10000 0.8681
204 10000 0.87885
205 10000 0.8815
206 10000 0.8847
207 10000 0.8929
208 10000 0.90205
209 10000 0.9122
210 10000 0.9202
211 10000 0.9264
212 10000 0.9305
213 10000 0.9326
214 10000 0.93635
215 10000 0.94255
216 10000 0.94685
217 10000 0.9476
218 10000 0.94545
219 10000 0.95055
220 10000 0.95215
221 10000 0.9519
222 10000 0.95335
223 10000 0.95405
224 10000 0.9575
225 10000 0.9599
226 10000 0.9644
227 10000 0.9662
228 10000 0.96935
229 10000 0.97115
230 10000 0.97225
231 10000 0.97575
232 10000 0.97835
233 10000 0.9779
234 10000 0.9798
235 10000 0.9819
236 10000 0.983
237 10000 0.98275
238 10000 0.9821
239 10000 0.9819
240 10000 0.9834
241 10000 0.9871
242 10000 0.9891
243 10000 0.98905
244 10000 0.98915
245 10000 0.98925
246 10000 0.9907
247 10000 0.99075
248 10000 0.99025
249 10000 0.9902
250 10000 0.99245
251 10000 0.9937
252 10000 0.9948
253 10000 0.9959
254 10000 0.9961
255 10000 0.9955
256 10000 0.9964
257 10000 0.99725
258 10000 0.99755
259 10000 0.998
260 10000 0.99795
261 10000 0.99735
262 10000 0.99785
263 10000 0.9982
264 10000 0.9989
265 10000 0.99925
266 10000 0.99885
267 10000 0.99885
268 10000 0.9988
269 10000 0.99875
270 10000 0.9989
271 10000 0.99915
272 10000 0.9993
273 10000 0.9989
274 10000 0.99945
275 10000 0.9998
276 10000 0.9998
277 10000 0.99975
278 10000 0.9993
279 10000 0.9996
280 10000 0.99955
281 10000 0.9994
282 10000 0.99945
283 10000 0.9995
284 10000 0.99945
285 10000 0.9998
286 10000 0.9998
287 10000 0.99985
288 10000 0.9999
289 10000 1
