t n p
1 10000 0
2 9980 0
3 9964 0
4 10000 0
5 10000 0
6 9824 0
7 9834 0
8 9686 0
9 9608 5.204e-05
10 9472 0
11 9554 5.23341e-05
12 9518 0
13 9442 0
14 9438 0
15 9442 0
16 9496 0
17 9572 0
18 9550 0
19 9624 5.19534e-05
20 9522 0
21 9448 0
22 9548 0
23 9462 5.2843e-05
24 9462 0
25 9566 0
26 9426 0
27 9466 0
28 9292 0
29 9394 0
30 9394 0
31 9356 0
32 9372 0
33 9364 0
34 9314 0
35 9252 0
36 9174 5.45019e-05
37 9364 0.00026698
38 9374 0.000160017
39 9360 0.000373932
40 9354 0.000534531
41 9336 0.000321337
42 9332 0.000696528
43 9212 0.000597047
44 9226 0.00081292
45 9270 0.000647249
46 9366 0.000747384
47 9334 0.00107135
48 9376 0.00159983
49 9384 0.00186488
50 9392 0.002023
51 9344 0.00197988
52 9164 0.00261894
53 9092 0.00296964
54 9098 0.003847
55 9142 0.00393787
56 9176 0.00408675
57 9224 0.00411969
58 9184 0.00310322
59 9170 0.00201745
60 9262 0.00205139
61 9176 0.00196164
62 9286 0.00166918
63 9060 0.00160044
64 9292 0.00204477
65 9344 0.00256849
66 9388 0.00324883
67 9446 0.00254076
68 9396 0.00250106
69 9352 0.00267322
70 9270 0.00242718
71 9272 0.00242666
72 9282 0.00285499
73 9330 0.00219721
74 9346 0.00219345
75 9492 0.00247577
76 9332 0.00337548
77 9268 0.00447777
78 9186 0.00500762
79 9170 0.00436205
80 9110 0.00565313
81 9410 0.00541977
82 9388 0.0064444
83 9438 0.00672812
84 9348 0.00684638
85 9338 0.00813879
86 9434 0.011342
87 9240 0.0125
88 9264 0.0129534
89 9292 0.0130758
90 9312 0.0124034
91 9178 0.0142733
92 9296 0.0143072
93 9146 0.0162913
94 9208 0.0192767
95 9362 0.0220573
96 9552 0.0239217
97 9522 0.0245747
98 9504 0.0276199
99 9512 0.0275442
100 9594 0.0309047
101 9634 0.0322815
102 9728 0.0346423
103 9712 0.0393328
104 9798 0.0423556
105 9706 0.0444055
106 9710 0.0505149
107 9678 0.0536268
108 9862 0.0584567
109 9912 0.0635593
110 10000 0.0633
111 10000 0.0667
112 10000 0.0754
113 10000 0.08195
114 10000 0.08615
115 10000 0.087
116 10000 0.08845
117 10000 0.09565
118 10000 0.1006
119 10000 0.10665
120 10000 0.1133
121 10000 0.12155
122 9992 0.132706
123 10000 0.13895
124 10000 0.1463
125 10000 0.154
126 10000 0.1664
127 10000 0.1743
128 10000 0.18495
129 10000 0.1889
130 10000 0.20255
131 10000 0.21625
132 10000 0.2296
133 10000 0.24985
134 10000 0.2592
135 10000 0.25945
136 10000 0.27535
137 10000 0.2824
138 10000 0.2923
139 10000 0.3041
140 10000 0.31935
141 10000 0.3271
142 10000 0.343
143 10000 0.3573
144 10000 0.36975
145 10000 0.38525
146 10000 0.40975
147 10000 0.423
148 10000 0.4452
149 10000 0.4651
150 10000 0.47275
151 10000 0.4798
152 10000 0.49485
153 10000 0.50415
154 10000 0.52485
155 10000 0.54285
156 10000 0.54645
157 10000 0.56685
158 10000 0.5734
159 10000 0.58315
160 10000 0.5928
161 10000 0.6024
162 10000 0.61275
163 10000 0.63125
164 10000 0.64935
165 10000 0.662
166 10000 0.67945
167 10000 0.70195
168 10000 0.7165
169 10000 0.7273
170 10000 0.7459
171 10000 0.75565
172 10000 0.7715
173 10000 0.78225
174 10000 0.7934
175 10000 0.80305
176 10000 0.81075
177 10000 0.81885
178 10000 0.83135
179 10000 0.84305
180 10000 0.85015
181 10000 0.85575
182 10000 0.8647
183 10000 0.87105
184 10000 0.87495
185 10000 0.8793
186 10000 0.88865
187 10000 0.8955
188 10000 0.89595
189 10000 0.9006
190 10000 0.9021
191 10000 0.9103
192 10000 0.91085
193 10000 0.9202
194 10000 0.92575
195 10000 0.9285
196 10000 0.9328
197 10000 0.9381
198 10000 0.93975
199 10000 0.94185
200 10000 0.9425
201 10000 0.94535
202 10000 0.9476
203 10000 0.9514
204 10000 0.9541
205 10000 0.9559
206 10000 0.9588
207 10000 0.9592
208 10000 0.96205
209 10000 0.9624
210 10000 0.96695
211 10000 0.96585
212 10000 0.9706
213 10000 0.9718
214 10000 0.97455
215 10000 0.9751
216 10000 0.9769
217 10000 0.9774
218 10000 0.9775
219 10000 0.9775
220 10000 0.9775
221 10000 0.97905
222 10000 0.97995
223 10000 0.9835
224 10000 0.98305
225 10000 0.984
226 10000 0.98575
227 10000 0.9858
228 10000 0.9853
229 10000 0.9863
230 10000 0.987
231 10000 0.98835
232 10000 0.9895
233 10000 0.9905
234 10000 0.99065
235 10000 0.9923
236 10000 0.993
237 10000 0.9929
238 10000 0.99295
239 10000 0.99165
240 10000 0.9918
241 10000 0.9937
242 10000 0.9933
243 10000 0.99355
244 10000 0.9939
245 10000 0.99225
246 10000 0.9922
247 10000 0.9942
248 10000 0.994
249 10000 0.9933
250 10000 0.9931
251 10000 0.9942
252 10000 0.99475
253 10000 0.9949
254 10000 0.99545
255 10000 0.9962
256 10000 0.99645
257 10000 0.99625
258 10000 0.9969
259 10000 0.9975
260 10000 0.9979
261 10000 0.99795
262 10000 0.99775
263 10000 0.9977
264 10000 0.997
265 10000 0.9963
266 10000 0.99635
267 10000 0.9972
268 10000 0.9972
269 10000 0.99805
270 10000 0.9977
271 10000 0.99735
272 10000 0.99735
273 10000 0.9979
274 10000 0.9979
275 10000 0.9985
276 10000 0.9987
277 10000 0.999
278 10000 0.9991
279 10000 0.9993
280 10000 0.99915
281 10000 0.9989
282 10000 0.9988
283 10000 0.99875
284 10000 0.9989
285 10000 0.9989
286 10000 0.99875
287 10000 0.99925
288 10000 0.9995
289 10000 0.99945
290 10000 0.9993
291 10000 0.9994
292 10000 0.9993
293 10000 0.9993
294 10000 0.99935
295 10000 0.99975
296 10000 0.9998
297 10000 0.99975
298 10000 0.99985
299 10000 0.99985
300 10000 1
