t n p
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 10000 0
6 9994 0
7 10000 0
8 10000 0
9 10000 0
10 10000 0
11 10000 0
12 9908 0
13 10000 0
14 10000 0
15 9844 0
16 9914 0
17 9868 0
18 9888 5.05663e-05
19 9908 0.000100929
20 9934 0.000201329
21 9988 0
22 10000 0
23 9982 0
24 9960 0
25 10000 5e-05
26 10000 0.0002
27 10000 5e-05
28 10000 0.0001
29 10000 0.0003
30 9890 0.000303337
31 9760 0.000256148
32 9840 0.000254065
33 9884 0.000303521
34 9872 0.000202593
35 9804 0.000305998
36 9986 0.000300421
37 10000 0.00025
38 9964 0.000150542
39 9888 0.000101133
40 9674 0.00020674
41 9632 0.000311462
42 9592 0.000208507
43 9728 0.000154194
44 9714 0
45 9808 5.09788e-05
46 9678 0
47 9616 5.19967e-05
48 9640 0.000103734
49 9588 0.000104297
50 9528 0
51 9506 0
52 9614 0
53 9722 5.14297e-05
54 9796 0
55 9844 0
56 9794 0
57 9856 0
58 9754 0
59 9674 0
60 9830 0
61 9604 0
62 9576 0
63 9404 0
64 9370 0
65 9320 0
66 9412 0
67 9272 0
68 9390 0
69 9556 0
70 9540 0
71 9442 0
72 9546 0
73 9602 0
74 9520 0
75 9428 0
76 9530 0
77 9620 0
78 9618 5.19859e-05
79 9532 0.00010491
80 9380 0.00010661
81 9224 0.000325239
82 9232 0.000216638
83 9154 0.000273105
84 9036 0.000221337
85 9172 0.000218055
86 9184 0.00021777
87 9240 0.00021645
88 9202 5.4336e-05
89 9288 5.38329e-05
90 9340 0
91 9458 0
92 9334 0
93 9410 0
94 9470 5.27983e-05
95 9812 0
96 10000 0.0001
97 10000 5e-05
98 10000 0
99 10000 0
100 10000 0
101 10000 0
102 10000 0.0001
103 10000 0
104 9934 0
105 9980 0
106 9892 0
107 9926 0
108 9858 0
109 9842 0
110 9904 0
111 9872 0
112 9764 0
113 9738 5.13452e-05
114 9758 0
115 9796 0
116 9652 0
117 9570 0
118 9566 0
119 9532 0
120 9326 5.36136e-05
121 9492 0
122 9504 0
123 9286 0
124 9250 0
125 9252 0
126 9186 0
127 9346 5.34988e-05
128 9444 0.000158831
129 9588 0.000208594
130 9774 0.000204625
131 9852 0.000355258
132 9780 0.000357873
133 9788 0.000408664
134 9814 0.000662319
135 9848 0.000660032
136 9958 0.000803374
137 9994 0.00075045
138 9828 0.000814001
139 9876 0.00131632
140 9932 0.00145993
141 9916 0.00141186
142 9706 0.00216361
143 9840 0.00284553
144 9842 0.00350539
145 9984 0.00405649
146 10000 0.00375
147 9880 0.00379555
148 9982 0.00400721
149 9988 0.00475571
150 9928 0.00564061
151 10000 0.00635
152 9964 0.00662385
153 9912 0.00837369
154 9896 0.0085388
155 9804 0.00933293
156 9758 0.00912072
157 9860 0.00912779
158 9952 0.0093951
159 9882 0.0103218
160 9794 0.0117419
161 9774 0.0126867
162 9798 0.0126556
163 9782 0.0150787
164 9816 0.0147209
165 9726 0.0151655
166 9840 0.015498
167 9852 0.0157836
168 9880 0.0172065
169 9926 0.0190409
170 9876 0.0207574
171 9840 0.0210874
172 9858 0.0205924
173 9932 0.0218989
174 9994 0.0256154
175 10000 0.02825
176 10000 0.031
177 10000 0.032
178 9924 0.0340085
179 9846 0.0355982
180 9694 0.0405405
181 9660 0.0427536
182 9822 0.0457137
183 9922 0.049486
184 9890 0.0494439
185 10000 0.05165
186 10000 0.05465
187 10000 0.05575
188 10000 0.06185
189 10000 0.06595
190 10000 0.0679
191 10000 0.06785
192 10000 0.07645
193 10000 0.0839
194 10000 0.09185
195 10000 0.0937
196 10000 0.0998
197 10000 0.1066
198 10000 0.11115
199 10000 0.11895
200 10000 0.1271
201 10000 0.13505
202 10000 0.1414
203 10000 0.1504
204 10000 0.15955
205 10000 0.16715
206 10000 0.1693
207 10000 0.1798
208 10000 0.1942
209 10000 0.19745
210 10000 0.2068
211 10000 0.21545
212 10000 0.2297
213 10000 0.23745
214 10000 0.2481
215 10000 0.2601
216 10000 0.2754
217 10000 0.2773
218 10000 0.28715
219 10000 0.30005
220 10000 0.31795
221 10000 0.32885
222 10000 0.3418
223 10000 0.35375
224 10000 0.3698
225 10000 0.383
226 10000 0.39895
227 10000 0.42035
228 10000 0.43915
229 10000 0.45115
230 10000 0.4572
231 10000 0.47275
232 10000 0.4937
233 10000 0.5059
234 10000 0.5227
235 10000 0.53665
236 10000 0.556
237 10000 0.5769
238 10000 0.59535
239 10000 0.6109
240 10000 0.62695
241 10000 0.645
242 10000 0.65505
243 10000 0.6684
244 10000 0.67825
245 10000 0.68945
246 10000 0.6995
247 10000 0.72005
248 10000 0.72745
249 10000 0.73635
250 10000 0.7463
251 10000 0.7549
252 10000 0.76335
253 10000 0.77305
254 10000 0.7779
255 10000 0.793
256 10000 0.8026
257 10000 0.8091
258 10000 0.81825
259 10000 0.82835
260 10000 0.8334
261 10000 0.84805
262 10000 0.8529
263 10000 0.85675
264 10000 0.86375
265 10000 0.86625
266 10000 0.87615
267 10000 0.88375
268 10000 0.89115
269 10000 0.89065
270 10000 0.89475
271 10000 0.8997
272 10000 0.90485
273 10000 0.91115
274 10000 0.91225
275 10000 0.9159
276 10000 0.92005
277 10000 0.92445
278 10000 0.9277
279 10000 0.9317
280 10000 0.9373
281 10000 0.93865
282 10000 0.9411
283 10000 0.9444
284 10000 0.945
285 10000 0.9478
286 10000 0.9522
287 10000 0.95405
288 10000 0.95645
289 10000 0.96055
290 10000 0.9618
291 10000 0.9638
292 10000 0.9671
293 10000 0.96855
294 10000 0.9711
295 10000 0.9725
296 10000 0.9775
297 10000 0.97895
298 10000 0.98085
299 10000 0.98235
300 10000 0.98495
301 10000 0.98705
302 10000 0.9886
303 10000 0.99025
304 10000 0.99125
305 10000 0.9917
306 10000 0.9911
307 10000 0.99215
308 10000 0.9929
309 10000 0.99355
310 10000 0.9929
311 10000 0.9926
312 10000 0.9933
313 10000 0.9935
314 10000 0.9931
315 10000 0.99385
316 10000 0.99465
317 10000 0.9953
318 10000 0.99645
319 10000 0.99645
320 10000 0.99715
321 10000 0.9983
322 10000 0.9983
323 10000 0.99865
324 10000 0.99925
325 10000 0.9997
326 10000 0.9998
327 10000 0.9998
328 10000 0.99985
329 10000 0.9997
330 10000 0.99995
331 10000 0.99995
332 10000 0.99995
333 10000 1
