t n p
1 10000 0
2 10000 5e-05
3 10000 0.00015
4 10000 0
5 9998 0.00010002
6 9786 0.00015328
7 9792 0.000153186
8 9856 0.000253653
9 9932 0.000151027
10 10000 0.00025
11 10000 0.0007
12 9964 0.00105379
13 10000 0.0011
14 10000 0.00085
15 9822 0.000509061
16 9882 0.000354179
17 9962 0.000501907
18 9790 0.000868233
19 9772 0.000972165
20 9690 0.000928793
21 9612 0.000676238
22 9770 0.000818833
23 9824 0.000814332
24 9882 0.000961344
25 9898 0.000858759
26 9918 0.00115951
27 9886 0.000859802
28 9924 0.000957275
29 9866 0.000962903
30 10000 0.0009
31 10000 0.0008
32 9976 0.000551323
33 10000 0.00055
34 9990 0.000550551
35 10000 0.0005
36 9730 0.000668037
37 9848 0.00106621
38 9800 0.00158163
39 9890 0.00171891
40 9974 0.00145378
41 9840 0.00167683
42 9716 0.00144092
43 9634 0.00124559
44 9834 0.00147448
45 9836 0.00193168
46 9806 0.0023455
47 9804 0.00275398
48 9722 0.00298293
49 9686 0.00242618
50 9642 0.00212611
51 9670 0.0024819
52 9634 0.00290637
53 9666 0.0033623
54 9686 0.00418129
55 9640 0.00446058
56 9634 0.00472286
57 9518 0.00493801
58 9768 0.00542588
59 9744 0.00723522
60 9810 0.00810398
61 9848 0.00893582
62 10000 0.0088
63 10000 0.00785
64 9972 0.00817288
65 10000 0.0079
66 10000 0.0096
67 9966 0.0103351
68 9878 0.0105791
69 9816 0.0101365
70 9910 0.0101917
71 9866 0.0116562
72 9854 0.0136493
73 9938 0.0144395
74 9850 0.014467
75 9712 0.0163715
76 9846 0.0148791
77 9874 0.0162548
78 9774 0.0159607
79 9832 0.0152563
80 9692 0.0171275
81 9682 0.0172485
82 9720 0.0188786
83 9718 0.0195513
84 9720 0.0200103
85 9696 0.020988
86 9622 0.0206818
87 9562 0.0236352
88 9464 0.0248838
89 9422 0.0276481
90 9566 0.0290613
91 9742 0.0307432
92 9734 0.0325149
93 9740 0.0344456
94 9722 0.0338922
95 9650 0.034715
96 9814 0.0368351
97 9834 0.0402176
98 10000 0.0427
99 10000 0.04445
100 10000 0.04805
101 10000 0.05
102 10000 0.05475
103 10000 0.0553
104 10000 0.0574
105 9996 0.059924
106 10000 0.06705
107 10000 0.06995
108 10000 0.07605
109 9966 0.0800221
110 10000 0.08545
111 10000 0.08725
112 10000 0.09585
113 9990 0.0991491
114 10000 0.10635
115 10000 0.10825
116 10000 0.1114
117 10000 0.11905
118 10000 0.1263
119 10000 0.13585
120 10000 0.1454
121 10000 0.1488
122 10000 0.1542
123 10000 0.16575
124 10000 0.1796
125 10000 0.1905
126 10000 0.2037
127 10000 0.2132
128 10000 0.22905
129 10000 0.2414
130 10000 0.2529
131 10000 0.2684
132 10000 0.28305
133 10000 0.2973
134 10000 0.30905
135 10000 0.3158
136 10000 0.3326
137 10000 0.3457
138 10000 0.3561
139 10000 0.37525
140 10000 0.3853
141 10000 0.403
142 10000 0.42085
143 10000 0.43785
144 10000 0.44825
145 10000 0.4674
146 10000 0.4853
147 10000 0.50555
148 10000 0.5294
149 10000 0.5367
150 10000 0.55095
151 10000 0.567
152 10000 0.581
153 10000 0.5921
154 10000 0.60345
155 10000 0.6203
156 10000 0.6325
157 10000 0.6408
158 10000 0.6535
159 10000 0.66665
160 10000 0.68095
161 10000 0.69795
162 10000 0.7085
163 10000 0.71725
164 10000 0.72945
165 10000 0.7376
166 10000 0.746
167 10000 0.75875
168 10000 0.7706
169 10000 0.77965
170 10000 0.78725
171 10000 0.7935
172 10000 0.80365
173 10000 0.81135
174 10000 0.81785
175 10000 0.8297
176 10000 0.83635
177 10000 0.84205
178 10000 0.8472
179 10000 0.84955
180 10000 0.85695
181 10000 0.86385
182 10000 0.87475
183 10000 0.88055
184 10000 0.88475
185 10000 0.8869
186 10000 0.89675
187 10000 0.8988
188 10000 0.90305
189 10000 0.90945
190 10000 0.91395
191 10000 0.92075
192 10000 0.92305
193 10000 0.92965
194 10000 0.9299
195 10000 0.9377
196 10000 0.9423
197 10000 0.9412
198 10000 0.9423
199 10000 0.9474
200 10000 0.94995
201 10000 0.9539
202 10000 0.9556
203 10000 0.9595
204 10000 0.96145
205 10000 0.9623
206 10000 0.96315
207 10000 0.96735
208 10000 0.96585
209 10000 0.96595
210 10000 0.9658
211 10000 0.9686
212 10000 0.9706
213 10000 0.97305
214 10000 0.9728
215 10000 0.97375
216 10000 0.97485
217 10000 0.97545
218 10000 0.97905
219 10000 0.98025
220 10000 0.98085
221 10000 0.98195
222 10000 0.9827
223 10000 0.9826
224 10000 0.9823
225 10000 0.98325
226 10000 0.98525
227 10000 0.9867
228 10000 0.9863
229 10000 0.9873
230 10000 0.98895
231 10000 0.9892
232 10000 0.98935
233 10000 0.9914
234 10000 0.99235
235 10000 0.9928
236 10000 0.9944
237 10000 0.9946
238 10000 0.9953
239 10000 0.9954
240 10000 0.99555
241 10000 0.99565
242 10000 0.99565
243 10000 0.99655
244 10000 0.9967
245 10000 0.9969
246 10000 0.9977
247 10000 0.99805
248 10000 0.9978
249 10000 0.9981
250 10000 0.9979
251 10000 0.99745
252 10000 0.99695
253 10000 0.99705
254 10000 0.99765
255 10000 0.99785
256 10000 0.9983
257 10000 0.99845
258 10000 0.9985
259 10000 0.99865
260 10000 0.99835
261 10000 0.9986
262 10000 0.99835
263 10000 0.99895
264 10000 0.999
265 10000 0.99865
266 10000 0.9992
267 10000 0.9994
268 10000 0.9999
269 10000 0.99985
270 10000 1
