t n p
1 10000 0
2 10000 0
3 9952 0
4 10000 0
5 10000 0
6 9866 0
7 10000 0
8 10000 0
9 9996 0
10 10000 0
11 10000 0
12 10000 0
13 9854 0.000101482
14 9960 0
15 9852 0
16 9902 0
17 10000 0
18 10000 5e-05
19 9836 0
20 9938 0
21 9968 0
22 10000 0
23 10000 0
24 9928 0
25 9808 0
26 9896 0
27 9978 5.01102e-05
28 9914 5.04337e-05
29 9900 0.00010101
30 9910 0.000100908
31 9932 0
32 9936 0
33 10000 0
34 10000 0
35 9774 5.11561e-05
36 9710 0
37 9772 0
38 9816 0
39 9702 0
40 9360 0
41 9384 0
42 9374 5.3339e-05
43 9430 5.30223e-05
44 9400 5.31915e-05
45 9438 0.000158932
46 9304 0
47 9408 0
48 9408 0
49 9336 0
50 9526 0
51 9528 0
52 9640 5.18672e-05
53 9642 5.18565e-05
54 9696 0.000103135
55 9746 0
56 9956 5.0221e-05
57 9922 0.000151179
58 9968 0
59 10000 5e-05
60 9956 0.000150663
61 9776 0.00035802
62 9800 0.000765306
63 9536 0.00115352
64 9612 0.00104037
65 9636 0.00108966
66 9624 0.000987116
67 9612 0.000884311
68 9540 0.00125786
69 9428 0.00100764
70 9534 0.000839102
71 9636 0.00083022
72 9668 0.000827472
73 9660 0.000931677
74 9576 0.000626566
75 9612 0.000416146
76 9392 0.000372658
77 9408 0.000212585
78 9406 0.000159473
79 9450 0.00015873
80 9488 0.000316189
81 9544 0.000523889
82 9642 0.000674134
83 9568 0.00062709
84 9478 0.000633045
85 9494 0.000473984
86 9546 0.000314268
87 9624 0.000259767
88 9570 0.000470219
89 9646 0.000622019
90 9708 0.00108158
91 9584 0.00151294
92 9656 0.00124275
93 9748 0.00159007
94 9720 0.00138889
95 9762 0.000973161
96 9750 0.00102564
97 9746 0.00112867
98 9740 0.00128337
99 9720 0.00102881
100 9804 0.000968992
101 9960 0.00100402
102 9718 0.00108047
103 9640 0.00134855
104 9636 0.000726443
105 9766 0.000716772
106 9780 0.000306748
107 9652 0.00056983
108 9474 0.00105552
109 9462 0.0011097
110 9340 0.00133833
111 9276 0.00123976
112 9150 0.00180328
113 9234 0.0022742
114 9372 0.00272087
115 9388 0.00213038
116 9354 0.00245884
117 9360 0.00208333
118 9350 0.00251337
119 9380 0.00250533
120 9358 0.00299209
121 9352 0.00336826
122 9400 0.00335106
123 9218 0.00379692
124 9194 0.00380683
125 9298 0.00338783
126 9362 0.00368511
127 9402 0.00430759
128 9466 0.00459539
129 9612 0.0054099
130 9606 0.00582969
131 9692 0.00577796
132 9870 0.00587639
133 9970 0.00511535
134 10000 0.0058
135 9918 0.00635209
136 10000 0.00785
137 9990 0.00790791
138 10000 0.00825
139 10000 0.0094
140 9882 0.00986642
141 9982 0.0114206
142 9978 0.0117258
143 9958 0.0135569
144 9910 0.0140262
145 10000 0.0171
146 10000 0.0167
147 9972 0.0177998
148 10000 0.01975
149 10000 0.02045
150 10000 0.0207
151 10000 0.0241
152 10000 0.02855
153 9934 0.0306523
154 10000 0.03295
155 10000 0.0365
156 10000 0.03995
157 9956 0.042035
158 10000 0.04705
159 10000 0.0479
160 10000 0.0483
161 10000 0.05365
162 9998 0.0570114
163 10000 0.0591
164 10000 0.06345
165 10000 0.06915
166 9966 0.0702388
167 9946 0.0781721
168 10000 0.08735
169 10000 0.0928
170 10000 0.10145
171 10000 0.1087
172 10000 0.11475
173 10000 0.11485
174 10000 0.1237
175 10000 0.13335
176 10000 0.14285
177 10000 0.1504
178 10000 0.1569
179 10000 0.1646
180 10000 0.16975
181 10000 0.17575
182 10000 0.1791
183 10000 0.18175
184 10000 0.1949
185 10000 0.20775
186 10000 0.22215
187 10000 0.2317
188 10000 0.23895
189 10000 0.2484
190 10000 0.2591
191 10000 0.27845
192 10000 0.2854
193 10000 0.3075
194 10000 0.32845
195 10000 0.33685
196 10000 0.3491
197 10000 0.3658
198 10000 0.3718
199 10000 0.38655
200 10000 0.402
201 10000 0.42035
202 10000 0.43075
203 10000 0.43815
204 10000 0.451
205 10000 0.4636
206 10000 0.4794
207 10000 0.49205
208 10000 0.50635
209 10000 0.5263
210 10000 0.544
211 10000 0.5541
212 10000 0.5675
213 10000 0.5808
214 10000 0.5953
215 10000 0.6088
216 10000 0.6262
217 10000 0.64895
218 10000 0.6632
219 10000 0.67605
220 10000 0.6817
221 10000 0.69495
222 10000 0.7034
223 10000 0.71365
224 10000 0.7257
225 10000 0.73645
226 10000 0.74625
227 10000 0.75275
228 10000 0.7708
229 10000 0.7776
230 10000 0.78585
231 10000 0.79735
232 10000 0.80455
233 10000 0.81305
234 10000 0.81575
235 10000 0.81825
236 10000 0.82915
237 10000 0.83475
238 10000 0.8451
239 10000 0.85435
240 10000 0.86165
241 10000 0.87435
242 10000 0.87915
243 10000 0.8872
244 10000 0.89535
245 10000 0.89925
246 10000 0.90245
247 10000 0.9104
248 10000 0.91795
249 10000 0.91905
250 10000 0.9217
251 10000 0.9244
252 10000 0.92875
253 10000 0.9316
254 10000 0.936
255 10000 0.9351
256 10000 0.9372
257 10000 0.9426
258 10000 0.94675
259 10000 0.9515
260 10000 0.956
261 10000 0.95905
262 10000 0.96255
263 10000 0.9657
264 10000 0.96735
265 10000 0.96955
266 10000 0.97065
267 10000 0.9748
268 10000 0.9775
269 10000 0.97795
270 10000 0.97865
271 10000 0.98035
272 10000 0.98085
273 10000 0.9787
274 10000 0.98135
275 10000 0.982
276 10000 0.98445
277 10000 0.9871
278 10000 0.9871
279 10000 0.9851
280 10000 0.98385
281 10000 0.9837
282 10000 0.98575
283 10000 0.98605
284 10000 0.9889
285 10000 0.99005
286 10000 0.99015
287 10000 0.99075
288 10000 0.9908
289 10000 0.9926
290 10000 0.9929
291 10000 0.9938
292 10000 0.9951
293 10000 0.99495
294 10000 0.9954
295 10000 0.996
296 10000 0.99585
297 10000 0.9958
298 10000 0.99715
299 10000 0.9975
300 10000 0.9979
301 10000 0.9982
302 10000 0.99795
303 10000 0.9983
304 10000 0.9982
305 10000 0.99835
306 10000 0.99835
307 10000 0.9984
308 10000 0.99845
309 10000 0.9982
310 10000 0.9987
311 10000 0.9985
312 10000 0.99875
313 10000 0.99815
314 10000 0.9988
315 10000 0.99855
316 10000 0.9985
317 10000 0.99875
318 10000 0.9987
319 10000 0.9985
320 10000 0.9988
321 10000 0.99915
322 10000 0.99905
323 10000 0.99895
324 10000 0.9988
325 10000 0.99925
326 10000 0.9993
327 10000 0.9992
328 10000 0.99915
329 10000 0.99915
330 10000 0.9992
331 10000 0.99925
332 10000 0.99975
333 10000 0.99985
334 10000 0.99975
335 10000 0.99965
336 10000 0.99975
337 10000 0.9997
338 10000 0.99965
339 10000 0.9997
340 10000 0.99985
341 10000 0.9999
342 10000 0.9998
343 10000 0.9999
344 10000 0.99975
345 10000 0.99975
346 10000 0.99955
347 10000 0.99925
348 10000 0.9993
349 10000 0.99915
350 10000 0.9994
351 10000 0.9998
352 10000 0.99985
353 10000 0.99995
354 10000 0.9999
355 10000 0.9999
356 10000 0.99995
357 10000 1
