t n p
1 10000 0
2 10000 0
3 9832 0
4 9938 0
5 9778 0.00010227
6 9826 0.000152656
7 9720 0
8 9574 0
9 9716 0
10 9716 0
11 9860 0
12 9912 0
13 10000 0
14 10000 5e-05
15 10000 0.00015
16 9992 0.00015012
17 10000 0
18 9964 0
19 10000 0
20 9972 5.01404e-05
21 9954 0.000200924
22 9834 0.000457596
23 9886 0.000657495
24 10000 0.0004
25 10000 0.00035
26 9980 0.000350701
27 10000 0.0002
28 9984 0.000200321
29 9952 0.000301447
30 9988 0.000400481
31 10000 0.0005
32 10000 0.0004
33 9810 0.000662589
34 9854 0.00060889
35 9816 0.000611247
36 9808 0.000611746
37 9698 0.000928026
38 9720 0.00108025
39 9890 0.000859454
40 9848 0.000812348
41 9952 0.000602894
42 10000 0.00035
43 10000 0.0006
44 10000 0.0005
45 9972 0.000200562
46 9856 0.000202922
47 9714 0.000411777
48 9708 0.000463535
49 9624 0.000727348
50 9850 0.000812183
51 9900 0.000707071
52 9924 0.000251915
53 9914 0.000151301
54 10000 0.00015
55 9748 0.000153878
56 9778 0.000153406
57 9644 0.000207383
58 9488 0.000316189
59 9636 0.00041511
60 9512 0.000578217
61 9384 0.000266411
62 9402 0.000319081
63 9414 0.000371787
64 9446 0.000529325
65 9558 0.000313873
66 9622 0.000415714
67 9678 0.000464972
68 9820 0.000661914
69 9790 0.000766088
70 9788 0.000919493
71 9746 0.00102606
72 9584 0.000417362
73 9498 0.000315856
74 9636 0.000363221
75 9592 0.000260634
76 9554 0
77 9590 0
78 9644 0
79 9622 0
80 9794 0
81 9876 5.06278e-05
82 9870 0
83 9750 0
84 9614 0
85 9694 5.15783e-05
86 9686 0.000154863
87 9570 0.000261233
88 9464 0.000475486
89 9302 0.000430015
90 9308 0.000537172
91 9312 0.000429553
92 9454 0.000370214
93 9470 0.000739176
94 9618 0.000571844
95 9484 5.27204e-05
96 9362 5.34074e-05
97 9400 5.31915e-05
98 9532 5.24549e-05
99 9464 5.28318e-05
100 9542 0.0001572
101 9486 5.27093e-05
102 9502 0.000157862
103 9436 0.000211954
104 9566 0.000261342
105 9712 0.000154448
106 9786 0.000408747
107 9640 0.000674274
108 9458 0.000634384
109 9376 0.00090657
110 9404 0.00132922
111 9374 0.00154683
112 9342 0.00187326
113 9386 0.00202429
114 9312 0.00257732
115 9336 0.00262425
116 9284 0.00274666
117 9214 0.00385283
118 9186 0.00370128
119 9158 0.00387639
120 9088 0.00434639
121 9146 0.00464684
122 9168 0.00414485
123 9016 0.00482476
124 9348 0.00556269
125 9438 0.00508582
126 9378 0.00709106
127 9270 0.00782093
128 9128 0.00810692
129 9022 0.00831301
130 8964 0.0094266
131 8872 0.0104824
132 9006 0.0114368
133 8982 0.010688
134 8876 0.0110973
135 8790 0.0127986
136 8794 0.0137594
137 8884 0.0150833
138 8880 0.0168919
139 8986 0.018195
140 9226 0.0202146
141 9116 0.023914
142 9132 0.0255147
143 9280 0.028125
144 9402 0.0276005
145 9496 0.0297494
146 9490 0.0300316
147 9700 0.0298969
148 9646 0.0319303
149 9690 0.0357585
150 9684 0.0393432
151 9632 0.0458368
152 9508 0.0483277
153 9530 0.0511018
154 9582 0.0541119
155 9584 0.0570221
156 9600 0.0590104
157 9598 0.0637633
158 9694 0.0654529
159 9900 0.0693939
160 9994 0.0721433
161 10000 0.07985
162 10000 0.0828
163 10000 0.0875
164 10000 0.092
165 10000 0.09305
166 10000 0.0949
167 10000 0.09405
168 10000 0.10065
169 10000 0.102
170 10000 0.10625
171 10000 0.11135
172 10000 0.11895
173 10000 0.12475
174 10000 0.13385
175 10000 0.1402
176 10000 0.13755
177 10000 0.1419
178 10000 0.1446
179 10000 0.15385
180 10000 0.1611
181 10000 0.17185
182 10000 0.18225
183 10000 0.189
184 10000 0.1987
185 10000 0.2113
186 10000 0.2221
187 10000 0.2314
188 10000 0.24295
189 10000 0.25295
190 10000 0.2612
191 10000 0.27635
192 10000 0.28495
193 10000 0.2966
194 10000 0.3035
195 10000 0.32465
196 10000 0.33625
197 10000 0.3429
198 10000 0.3567
199 10000 0.3755
200 10000 0.3887
201 10000 0.4108
202 10000 0.4208
203 10000 0.43245
204 10000 0.44055
205 10000 0.4554
206 10000 0.4743
207 10000 0.49415
208 10000 0.50925
209 10000 0.5198
210 10000 0.5353
211 10000 0.5451
212 10000 0.56075
213 10000 0.5738
214 10000 0.58795
215 10000 0.6052
216 10000 0.62125
217 10000 0.6328
218 10000 0.64785
219 10000 0.65955
220 10000 0.6692
221 10000 0.6743
222 10000 0.67765
223 10000 0.6911
224 10000 0.70095
225 10000 0.7124
226 10000 0.7378
227 10000 0.74175
228 10000 0.75525
229 10000 0.76005
230 10000 0.77115
231 10000 0.77935
232 10000 0.7879
233 10000 0.8037
234 10000 0.8143
235 10000 0.82015
236 10000 0.82365
237 10000 0.8282
238 10000 0.839
239 10000 0.8475
240 10000 0.85655
241 10000 0.8635
242 10000 0.8758
243 10000 0.8798
244 10000 0.8879
245 10000 0.8986
246 10000 0.9014
247 10000 0.90665
248 10000 0.91105
249 10000 0.91795
250 10000 0.92365
251 10000 0.92865
252 10000 0.93645
253 10000 0.9394
254 10000 0.94305
255 10000 0.9438
256 10000 0.94915
257 10000 0.95345
258 10000 0.9545
259 10000 0.95785
260 10000 0.96255
261 10000 0.96555
262 10000 0.9661
263 10000 0.96715
264 10000 0.96845
265 10000 0.9716
266 10000 0.9739
267 10000 0.97615
268 10000 0.97685
269 10000 0.9785
270 10000 0.97925
271 10000 0.97965
272 10000 0.9803
273 10000 0.98375
274 10000 0.9858
275 10000 0.9867
276 10000 0.98715
277 10000 0.98725
278 10000 0.989
279 10000 0.9871
280 10000 0.98675
281 10000 0.98495
282 10000 0.98475
283 10000 0.9839
284 10000 0.9857
285 10000 0.9878
286 10000 0.99015
287 10000 0.9915
288 10000 0.99195
289 10000 0.99315
290 10000 0.9936
291 10000 0.9937
292 10000 0.99435
293 10000 0.99465
294 10000 0.99485
295 10000 0.99585
296 10000 0.99605
297 10000 0.99555
298 10000 0.99545
299 10000 0.99625
300 10000 0.99545
301 10000 0.9952
302 10000 0.99545
303 10000 0.99545
304 10000 0.99565
305 10000 0.99585
306 10000 0.9953
307 10000 0.99475
308 10000 0.9957
309 10000 0.99715
310 10000 0.9971
311 10000 0.99805
312 10000 0.99815
313 10000 0.99805
314 10000 0.9978
315 10000 0.99765
316 10000 0.9979
317 10000 0.9981
318 10000 0.99825
319 10000 0.99915
320 10000 0.9994
321 10000 0.9996
322 10000 0.9993
323 10000 0.99955
324 10000 0.99965
325 10000 0.9997
326 10000 0.9996
327 10000 0.9996
328 10000 0.99975
329 10000 0.9999
330 10000 0.99995
331 10000 0.9999
332 10000 0.99985
333 10000 0.99975
334 10000 0.99985
335 10000 0.99995
336 10000 0.9998
337 10000 0.9998
338 10000 0.99995
339 10000 0.99985
340 10000 0.99975
341 10000 0.9999
342 10000 1
