t n p
1 10000 0
2 9866 0
3 9868 5.06688e-05
4 9990 0
5 9994 0
6 9900 0
7 10000 0
8 10000 5e-05
9 9900 0
10 10000 0
11 9934 0
12 9700 0
13 9658 0
14 9628 5.19319e-05
15 9574 0
16 9512 0
17 9628 0
18 9508 0
19 9314 5.36826e-05
20 9258 0.000162022
21 9410 0.000478215
22 9222 0.0005964
23 9130 0.000547645
24 9052 0.000386655
25 9112 0.000384109
26 8998 0.000666815
27 8988 0.00122385
28 9016 0.00166371
29 9040 0.00188053
30 9094 0.00203431
31 8946 0.00212385
32 8958 0.00295825
33 8988 0.00361593
34 9214 0.00417842
35 9236 0.00438502
36 9326 0.00503967
37 9364 0.00549979
38 9494 0.00531915
39 9584 0.00448664
40 9792 0.00439134
41 9746 0.00513031
42 9750 0.00553846
43 9736 0.00672761
44 9750 0.0074359
45 9856 0.00877638
46 9832 0.0102217
47 9902 0.0113108
48 9762 0.0114731
49 9852 0.0111145
50 9918 0.0105868
51 10000 0.01205
52 10000 0.01395
53 9978 0.0155843
54 9978 0.0146322
55 9980 0.0167335
56 9932 0.0175191
57 9916 0.0181021
58 9872 0.0172204
59 10000 0.0175
60 10000 0.0188
61 9974 0.0209545
62 10000 0.02315
63 10000 0.0252
64 10000 0.0278
65 10000 0.02825
66 9926 0.0278058
67 10000 0.03025
68 9896 0.0310732
69 10000 0.0322
70 10000 0.0337
71 10000 0.035
72 9992 0.0394315
73 10000 0.0395
74 9916 0.0405405
75 9786 0.0410791
76 9652 0.0420638
77 9648 0.044517
78 9552 0.0489426
79 9620 0.0510915
80 9568 0.053564
81 9620 0.0572245
82 9478 0.0586622
83 9578 0.0600334
84 9738 0.0659786
85 9734 0.06955
86 9722 0.0723102
87 10000 0.07565
88 10000 0.07995
89 10000 0.08745
90 10000 0.0919
91 10000 0.09475
92 10000 0.10425
93 10000 0.1075
94 10000 0.12055
95 10000 0.12975
96 10000 0.13695
97 10000 0.1428
98 10000 0.1524
99 10000 0.15905
100 10000 0.1758
101 10000 0.18415
102 10000 0.19825
103 10000 0.20695
104 10000 0.21225
105 10000 0.2223
106 10000 0.2314
107 10000 0.2405
108 10000 0.252
109 10000 0.2547
110 10000 0.26595
111 10000 0.285
112 10000 0.29115
113 10000 0.3005
114 10000 0.31565
115 10000 0.3243
116 10000 0.33615
117 10000 0.35345
118 10000 0.366
119 10000 0.38035
120 10000 0.3901
121 10000 0.403
122 10000 0.41885
123 10000 0.44355
124 10000 0.4652
125 10000 0.48295
126 10000 0.4974
127 10000 0.51015
128 10000 0.51655
129 10000 0.52605
130 10000 0.5345
131 10000 0.54255
132 10000 0.55945
133 10000 0.58045
134 10000 0.59085
135 10000 0.60735
136 10000 0.6278
137 10000 0.6364
138 10000 0.6491
139 10000 0.6594
140 10000 0.68065
141 10000 0.69245
142 10000 0.7113
143 10000 0.72415
144 10000 0.7364
145 10000 0.75115
146 10000 0.75945
147 10000 0.7647
148 10000 0.7747
149 10000 0.77995
150 10000 0.78595
151 10000 0.79365
152 10000 0.80345
153 10000 0.81265
154 10000 0.82095
155 10000 0.8307
156 10000 0.8423
157 10000 0.84635
158 10000 0.853
159 10000 0.85945
160 10000 0.86495
161 10000 0.87425
162 10000 0.88055
163 10000 0.8861
164 10000 0.8896
165 10000 0.89495
166 10000 0.89455
167 10000 0.89815
168 10000 0.9064
169 10000 0.91005
170 10000 0.9131
171 10000 0.917
172 10000 0.9206
173 10000 0.9244
174 10000 0.9329
175 10000 0.93775
176 10000 0.9416
177 10000 0.94405
178 10000 0.9496
179 10000 0.94865
180 10000 0.9514
181 10000 0.9542
182 10000 0.9558
183 10000 0.95765
184 10000 0.95945
185 10000 0.96155
186 10000 0.96185
187 10000 0.96315
188 10000 0.96345
189 10000 0.9651
190 10000 0.96885
191 10000 0.97045
192 10000 0.97165
193 10000 0.97315
194 10000 0.97485
195 10000 0.97845
196 10000 0.98085
197 10000 0.98205
198 10000 0.9848
199 10000 0.98465
200 10000 0.98625
201 10000 0.9853
202 10000 0.9865
203 10000 0.9871
204 10000 0.98635
205 10000 0.98875
206 10000 0.9892
207 10000 0.99
208 10000 0.99065
209 10000 0.99075
210 10000 0.9915
211 10000 0.9919
212 10000 0.99275
213 10000 0.9932
214 10000 0.9947
215 10000 0.9944
216 10000 0.9948
217 10000 0.995
218 10000 0.9956
219 10000 0.99695
220 10000 0.9964
221 10000 0.99625
222 10000 0.99675
223 10000 0.99675
224 10000 0.9967
225 10000 0.99745
226 10000 0.99735
227 10000 0.9981
228 10000 0.9985
229 10000 0.998
230 10000 0.9977
231 10000 0.99835
232 10000 0.9985
233 10000 0.99885
234 10000 0.9988
235 10000 0.99825
236 10000 0.9983
237 10000 0.9986
238 10000 0.99845
239 10000 0.9986
240 10000 0.99825
241 10000 0.9978
242 10000 0.9977
243 10000 0.9981
244 10000 0.99755
245 10000 0.99755
246 10000 0.99795
247 10000 0.9981
248 10000 0.99845
249 10000 0.99865
250 10000 0.99895
251 10000 0.99935
252 10000 0.9997
253 10000 0.99995
254 10000 1
