t n p
1 10000 0
2 9900 0
3 10000 0
4 9876 0
5 9716 0
6 9866 5.06791e-05
7 9892 0
8 9806 0
9 9798 0
10 9716 0
11 9738 0
12 9720 0.000102881
13 9758 0.00010248
14 9990 0.0001001
15 10000 0.0001
16 9844 0.000101585
17 9950 0.000251256
18 9980 0.000150301
19 10000 0.00035
20 9918 0.000554547
21 9820 0.000814664
22 9758 0.00112728
23 9678 0.00123993
24 9520 0.00120798
25 9562 0.00172558
26 9660 0.00222567
27 9592 0.00208507
28 9598 0.00208377
29 9820 0.00188391
30 9652 0.00165769
31 9650 0.00165803
32 9656 0.00181234
33 9468 0.00227081
34 9540 0.00220126
35 9546 0.00219987
36 9620 0.00197505
37 9546 0.00235701
38 9670 0.00232678
39 9794 0.00209312
40 9846 0.00289458
41 9790 0.00357508
42 9680 0.00392562
43 9652 0.00512847
44 9770 0.00419652
45 9738 0.00492914
46 9650 0.00378238
47 9654 0.00424694
48 9706 0.00463631
49 9724 0.00545043
50 9608 0.0044234
51 9594 0.00479466
52 9678 0.00557967
53 9680 0.00883264
54 9726 0.00987045
55 9790 0.0110827
56 9840 0.0112297
57 9816 0.0133965
58 9914 0.0146762
59 9914 0.0157858
60 9886 0.017196
61 9902 0.0177237
62 9870 0.0181358
63 9896 0.0181892
64 9996 0.0185074
65 9928 0.0189867
66 9950 0.019598
67 9976 0.0219026
68 10000 0.0261
69 9830 0.0248728
70 9966 0.0260887
71 9998 0.0258052
72 9996 0.0289116
73 10000 0.0318
74 10000 0.0357
75 10000 0.03805
76 9964 0.0452629
77 10000 0.0506
78 10000 0.0489
79 10000 0.0509
80 10000 0.05435
81 10000 0.05435
82 10000 0.05285
83 10000 0.05965
84 10000 0.06365
85 10000 0.0679
86 10000 0.06855
87 10000 0.0726
88 10000 0.0745
89 10000 0.08115
90 10000 0.08935
91 10000 0.09145
92 10000 0.09715
93 10000 0.11025
94 10000 0.1152
95 10000 0.11875
96 10000 0.12805
97 10000 0.13575
98 10000 0.14095
99 10000 0.1492
100 10000 0.1641
101 10000 0.17935
102 10000 0.1954
103 10000 0.20215
104 10000 0.20965
105 10000 0.2182
106 10000 0.22805
107 10000 0.2381
108 10000 0.245
109 10000 0.2601
110 10000 0.27475
111 10000 0.2893
112 10000 0.30035
113 10000 0.30765
114 10000 0.32395
115 10000 0.3331
116 10000 0.3449
117 10000 0.3644
118 10000 0.3864
119 10000 0.39725
120 10000 0.42
121 10000 0.43565
122 10000 0.4472
123 10000 0.4638
124 10000 0.4773
125 10000 0.4976
126 10000 0.5192
127 10000 0.54085
128 10000 0.55495
129 10000 0.5747
130 10000 0.59105
131 10000 0.6055
132 10000 0.62035
133 10000 0.63895
134 10000 0.65445
135 10000 0.66495
136 10000 0.6783
137 10000 0.69015
138 10000 0.70915
139 10000 0.7198
140 10000 0.74155
141 10000 0.74995
142 10000 0.764
143 10000 0.77445
144 10000 0.7796
145 10000 0.795
