t n p
1 10000 0
2 9934 0
3 9844 0
4 9734 0
5 9734 0
6 9868 0
7 9936 0
8 9956 0
9 9874 0
10 9964 0
11 9928 0.000100725
12 10000 0.0001
13 10000 0.0001
14 10000 0.0001
15 10000 0.00025
16 10000 0.0002
17 9938 0.00025156
18 9946 0.000201086
19 9992 0.00010008
20 10000 0
21 10000 0
22 9932 0
23 9806 5.09892e-05
24 9630 5.19211e-05
25 9722 0.000102859
26 9800 0
27 9814 0
28 9822 0
29 9796 0
30 9760 0
31 9718 0
32 9798 0
33 9948 0
34 10000 5e-05
35 9772 0.0001535
36 9654 0
37 9742 0
38 9764 5.12085e-05
39 9640 0
40 9818 0
41 9718 0
42 9590 0
43 9562 0
44 9432 5.3011e-05
45 9364 5.3396e-05
46 9258 0
47 9312 0
48 9156 0
49 9104 0
50 9178 0
51 9250 5.40541e-05
52 9228 0
53 9326 0
54 9232 0
55 9200 0
56 9130 0
57 9082 0
58 9208 0
59 9228 0
60 9282 5.38677e-05
61 9252 0.000162127
62 9238 0.000108249
63 9210 0
64 9244 5.40891e-05
65 9156 0
66 9138 0
67 9090 0
68 9278 0
69 9250 0
70 9000 0
71 8968 0
72 9054 5.52242e-05
73 9170 0.000109051
74 9086 0.000275149
75 8986 0.000278211
76 8856 0.000451671
77 8870 0
78 8946 0
79 8950 5.58659e-05
80 8796 0
81 8782 0
82 8848 0
83 8904 0
84 8992 0
85 8938 0
86 8906 0
87 8852 0
88 8946 0
89 9020 0
90 8904 0
91 8864 5.64079e-05
92 8974 5.57165e-05
93 8894 0
94 8922 0
95 8922 0
96 8804 0
97 8728 0
98 8704 0
99 8692 0
100 8804 0
101 8920 0
102 8964 0
103 9118 0
104 9132 0
105 9258 5.40073e-05
106 9436 0.000105977
107 9350 0.000106952
108 9358 0.00010686
109 9440 0
110 9554 0
111 9590 0.000104275
112 9550 0
113 9606 0
114 9640 5.18672e-05
115 9606 0.000104102
116 9586 0.000104319
117 9486 0
118 9750 0
119 9784 0
120 9898 5.05153e-05
121 9902 0.00010099
122 9896 5.05255e-05
123 9874 0.000101276
124 9994 0
125 10000 0
126 9842 0
127 9898 0
128 9848 0
129 9842 0
130 9954 0
131 9930 0
132 10000 0
133 10000 0
134 10000 0
135 10000 5e-05
136 9938 0.000100624
137 9880 5.06073e-05
138 9866 0
139 9912 0
140 10000 5e-05
141 10000 5e-05
142 9986 5.00701e-05
143 10000 0
144 9760 0
145 9726 0
146 9770 0
147 9648 0
148 9738 0
149 9766 0
150 9948 0
151 9846 5.0782e-05
152 9964 5.01807e-05
153 10000 0.0001
154 10000 5e-05
155 10000 5e-05
156 10000 0
157 10000 0
158 10000 0
159 9944 5.02816e-05
160 10000 0
161 9934 5.03322e-05
162 10000 0
163 10000 0
164 9946 0
165 9850 0
166 9866 0
167 9868 0
168 10000 0
169 10000 0
170 10000 0
171 9890 0
172 9888 0
173 9856 0
174 9670 0
175 9658 0
176 9672 0
177 9716 0
178 9652 0
179 9526 0
180 9548 0
181 9440 0
182 9606 5.20508e-05
183 9686 0.000103242
184 9754 5.1261e-05
185 9642 0
186 9800 0
187 9764 0
188 9568 0
189 9584 0
190 9464 0
191 9492 0
192 9586 0
193 9774 0
194 9868 0
195 9906 0
196 9636 0
197 9696 0
198 9564 0
199 9360 0
200 9256 0
201 9318 5.36596e-05
202 9350 0.000106952
203 9346 0.000160496
204 9402 0.000212721
205 9266 0.000107921
206 9344 0.000160531
207 9202 0.000217344
208 9182 0.000163363
209 9366 0
210 9246 0
211 9292 0
212 9248 0
213 9362 0
214 9318 0
215 9294 0
216 9098 0
217 9354 0
218 9388 0
219 9036 0
220 9054 5.52242e-05
221 9132 0.000109505
222 9246 0.000162232
223 9254 0.000108061
224 9280 0.000107759
225 9310 0
226 9328 0
227 9372 5.33504e-05
228 9270 0.000107875
229 9250 0.000216216
230 9294 0.000161394
231 9066 0
232 9116 0
233 9220 0
234 9266 0
235 9216 0
236 9062 0
237 9014 0
238 8982 0
239 8952 5.58534e-05
240 8746 5.7169e-05
241 8700 0
242 8542 0
243 8626 0
244 8620 0
245 8700 5.74713e-05
246 8616 0
247 8448 0
248 8508 5.87682e-05
249 8524 0
250 8452 0
251 8372 0
252 8372 0
253 8306 0
254 8182 0
255 8068 0
256 7984 0
257 8124 0
258 8230 0
259 8010 0
260 8002 0
261 8034 0
262 7908 0
263 7812 0
264 7862 0
265 7776 0
266 7738 0
267 7768 0
268 7776 6.43004e-05
269 7832 0.000127681
270 7726 0.00019415
271 7668 0
272 7736 0
273 7714 0
274 7576 0
275 7544 0
276 7598 0
277 7576 0
278 7444 0
279 7392 0
280 7502 0
281 7518 6.6507e-05
282 7400 0
283 7500 0
284 7522 0
285 7460 0
286 7374 0
287 7464 0
288 7452 0
289 7422 0
290 7426 0
291 7250 0
292 7274 0
293 7232 0
294 7210 0
295 7330 0
296 7338 0
297 7398 0
298 7336 6.8157e-05
299 7344 6.80828e-05
300 7324 0
301 7366 0
302 7534 0
303 7554 0
304 7382 0
305 7426 0
306 7560 0
307 7456 6.70601e-05
308 7372 6.78242e-05
309 7346 0
310 7248 0
311 7360 0
312 7360 6.79348e-05
313 7244 0.000138045
314 7128 7.01459e-05
315 7108 0
316 7154 0
317 7272 0
