t n p
1 10000 0
2 10000 0
3 9978 0
4 9896 0
5 9932 5.03423e-05
6 9888 0.000202265
7 9880 0
8 9962 0.000100381
9 10000 5e-05
10 10000 0.0003
11 9888 0.000606796
12 9882 0.000607165
13 9934 0.000704651
14 9908 0.000807428
15 9872 0.000810373
16 9816 0.000865933
17 9770 0.000511771
18 9766 0.000972763
19 9688 0.000722543
20 9756 0.000717507
21 9876 0.00111381
22 9814 0.000815162
23 9846 0.00121877
24 10000 0.001
25 9934 0.000905979
26 10000 0.0005
27 10000 0.00055
28 10000 0.0011
29 9846 0.00132033
30 9804 0.00127499
31 9818 0.0013241
32 9878 0.0011642
33 9846 0.00187894
34 10000 0.0021
35 9940 0.00135815
36 9902 0.000959402
37 9996 0.00105042
38 9948 0.000954966
39 9906 0.000858066
40 9954 0.000703235
41 9904 0.000858239
42 9988 0.000500601
43 9914 0.000353036
44 9722 0.000308578
45 9698 0.000154671
46 9608 0.00015612
47 9568 0.00020903
48 9574 0.000365573
49 9534 0.000262219
50 9708 0.000309023
51 9798 0.000306185
52 9866 0.000506791
53 10000 0.0005
54 10000 0.00055
55 10000 0.0004
56 9912 0.000756659
57 9824 0.000712541
58 9832 0.000661107
59 9732 0.000513769
60 9684 0.000464684
61 9570 0.000417973
62 9644 0.000466611
63 9714 0.000360305
64 9822 0.000458155
65 9908 0.000605571
66 9976 0.000801925
67 9940 0.00105634
68 9888 0.00136529
69 9842 0.00111766
70 9864 0.00157137
71 10000 0.00125
72 9982 0.00145261
73 9906 0.00146376
74 9768 0.00127969
75 9952 0.00211013
76 9770 0.0024565
77 9718 0.00221239
78 9600 0.00239583
79 9610 0.00270552
80 9710 0.00329557
81 9700 0.00458763
82 9746 0.00610507
83 9876 0.00592345
84 9856 0.00593547
85 10000 0.0059
86 9952 0.00487339
87 9860 0.0046146
88 9956 0.00557453
89 10000 0.0057
90 10000 0.00565
91 10000 0.0059
92 9976 0.00571371
93 9986 0.00610855
94 10000 0.00585
95 10000 0.0062
96 9990 0.00815816
97 10000 0.0094
98 9968 0.00887841
99 10000 0.00685
100 9986 0.00705988
101 9974 0.00646681
102 9930 0.00770393
103 9782 0.00771826
104 9810 0.00769623
105 9798 0.00908349
106 9826 0.00966823
107 9898 0.0111134
108 9954 0.0115531
109 9806 0.0112686
110 9652 0.0118628
111 9572 0.0120664
112 9552 0.0127722
113 9518 0.0137634
114 9530 0.0133788
115 9592 0.0136051
116 9600 0.0146875
117 9608 0.0159763
118 9638 0.0176904
119 9846 0.0187386
120 10000 0.0209
121 9932 0.0222513
122 10000 0.02465
123 10000 0.0248
124 9922 0.0284721
125 9972 0.0313879
126 10000 0.0337
127 9960 0.035994
128 10000 0.03835
129 10000 0.04095
130 10000 0.0453
131 9960 0.0485944
132 9988 0.0541149
133 10000 0.05535
134 10000 0.0618
135 10000 0.06345
136 10000 0.071
137 10000 0.07175
138 9946 0.0797808
139 10000 0.08445
140 10000 0.09115
141 10000 0.0976
142 9990 0.101051
143 9972 0.104844
144 10000 0.1105
145 10000 0.11675
146 10000 0.1239
147 10000 0.1278
148 10000 0.1348
149 10000 0.14045
150 10000 0.14845
151 10000 0.1571
152 10000 0.1674
153 10000 0.18015
154 10000 0.18865
155 10000 0.19675
156 10000 0.20755
157 10000 0.2193
158 10000 0.22955
159 10000 0.2401
160 10000 0.249
161 10000 0.2686
162 10000 0.2784
163 10000 0.29615
164 10000 0.30785
165 10000 0.3202
166 10000 0.3313
167 10000 0.3385
168 10000 0.35375
169 10000 0.3574
170 10000 0.3678
171 10000 0.3867
172 10000 0.4106
173 10000 0.42655
174 10000 0.44445
175 10000 0.45145
176 10000 0.47035
177 10000 0.49465
178 10000 0.51305
179 10000 0.52585
180 10000 0.53555
181 10000 0.5567
182 10000 0.56625
183 10000 0.584
184 10000 0.60905
185 10000 0.6273
186 10000 0.63895
187 10000 0.6509
188 10000 0.6652
189 10000 0.6691
190 10000 0.67925
191 10000 0.6935
192 10000 0.70325
193 10000 0.71525
194 10000 0.72585
195 10000 0.74205
196 10000 0.7547
197 10000 0.75995
198 10000 0.7664
199 10000 0.77895
200 10000 0.78865
201 10000 0.79835
202 10000 0.8101
203 10000 0.8229
204 10000 0.83045
205 10000 0.839
206 10000 0.8467
207 10000 0.85355
208 10000 0.85965
209 10000 0.86275
210 10000 0.8701
211 10000 0.87225
212 10000 0.8764
213 10000 0.88435
214 10000 0.89165
215 10000 0.8933
216 10000 0.906
217 10000 0.9138
218 10000 0.91745
219 10000 0.9223
220 10000 0.9295
221 10000 0.9287
222 10000 0.93135
223 10000 0.93695
224 10000 0.93955
225 10000 0.94565
226 10000 0.9473
227 10000 0.95185
228 10000 0.9519
229 10000 0.9564
230 10000 0.96115
231 10000 0.96545
232 10000 0.9705
233 10000 0.97275
234 10000 0.974
235 10000 0.9751
236 10000 0.97745
237 10000 0.9816
238 10000 0.9812
239 10000 0.98255
240 10000 0.9851
241 10000 0.987
242 10000 0.98705
243 10000 0.988
244 10000 0.98995
245 10000 0.99015
246 10000 0.99
247 10000 0.98975
248 10000 0.9904
249 10000 0.99235
250 10000 0.9937
251 10000 0.99505
252 10000 0.99525
253 10000 0.9948
254 10000 0.9944
255 10000 0.99435
256 10000 0.99525
257 10000 0.9966
258 10000 0.9967
259 10000 0.9977
260 10000 0.9981
261 10000 0.9981
262 10000 0.9981
263 10000 0.998
264 10000 0.9983
265 10000 0.99855
266 10000 0.99915
267 10000 0.9991
268 10000 0.99905
269 10000 0.9989
270 10000 0.9988
271 10000 0.9989
272 10000 0.99865
273 10000 0.99885
274 10000 0.9986
275 10000 0.99915
276 10000 0.9994
277 10000 0.99945
278 10000 0.99945
279 10000 0.99915
280 10000 0.9992
281 10000 0.999
282 10000 0.9993
283 10000 0.9997
284 10000 0.9996
285 10000 0.99955
286 10000 0.9993
287 10000 0.9995
288 10000 0.99975
289 10000 0.99985
290 10000 0.99995
291 10000 1
