t n p
1 10000 0
2 9996 0
3 9864 0
4 9844 0
5 9834 0
6 9862 0.000101399
7 9836 0.000101667
8 9884 0.000202347
9 9694 0.00030947
10 9610 0.000208117
11 9602 0.000676942
12 9628 0.00083091
13 9514 0.000998528
14 9208 0.00114031
15 9316 0.00118076
16 9232 0.000812392
17 9088 0.000605194
18 9096 0.000824538
19 9182 0.0013069
20 9132 0.00191634
21 9130 0.00224535
22 9158 0.00245687
23 9230 0.00173348
24 9160 0.00180131
25 9190 0.00190424
26 9140 0.00180525
27 8962 0.0018969
28 8944 0.00190072
29 8828 0.00266198
30 8822 0.00306053
31 8848 0.00378617
32 8776 0.00319052
33 8738 0.0026894
34 8724 0.00298028
35 8732 0.00337838
36 8780 0.00335991
37 8776 0.00336144
38 8720 0.00395642
39 8554 0.00362404
40 8702 0.00361986
41 8804 0.00391867
42 8828 0.00356819
43 8820 0.00368481
44 8864 0.004287
45 8742 0.00566232
46 8898 0.00511351
47 8958 0.00530252
48 9092 0.00670919
49 9198 0.00668624
50 9148 0.00623087
51 9086 0.00605327
52 9108 0.00620334
53 9052 0.00784357
54 9170 0.00921483
55 9192 0.00848564
56 9198 0.00913242
57 9200 0.0101087
58 9202 0.0104325
59 9022 0.0106407
60 8894 0.0104565
61 8774 0.0106565
62 8664 0.0108495
63 8726 0.0126633
64 8628 0.0150093
65 8602 0.0163915
66 8594 0.0175122
67 8746 0.0194946
68 8734 0.0215251
69 8732 0.020213
70 8842 0.0208663
71 8738 0.0217441
72 8762 0.0245948
73 8938 0.0228239
74 9162 0.0235211
75 9176 0.0261552
76 9152 0.0292286
77 9208 0.0302454
78 9140 0.0314551
79 9212 0.0325662
80 9294 0.0346998
81 9348 0.0387249
82 9446 0.0423989
83 9562 0.0410479
84 9618 0.0460595
85 9678 0.0477888
86 9744 0.0493637
87 9980 0.0533066
88 10000 0.05935
89 9990 0.0623624
90 10000 0.0667
91 10000 0.0762
92 10000 0.08695
93 10000 0.09385
94 9968 0.0992175
95 10000 0.1033
96 10000 0.11045
97 10000 0.11425
98 9922 0.120238
99 10000 0.12825
100 10000 0.14215
101 10000 0.14905
102 10000 0.1565
103 10000 0.16305
104 10000 0.1678
105 10000 0.1725
106 10000 0.17595
107 10000 0.18945
108 10000 0.2043
109 10000 0.21165
110 10000 0.2255
111 10000 0.23495
112 10000 0.25655
113 10000 0.2774
114 10000 0.2879
115 10000 0.30155
116 10000 0.31545
117 10000 0.3297
118 10000 0.3387
119 10000 0.34825
120 10000 0.35895
121 10000 0.3759
122 10000 0.38945
123 10000 0.4
124 10000 0.40865
125 10000 0.41535
126 10000 0.44135
127 10000 0.4552
128 10000 0.47585
129 10000 0.48485
130 10000 0.5076
131 10000 0.5262
132 10000 0.54485
133 10000 0.5615
134 10000 0.577
135 10000 0.5958
136 10000 0.6109
137 10000 0.62905
138 10000 0.6422
139 10000 0.6556
140 10000 0.67355
141 10000 0.6919
142 10000 0.6925
143 10000 0.7004
144 10000 0.72215
145 10000 0.7344
146 10000 0.74085
147 10000 0.7554
148 10000 0.77185
149 10000 0.77805
150 10000 0.7847
151 10000 0.79805
152 10000 0.80585
153 10000 0.81675
154 10000 0.82165
155 10000 0.8311
156 10000 0.842
157 10000 0.85515
158 10000 0.8672
159 10000 0.87275
160 10000 0.87795
161 10000 0.87925
162 10000 0.8843
163 10000 0.88845
164 10000 0.8954
165 10000 0.89895
166 10000 0.90065
167 10000 0.9095
168 10000 0.91575
169 10000 0.9221
170 10000 0.923
171 10000 0.9244
172 10000 0.9302
173 10000 0.9357
174 10000 0.93795
175 10000 0.94255
176 10000 0.94365
177 10000 0.94665
178 10000 0.94785
179 10000 0.9533
180 10000 0.957
181 10000 0.9598
182 10000 0.9598
183 10000 0.9635
184 10000 0.96845
185 10000 0.96875
186 10000 0.97125
187 10000 0.97195
188 10000 0.9745
189 10000 0.97535
190 10000 0.977
191 10000 0.9773
192 10000 0.97675
193 10000 0.97915
194 10000 0.9803
195 10000 0.97995
196 10000 0.9818
197 10000 0.9842
198 10000 0.9839
199 10000 0.9833
200 10000 0.9853
201 10000 0.98645
202 10000 0.98575
203 10000 0.98575
204 10000 0.98595
205 10000 0.98555
206 10000 0.98365
207 10000 0.984
208 10000 0.98525
209 10000 0.9869
210 10000 0.98735
211 10000 0.98805
212 10000 0.98815
213 10000 0.988
214 10000 0.98885
215 10000 0.9889
216 10000 0.99055
217 10000 0.9905
218 10000 0.9907
219 10000 0.99065
220 10000 0.99065
221 10000 0.99125
222 10000 0.9914
223 10000 0.99185
224 10000 0.9919
225 10000 0.99185
226 10000 0.99225
227 10000 0.99205
228 10000 0.9916
229 10000 0.99145
230 10000 0.9925
231 10000 0.99295
232 10000 0.993
233 10000 0.9927
234 10000 0.9935
235 10000 0.9936
236 10000 0.99235
237 10000 0.99385
238 10000 0.9947
239 10000 0.9951
240 10000 0.99635
241 10000 0.9959
242 10000 0.99655
243 10000 0.99675
244 10000 0.99695
245 10000 0.9976
246 10000 0.99845
247 10000 0.999
248 10000 0.99865
249 10000 0.99885
250 10000 0.99935
251 10000 0.99935
252 10000 0.99925
253 10000 0.99945
254 10000 0.9995
255 10000 0.99965
256 10000 0.9996
257 10000 0.9997
258 10000 0.9997
259 10000 0.99955
260 10000 0.99965
261 10000 0.9995
262 10000 0.9992
263 10000 0.99965
264 10000 0.99995
265 10000 1
