t n p
1 10000 0
2 10000 0
3 9996 0
4 10000 0
5 10000 0
6 10000 0
7 10000 0
8 9874 0
9 9976 5.01203e-05
10 9994 0.00020012
11 9996 0.00035014
12 9816 0.000458435
13 9734 0.000462297
14 9708 0
15 9770 5.11771e-05
16 9814 0
17 9818 0
18 9852 0
19 9772 0
20 9944 0
21 9900 0
22 9902 0
23 9850 5.07614e-05
24 9806 5.09892e-05
25 9892 0
26 9818 5.09269e-05
27 9756 0
28 9698 0
29 9666 5.17277e-05
30 9702 0.000206143
31 9712 0.000154448
32 9654 0.000155376
33 9556 0.000104646
34 9522 0.00015753
35 9438 0.000211909
36 9436 5.29886e-05
37 9294 0
38 9308 0
39 9276 5.39025e-05
40 9114 0.000109721
41 8990 0.000111235
42 8962 0.000223164
43 8976 0.000167112
44 8852 0.000112969
45 8826 0.000396556
46 8770 0.000399088
47 8820 0.000453515
48 8702 5.74581e-05
49 8814 0.000226912
50 8824 0.000113327
51 8844 5.65355e-05
52 8870 0
53 8760 5.70776e-05
54 8702 0
55 8700 0
56 8782 5.69346e-05
57 8836 0
58 8682 0
59 8844 0
60 8954 0
61 9148 0
62 9302 0
63 9142 0
64 9130 0
65 9226 0
66 9182 0
67 9284 5.38561e-05
68 9254 0
69 9326 0
70 9246 0
71 9210 0
72 9156 0.000109218
73 9140 0
74 9198 0
75 9266 5.39607e-05
76 9058 5.51998e-05
77 9072 0.000110229
78 8990 0.000166852
79 9184 0
80 9212 5.4277e-05
81 9132 0.000164258
82 9192 0.000163185
83 9218 0.00032545
84 9042 0.00066357
85 8916 0.000616869
86 8820 0.000963719
87 8918 0.000953129
88 8946 0.0006148
89 8856 0.000733966
90 9046 0.000884369
91 9022 0.00160718
92 8970 0.00167224
93 8776 0.00142434
94 8802 0.00124972
95 8892 0.00140576
96 8976 0.00116979
97 8910 0.00140292
98 8854 0.00158121
99 8790 0.00176337
100 8828 0.00158586
101 8656 0.00179067
102 8928 0.00168011
103 8974 0.00139291
104 9080 0.00137665
105 9182 0.00185145
106 9214 0.00227914
107 9100 0.00236264
108 9176 0.00245205
109 9178 0.00283286
110 9218 0.00276633
111 9160 0.00300218
112 8910 0.00286195
113 8964 0.00306783
114 9026 0.00288057
115 8896 0.0022482
116 8902 0.00247135
117 8966 0.00178452
118 8864 0.00248195
119 8860 0.00208804
120 8926 0.00274479
121 8896 0.00342851
122 8898 0.00331535
123 8692 0.00270364
124 8528 0.00263837
125 8556 0.00169472
126 8488 0.00123704
127 8398 0.00089307
128 8378 0.00107424
129 8260 0.00181598
130 8164 0.00171485
131 8160 0.00140931
132 8266 0.00133075
133 8372 0.000895843
134 8376 0.000895415
135 8416 0.000356464
136 8474 0.00088506
137 8462 0.00112267
138 8310 0.00126354
139 8376 0.000835721
140 8222 0.000364875
141 8236 0.000242836
142 8248 0.000545587
143 8306 0.000300987
144 8166 0.000122459
145 8220 0.000121655
146 8222 0.00024325
147 8370 0.000238949
148 8136 0.000368732
149 8284 0.000301787
150 8316 0.000300625
151 8414 5.94248e-05
152 8366 0.000119531
153 8320 0.000120192
154 8338 5.99664e-05
155 8378 0.00011936
156 8432 0.000355787
157 8372 0.000477783
158 8380 0.000298329
159 8274 0.000302151
160 8258 0.000423831
161 8214 0.00073046
162 8190 0.000915751
163 8216 0.00121714
164 8112 0.00234221
165 8124 0.00190793
166 8182 0.0025055
167 8208 0.00231481
168 8278 0.00205364
169 8314 0.00216502
170 8202 0.00219459
171 8244 0.00260796
172 8160 0.00257353
173 8132 0.00227496
174 8184 0.00177175
175 8260 0.00242131
176 8314 0.00222516
177 8350 0.00239521
178 8382 0.00310188
179 8386 0.00310041
180 8454 0.00343033
181 8290 0.00367913
182 8424 0.00468898
183 8404 0.00368872
184 8172 0.00379344
185 8140 0.00405405
186 8178 0.00421864
187 8228 0.00516529
188 8170 0.00685435
189 8032 0.00678536
190 8004 0.00662169
191 8042 0.00696344
192 8020 0.00810474
193 8136 0.00743609
194 8150 0.00779141
195 8146 0.00877731
196 8248 0.00988118
197 8170 0.0112607
198 8130 0.0121771
199 8230 0.0125759
200 8268 0.0140905
201 8268 0.015179
202 8352 0.0149665
203 8436 0.0161214
204 8320 0.0174279
205 8472 0.0190628
206 8616 0.0212976
207 8606 0.0227167
208 8590 0.0237485
209 8548 0.0243917
210 8572 0.0253733
211 8714 0.0284026
212 8770 0.0297035
213 8742 0.0331732
214 8882 0.0299482
215 8938 0.0330611
216 8900 0.0351685
217 8960 0.0370536
218 8916 0.037629
219 8948 0.040456
220 9082 0.0450892
221 9032 0.0463906
222 9144 0.0444007
223 9368 0.0447267
224 9264 0.0465782
225 9202 0.0521626
226 9282 0.053329
227 9210 0.0582519
228 9382 0.060648
229 9516 0.0663619
230 9602 0.0699333
231 9732 0.0788635
232 9966 0.0863436
233 9988 0.0904586
234 10000 0.08865
235 10000 0.0939
236 10000 0.09855
237 10000 0.0997
238 10000 0.1019
239 10000 0.1094
240 9908 0.118086
241 10000 0.12735
242 10000 0.1333
243 10000 0.1391
244 10000 0.147
245 10000 0.15475
246 10000 0.16035
247 10000 0.16585
248 10000 0.1713
249 10000 0.1823
250 10000 0.1899
251 10000 0.19275
252 10000 0.20375
253 10000 0.2166
254 10000 0.2319
255 10000 0.2413
256 10000 0.2502
257 10000 0.25815
258 10000 0.2734
259 10000 0.28645
260 10000 0.29915
261 10000 0.31185
262 10000 0.325
263 10000 0.3392
264 10000 0.3543
265 10000 0.369
266 10000 0.3784
267 10000 0.40255
268 10000 0.40915
269 10000 0.42305
270 10000 0.43305
271 10000 0.4468
272 10000 0.46395
273 10000 0.477
274 10000 0.49675
275 10000 0.50835
276 10000 0.52475
277 10000 0.53575
278 10000 0.5595
279 10000 0.5695
280 10000 0.5764
281 10000 0.58125
282 10000 0.59835
283 10000 0.6076
284 10000 0.62385
285 10000 0.6314
286 10000 0.6413
287 10000 0.6512
288 10000 0.66955
289 10000 0.6823
290 10000 0.69635
291 10000 0.70625
292 10000 0.71725
293 10000 0.73805
294 10000 0.7438
295 10000 0.75585
296 10000 0.7696
297 10000 0.78445
298 10000 0.80035
299 10000 0.8057
300 10000 0.81165
301 10000 0.8199
302 10000 0.82785
303 10000 0.83005
304 10000 0.8338
305 10000 0.84295
306 10000 0.8542
307 10000 0.863
308 10000 0.8728
309 10000 0.8815
310 10000 0.8881
311 10000 0.8973
312 10000 0.9046
313 10000 0.90995
314 10000 0.92
315 10000 0.9287
316 10000 0.93235
317 10000 0.935
318 10000 0.94
319 10000 0.9441
320 10000 0.9465
321 10000 0.9519
322 10000 0.9514
323 10000 0.9545
324 10000 0.9567
325 10000 0.9577
326 10000 0.95965
327 10000 0.9632
328 10000 0.9639
329 10000 0.96625
330 10000 0.9667
331 10000 0.9658
332 10000 0.97075
333 10000 0.97205
334 10000 0.972
335 10000 0.9745
336 10000 0.97595
337 10000 0.9756
338 10000 0.979
339 10000 0.97945
340 10000 0.9797
341 10000 0.98155
342 10000 0.9834
343 10000 0.9835
344 10000 0.98485
345 10000 0.98565
346 10000 0.9856
347 10000 0.9862
348 10000 0.98665
349 10000 0.9881
350 10000 0.98755
351 10000 0.9898
352 10000 0.9923
353 10000 0.9933
354 10000 0.9944
355 10000 0.9948
356 10000 0.99445
357 10000 0.9948
358 10000 0.99545
359 10000 0.9959
360 10000 0.99575
361 10000 0.9954
362 10000 0.99605
363 10000 0.9964
364 10000 0.9965
365 10000 0.9972
366 10000 0.99755
367 10000 0.99705
368 10000 0.9981
369 10000 0.9982
370 10000 0.99875
371 10000 0.99865
372 10000 0.9984
373 10000 0.9986
374 10000 0.9989
375 10000 0.9993
376 10000 0.9992
377 10000 0.9991
378 10000 0.9994
379 10000 0.99945
380 10000 0.99945
381 10000 0.99955
382 10000 0.99975
383 10000 0.99995
384 10000 1
