t n p
1 10000 0
2 9928 0
3 9990 0
4 10000 0
5 10000 0
6 9894 0
7 9898 0
8 9892 0
9 9916 0
10 10000 0
11 10000 0
12 10000 0
13 9880 0
14 9836 5.08337e-05
15 9818 0
16 9912 0
17 10000 0
18 10000 0
19 9942 0
20 9928 0
21 9850 0
22 9940 0
23 10000 0
24 10000 0
25 9828 0
26 9780 0
27 9720 0
28 9682 0
29 9566 5.22685e-05
30 9768 5.11876e-05
31 9816 0
32 9704 0
33 9726 5.14086e-05
34 9712 5.14827e-05
35 9674 0.000155055
36 9444 0.000105887
37 9534 0.000209776
38 9510 0.000262881
39 9566 0.000209074
40 9506 0.000368189
41 9542 0.000366799
42 9382 0.000426348
43 9358 0.000694593
44 9292 0.000591907
45 9212 0.000759878
46 9144 0.00103893
47 9150 0.0010929
48 9206 0.000977623
49 9216 0.00141059
50 9250 0.00135135
51 9198 0.000978474
52 9144 0.000601487
53 9096 0.00109938
54 9142 0.00125793
55 9264 0.00161917
56 9280 0.00220905
57 9164 0.00250982
58 9254 0.00243138
59 9034 0.00243524
60 9014 0.00183049
61 9036 0.00154936
62 8914 0.00173884
63 8918 0.00196232
64 8912 0.00145871
65 9072 0.00181878
66 9176 0.00179817
67 9230 0.00173348
68 9152 0.00174825
69 9178 0.0022336
70 9268 0.00312905
71 9158 0.00267526
72 9170 0.00321701
73 9192 0.00386205
74 9110 0.00439078
75 9002 0.00499889
76 9026 0.00509639
77 8952 0.00625559
78 8728 0.00653071
79 8620 0.00690255
80 8594 0.00756342
81 8546 0.00842499
82 8604 0.00738029
83 8586 0.00751223
84 8570 0.00705951
85 8682 0.00921447
86 8642 0.00966212
87 8744 0.0106359
88 8880 0.0118806
89 8988 0.0139631
90 9058 0.0136896
91 9142 0.0136185
92 9350 0.0142781
93 9494 0.0136929
94 9664 0.0137107
95 9690 0.0154799
96 9800 0.0166837
97 9886 0.0184604
98 9678 0.0207171
99 9658 0.0192069
100 9688 0.0168765
101 9656 0.0210232
102 9494 0.0221192
103 9524 0.023362
104 9424 0.0252016
105 9426 0.0247189
106 9492 0.0256532
107 9532 0.0254406
108 9538 0.0243238
109 9586 0.0254538
110 9674 0.0256357
111 9736 0.0261915
112 9766 0.0284149
113 9674 0.0314761
114 9470 0.0331573
115 9392 0.0351363
116 9290 0.0381055
117 9466 0.0405662
118 9582 0.044354
119 9680 0.0463843
120 9796 0.0531339
121 9838 0.0576845
122 10000 0.06155
123 10000 0.0585
124 10000 0.0605
125 10000 0.0615
126 10000 0.0656
127 10000 0.0696
128 10000 0.07635
129 10000 0.08155
130 10000 0.0885
131 9968 0.0951545
132 10000 0.10565
133 10000 0.1101
134 10000 0.1171
135 10000 0.1183
136 10000 0.1236
137 10000 0.12855
138 9958 0.138632
139 10000 0.1458
140 10000 0.15345
141 10000 0.1642
142 10000 0.1687
143 10000 0.177
144 10000 0.1817
145 10000 0.18715
146 10000 0.19705
147 10000 0.2115
148 10000 0.22425
149 10000 0.23945
150 10000 0.25645
151 10000 0.2777
152 10000 0.2933
153 10000 0.3042
154 10000 0.3228
155 10000 0.34215
156 10000 0.3592
157 10000 0.3826
158 10000 0.40065
159 10000 0.4228
160 10000 0.43945
161 10000 0.4444
162 10000 0.46595
163 10000 0.482
164 10000 0.49305
165 10000 0.50535
166 10000 0.5184
167 10000 0.53055
168 10000 0.5457
169 10000 0.56895
170 10000 0.5784
171 10000 0.5925
172 10000 0.60135
173 10000 0.61555
174 10000 0.6298
175 10000 0.6463
176 10000 0.65875
177 10000 0.6693
178 10000 0.6883
179 10000 0.70495
180 10000 0.71465
181 10000 0.72725
182 10000 0.74025
183 10000 0.74715
184 10000 0.7544
185 10000 0.75635
186 10000 0.7669
187 10000 0.774
188 10000 0.7774
189 10000 0.7864
190 10000 0.7974
191 10000 0.8115
192 10000 0.8249
193 10000 0.8353
194 10000 0.84315
195 10000 0.85035
196 10000 0.85965
197 10000 0.8669
198 10000 0.87585
199 10000 0.8828
200 10000 0.8861
201 10000 0.8922
202 10000 0.8937
203 10000 0.89845
204 10000 0.90045
205 10000 0.9039
