t n p
1 10000 0
2 10000 0
3 9878 0
4 9756 5.12505e-05
5 9776 0.000102291
6 9688 0.000206441
7 9596 0.00020842
8 9478 0.000211015
9 9322 0.000590002
10 9334 0.000482108
11 9276 0.000269513
12 9210 5.42888e-05
13 9134 5.47405e-05
14 9052 0.000165709
15 9204 5.43242e-05
16 9324 0
17 9312 0
18 9290 0
19 9208 0
20 9332 0
21 9348 5.34874e-05
22 9400 0
23 9372 0
24 9410 5.3135e-05
25 9392 0.000212947
26 9440 0.000370763
27 9368 0.000426985
28 9440 0.000370763
29 9356 0.000855066
30 9422 0.000530673
31 9446 0.000582257
32 9386 0.000479437
33 9292 0.000322858
34 9366 0.000320307
35 9256 0.000432152
36 9280 0.000646552
37 9240 0.000757576
38 9334 0.000964217
39 9432 0.00111323
40 9426 0.00116698
41 9418 0.00164578
42 9490 0.00205479
43 9430 0.00243902
44 9484 0.00210881
45 9442 0.00206524
46 9754 0.00205044
47 9630 0.00228453
48 9608 0.00218568
49 9624 0.00213009
50 9678 0.00299649
51 9638 0.00373521
52 9710 0.0038105
53 9828 0.00539276
54 9726 0.00519227
55 9810 0.00647299
56 9882 0.00723538
57 9788 0.00817327
58 9800 0.00867347
59 9746 0.00918325
60 9532 0.00855015
61 9548 0.00764558
62 9490 0.00874605
63 9476 0.00970874
64 9566 0.010506
65 9590 0.00959333
66 9548 0.0116778
67 9652 0.0103605
68 9678 0.0106427
69 9694 0.0102641
70 9840 0.011128
71 9760 0.0111168
72 9726 0.00971622
73 9650 0.0102591
74 9616 0.0107113
75 9526 0.0132794
76 9688 0.0139348
77 9794 0.0137839
78 9766 0.0166394
79 9944 0.0175986
80 9944 0.0192076
81 9862 0.019418
82 9848 0.0187348
83 9964 0.0192192
84 10000 0.0234
85 9992 0.0264712
86 10000 0.02735
87 10000 0.0273
88 9962 0.0296627
89 9974 0.0295769
90 10000 0.03295
91 10000 0.03385
92 10000 0.03415
93 9844 0.036926
94 9834 0.0363026
95 9670 0.0370734
96 9690 0.0383901
97 9790 0.0395812
98 9978 0.0444979
99 10000 0.05015
100 10000 0.05675
101 10000 0.06085
102 9962 0.0610821
103 9898 0.0665286
104 10000 0.06865
105 9936 0.0732186
106 10000 0.0728
107 10000 0.0777
108 10000 0.0845
109 10000 0.0932
110 10000 0.0998
111 10000 0.1011
112 10000 0.1028
113 10000 0.11355
114 10000 0.11945
115 10000 0.1284
116 10000 0.13395
117 9998 0.143729
118 10000 0.145
119 10000 0.1524
120 10000 0.16485
121 10000 0.1695
122 10000 0.17605
123 10000 0.1858
124 10000 0.1971
125 10000 0.20795
126 10000 0.2162
127 10000 0.22415
128 10000 0.2332
129 10000 0.2457
130 10000 0.2564
131 10000 0.2667
132 10000 0.2827
133 10000 0.2982
134 10000 0.3109
135 10000 0.32385
136 10000 0.3363
137 10000 0.3441
138 10000 0.35365
139 10000 0.3687
140 10000 0.3879
141 10000 0.39765
142 10000 0.41755
143 10000 0.42815
144 10000 0.44135
145 10000 0.44885
146 10000 0.46235
147 10000 0.48235
148 10000 0.49055
149 10000 0.5023
150 10000 0.52105
151 10000 0.5335
152 10000 0.54485
153 10000 0.56635
154 10000 0.5769
155 10000 0.5878
156 10000 0.6116
157 10000 0.6245
158 10000 0.6364
159 10000 0.6461
160 10000 0.6603
161 10000 0.6757
162 10000 0.6791
163 10000 0.69365
164 10000 0.7065
165 10000 0.72345
166 10000 0.7382
167 10000 0.74785
168 10000 0.75965
169 10000 0.77855
170 10000 0.78755
171 10000 0.7976
172 10000 0.8003
173 10000 0.80895
174 10000 0.815
175 10000 0.81825
176 10000 0.8315
177 10000 0.8331
178 10000 0.84375
179 10000 0.8548
180 10000 0.8634
181 10000 0.866
182 10000 0.8711
183 10000 0.8776
184 10000 0.8851
185 10000 0.89055
186 10000 0.8973
187 10000 0.90655
188 10000 0.908
189 10000 0.91165
190 10000 0.91745
191 10000 0.9196
192 10000 0.924
193 10000 0.93135
194 10000 0.9307
195 10000 0.93845
196 10000 0.94095
197 10000 0.9427
198 10000 0.94615
199 10000 0.9453
200 10000 0.94855
201 10000 0.95135
202 10000 0.95335
203 10000 0.9545
204 10000 0.95385
205 10000 0.9549
206 10000 0.95625
207 10000 0.95725
208 10000 0.9593
209 10000 0.962
210 10000 0.9656
211 10000 0.9697
212 10000 0.97145
213 10000 0.9737
214 10000 0.97645
215 10000 0.9766
216 10000 0.9784
217 10000 0.98155
218 10000 0.9853
219 10000 0.98575
220 10000 0.9853
221 10000 0.9852
222 10000 0.98695
223 10000 0.9892
224 10000 0.9907
225 10000 0.98975
226 10000 0.9899
227 10000 0.9909
228 10000 0.9925
229 10000 0.99435
230 10000 0.9951
231 10000 0.9947
232 10000 0.99575
233 10000 0.9964
234 10000 0.9965
235 10000 0.99705
236 10000 0.99795
237 10000 0.99875
238 10000 0.99875
239 10000 0.99825
240 10000 0.99775
241 10000 0.99745
242 10000 0.99745
243 10000 0.9979
244 10000 0.9976
245 10000 0.9981
246 10000 0.9986
247 10000 0.99905
248 10000 0.99865
249 10000 0.9984
250 10000 0.99845
251 10000 0.9985
252 10000 0.99805
253 10000 0.99885
254 10000 0.9987
255 10000 0.99885
256 10000 0.9991
257 10000 0.9992
258 10000 0.9994
259 10000 0.9998
260 10000 1
