t n p
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 9962 0
6 9800 0
7 9914 5.04337e-05
8 9942 5.02917e-05
9 9866 0
10 9756 5.12505e-05
11 9772 0
12 9842 0.000101605
13 9708 5.15039e-05
14 9696 0
15 9596 5.2105e-05
16 9642 0.000103713
17 9824 0.000152687
18 9786 0.00030656
19 9804 0.000509996
20 9700 0.000927835
21 9668 0.000724038
22 9586 0.000938869
23 9588 0.00109512
24 9722 0.00113145
25 9696 0.00134076
26 9694 0.00175366
27 9794 0.00209312
28 9736 0.00251643
29 9718 0.00252109
30 9698 0.00237162
31 9634 0.00301017
32 9418 0.00345084
33 9468 0.00411914
34 9486 0.0040059
35 9326 0.00461077
36 9154 0.0049705
37 9182 0.00566325
38 9284 0.00791685
39 9274 0.00765581
40 9310 0.00875403
41 9316 0.0105732
42 9218 0.0107399
43 9182 0.0117077
44 9218 0.011662
45 9238 0.0126651
46 9316 0.0147059
47 9196 0.0154959
48 9212 0.0155775
49 9180 0.0163943
50 9236 0.0178649
51 9416 0.0205501
52 9492 0.0228614
53 9214 0.0215433
54 9312 0.0198131
55 9396 0.0231481
56 9466 0.0260406
57 9538 0.0285699
58 9524 0.0255145
59 9344 0.0238656
60 9414 0.0252815
61 9506 0.0278245
62 9764 0.0305203
63 9940 0.0345573
64 10000 0.03505
65 10000 0.0361
66 10000 0.03685
67 9966 0.0377784
68 10000 0.0434
69 10000 0.04535
70 10000 0.0495
71 10000 0.0522
72 10000 0.0558
73 10000 0.059
74 10000 0.0591
75 10000 0.062
76 10000 0.0619
77 10000 0.06505
78 10000 0.07065
79 10000 0.07195
80 10000 0.07915
81 10000 0.08625
82 10000 0.09055
83 10000 0.0937
84 10000 0.09895
85 10000 0.10215
86 10000 0.10375
87 10000 0.1044
88 10000 0.11135
89 10000 0.12155
90 10000 0.1325
91 10000 0.1378
92 10000 0.14265
93 10000 0.1548
94 10000 0.1647
95 10000 0.1779
96 10000 0.18365
97 10000 0.19025
98 10000 0.19765
99 10000 0.20915
100 10000 0.22005
101 10000 0.2349
102 10000 0.24365
103 10000 0.2592
104 10000 0.27165
105 10000 0.28645
106 10000 0.29555
107 10000 0.31045
108 10000 0.3212
109 10000 0.3325
110 10000 0.34225
111 10000 0.35635
112 10000 0.3724
113 10000 0.37755
114 10000 0.3867
115 10000 0.40445
116 10000 0.4179
117 10000 0.4345
118 10000 0.4478
119 10000 0.4643
120 10000 0.4862
121 10000 0.50235
122 10000 0.5104
123 10000 0.52435
124 10000 0.54015
125 10000 0.5539
126 10000 0.5626
127 10000 0.5721
128 10000 0.5916
129 10000 0.61155
130 10000 0.62965
131 10000 0.6506
132 10000 0.6651
133 10000 0.68395
134 10000 0.6967
135 10000 0.70605
136 10000 0.72815
137 10000 0.73815
138 10000 0.7543
139 10000 0.7664
140 10000 0.7735
141 10000 0.7837
142 10000 0.79245
143 10000 0.80605
144 10000 0.80875
145 10000 0.81885
146 10000 0.83455
147 10000 0.8411
148 10000 0.8492
149 10000 0.8567
150 10000 0.86485
151 10000 0.8746
152 10000 0.88275
153 10000 0.89195
154 10000 0.89695
155 10000 0.90035
156 10000 0.91
157 10000 0.9162
158 10000 0.92345
159 10000 0.9243
160 10000 0.9283
161 10000 0.9309
162 10000 0.93415
163 10000 0.9355
164 10000 0.9414
165 10000 0.9488
166 10000 0.9533
167 10000 0.95325
168 10000 0.95755
169 10000 0.9629
170 10000 0.96285
171 10000 0.9655
172 10000 0.9664
173 10000 0.96815
174 10000 0.97185
175 10000 0.9728
176 10000 0.97195
177 10000 0.9737
178 10000 0.9741
179 10000 0.97705
180 10000 0.97865
181 10000 0.97995
182 10000 0.98175
183 10000 0.98435
184 10000 0.9858
185 10000 0.9871
186 10000 0.98825
187 10000 0.9886
188 10000 0.98955
189 10000 0.98905
190 10000 0.9902
191 10000 0.989
192 10000 0.9907
193 10000 0.99065
194 10000 0.99055
195 10000 0.99085
196 10000 0.992
197 10000 0.992
198 10000 0.99315
199 10000 0.9934
200 10000 0.99405
201 10000 0.99385
202 10000 0.9924
203 10000 0.99265
204 10000 0.9936
205 10000 0.99445
206 10000 0.9943
207 10000 0.99515
208 10000 0.99535
209 10000 0.9955
210 10000 0.99535
211 10000 0.9954
212 10000 0.99545
213 10000 0.99585
214 10000 0.99675
215 10000 0.9962
216 10000 0.99665
217 10000 0.9967
218 10000 0.99695
219 10000 0.9984
220 10000 0.99865
221 10000 0.99925
222 10000 0.99925
223 10000 0.9992
224 10000 0.99915
225 10000 0.9993
226 10000 0.9995
227 10000 0.99945
228 10000 0.9992
229 10000 0.99875
230 10000 0.9988
231 10000 0.99895
232 10000 0.99875
233 10000 0.99845
234 10000 0.99795
235 10000 0.99795
236 10000 0.99735
237 10000 0.9972
238 10000 0.99725
239 10000 0.99735
240 10000 0.99785
241 10000 0.99875
242 10000 0.9985
243 10000 0.99875
244 10000 0.9988
245 10000 0.99915
246 10000 0.99875
247 10000 0.9983
248 10000 0.9983
249 10000 0.99845
250 10000 0.99825
251 10000 0.9977
252 10000 0.9983
253 10000 0.9983
254 10000 0.99855
255 10000 0.99865
256 10000 0.99895
257 10000 0.9993
258 10000 0.9996
259 10000 0.9994
260 10000 0.9992
261 10000 0.99885
262 10000 0.9983
263 10000 0.99755
264 10000 0.99795
265 10000 0.9983
266 10000 0.9977
267 10000 0.99815
268 10000 0.9991
269 10000 0.9989
270 10000 0.9995
271 10000 0.9994
272 10000 0.99925
273 10000 0.9997
274 10000 0.9999
275 10000 0.99985
276 10000 0.9999
277 10000 0.99985
278 10000 0.9999
279 10000 0.99985
280 10000 1
