t n p
1 10000 0
2 10000 0
3 9970 0
4 9928 5.03626e-05
5 9864 0.000101379
6 9890 0.000101112
7 9760 0.000102459
8 9680 0.000309917
9 9574 0.000208899
10 9698 5.1557e-05
11 9882 0
12 9724 0
13 9704 0
14 9774 0
15 9672 0
16 9616 0
17 9672 0
18 9632 0
19 9776 0
20 9838 0
21 9766 0
22 9802 0
23 9802 0
24 9944 0
25 9888 0
26 9938 0
27 9884 0
28 9636 0
29 9700 0.000103093
30 9838 0.000203293
31 9732 0.000308261
32 9666 0.000362094
33 9708 0.000515039
34 9798 0.00117371
35 9716 0.00144092
36 9856 0.00142045
37 9860 0.00192698
38 9916 0.00156313
39 9792 0.00219567
40 9936 0.00196256
41 9872 0.00172204
42 9800 0.00153061
43 9878 0.00141729
44 9856 0.00207995
45 9804 0.00188698
46 9792 0.00132761
47 9868 0.00167207
48 9890 0.0016178
49 9812 0.00234407
50 9746 0.00312949
51 9808 0.00341558
52 9688 0.00356111
53 9580 0.00386221
54 9758 0.00415044
55 9720 0.00524691
56 9644 0.0054438
57 9626 0.00628506
58 9724 0.00745578
59 9544 0.00796312
60 9602 0.00822745
61 9754 0.00830429
62 9800 0.00836735
63 9860 0.00841785
64 9834 0.00782998
65 9796 0.00969784
66 9904 0.0125202
67 9876 0.0144289
68 9954 0.013261
69 9980 0.0152806
70 9922 0.0167809
71 9900 0.0173232
72 10000 0.01935
73 10000 0.0202
74 10000 0.01985
75 9828 0.0209096
76 9874 0.0235467
77 9974 0.0261179
78 9892 0.028053
79 9964 0.0328181
80 10000 0.0349
81 10000 0.03515
82 9972 0.0381568
83 10000 0.0397
84 10000 0.04295
85 10000 0.04345
86 9976 0.0447073
87 9974 0.0522358
88 9890 0.0529323
89 10000 0.0557
90 9982 0.0582549
91 10000 0.0639
92 10000 0.0675
93 10000 0.06815
94 10000 0.07255
95 10000 0.07635
96 10000 0.0802
97 10000 0.0857
98 9960 0.0941265
99 10000 0.10025
100 10000 0.10465
101 10000 0.1101
102 9976 0.115678
103 10000 0.1239
104 10000 0.1283
105 10000 0.13645
106 10000 0.14335
107 10000 0.1519
108 10000 0.1537
109 10000 0.15975
110 10000 0.16805
111 10000 0.1822
112 10000 0.1886
113 10000 0.19495
114 10000 0.2004
115 10000 0.2147
116 10000 0.22345
117 10000 0.2382
118 10000 0.24975
119 10000 0.255
120 10000 0.2641
121 10000 0.27545
122 10000 0.2849
123 10000 0.30465
124 10000 0.3251
125 10000 0.3411
126 10000 0.35055
127 10000 0.3616
128 10000 0.3808
129 10000 0.39415
130 10000 0.40435
131 10000 0.41925
132 10000 0.4397
133 10000 0.4545
134 10000 0.474
135 10000 0.4852
136 10000 0.5009
137 10000 0.5178
138 10000 0.5373
139 10000 0.548
140 10000 0.56765
141 10000 0.58825
142 10000 0.59955
143 10000 0.62135
144 10000 0.63105
145 10000 0.6511
146 10000 0.66455
147 10000 0.67895
148 10000 0.69325
149 10000 0.7092
150 10000 0.72455
151 10000 0.7306
152 10000 0.7478
153 10000 0.75835
154 10000 0.76135
155 10000 0.7693
156 10000 0.7808
157 10000 0.7939
158 10000 0.8045
159 10000 0.81465
160 10000 0.8187
161 10000 0.82355
162 10000 0.83045
163 10000 0.84145
164 10000 0.84885
165 10000 0.85815
166 10000 0.86815
167 10000 0.8745
168 10000 0.8783
169 10000 0.88425
170 10000 0.89115
171 10000 0.8966
172 10000 0.90295
173 10000 0.90525
174 10000 0.9112
175 10000 0.9176
176 10000 0.92055
177 10000 0.9225
178 10000 0.927
179 10000 0.9269
180 10000 0.93125
181 10000 0.93655
182 10000 0.9424
183 10000 0.9447
184 10000 0.9462
185 10000 0.949
186 10000 0.9549
187 10000 0.95695
188 10000 0.9605
189 10000 0.96185
190 10000 0.9611
191 10000 0.96335
192 10000 0.96725
193 10000 0.9706
194 10000 0.97275
195 10000 0.97535
196 10000 0.97775
197 10000 0.9772
198 10000 0.9767
199 10000 0.97565
200 10000 0.97885
201 10000 0.98075
202 10000 0.9831
203 10000 0.98505
204 10000 0.98755
205 10000 0.98735
206 10000 0.98835
207 10000 0.9902
208 10000 0.99105
209 10000 0.99055
210 10000 0.9907
211 10000 0.9908
212 10000 0.99065
213 10000 0.99045
214 10000 0.9909
215 10000 0.99095
216 10000 0.99055
217 10000 0.9901
218 10000 0.98945
219 10000 0.99005
220 10000 0.99165
221 10000 0.99225
222 10000 0.99285
223 10000 0.9926
224 10000 0.99315
225 10000 0.99275
226 10000 0.99455
227 10000 0.99535
228 10000 0.9962
229 10000 0.99595
230 10000 0.9967
231 10000 0.99765
232 10000 0.9977
233 10000 0.99825
234 10000 0.9987
235 10000 0.99855
236 10000 0.9984
237 10000 0.99885
238 10000 0.9991
239 10000 0.99905
240 10000 0.99905
241 10000 0.99835
242 10000 0.9986
243 10000 0.99895
244 10000 0.9994
245 10000 0.99955
246 10000 0.99935
247 10000 0.9991
248 10000 0.99925
249 10000 0.9993
250 10000 0.99925
251 10000 0.9997
252 10000 0.9998
253 10000 0.9995
254 10000 0.9994
255 10000 0.9993
256 10000 0.9996
257 10000 0.9996
258 10000 0.9994
259 10000 0.99955
260 10000 1
