t n p
1 10000 0
2 9878 0
3 9926 0
4 9880 0
5 10000 0
6 9890 0
7 9918 0
8 10000 0
9 9968 5.01605e-05
10 9944 5.02816e-05
11 9926 5.03728e-05
12 9902 0
13 9768 0
14 9722 5.14297e-05
15 9600 5.20833e-05
16 9664 5.17384e-05
17 9538 0.000104844
18 9584 0
19 9444 0
20 9248 5.40657e-05
21 9286 5.38445e-05
22 9422 0.000212269
23 9260 0.000215983
24 9092 0.000219974
25 9068 0.000110278
26 9154 0.000109242
27 9106 0.000109818
28 9072 0
29 9142 0
30 8964 0
31 9008 0
32 8968 0
33 8838 0
34 8846 0
35 8790 0
36 8784 0
37 8810 5.67537e-05
38 8832 0
39 8830 0
40 8752 0
41 8836 0
42 8826 0
43 8850 0
44 8960 0
45 8866 0
46 9012 0
47 9026 0
48 8972 0
49 8982 0
50 9012 0
51 9084 0
52 9006 0
53 9134 0
54 9116 0
55 9054 0
56 9008 0
57 8922 0
58 8916 5.6079e-05
59 9002 0.00016663
60 8958 0.000111632
61 8886 5.62683e-05
62 8872 0.000225428
63 8846 0.000339136
64 8902 0.000337003
65 8920 0.000280269
66 9038 0.000331932
67 9020 0.000332594
68 9022 5.54201e-05
69 8934 5.5966e-05
70 9126 0
71 9242 0
72 9348 0
73 9106 0
74 9168 0
75 9082 0
76 9126 0
77 9162 0
78 9082 0
79 9048 0
80 9120 0
81 9140 0
82 9094 0
83 9226 5.41947e-05
84 9078 0
85 9216 0
86 9212 5.4277e-05
87 9132 0
88 9204 0
89 9110 0
90 9106 0
91 8924 0
92 8820 0
93 8890 5.6243e-05
94 8732 0
95 8758 0
96 8788 0
97 8874 0
98 8808 0
99 8760 0
100 8886 0
101 9102 5.4933e-05
102 9076 0
103 8828 0
104 8978 0
105 8956 0
106 9000 0
107 9108 0
108 9130 0
109 9158 0
110 9274 0
111 9314 0
112 9300 0
113 9358 0
114 9264 0
115 9406 0
116 9264 0
117 9286 0
118 9342 0
119 9328 0
120 9342 0
121 9428 0.000106067
122 9418 0.00010618
123 9682 0.000361496
124 9526 0.000157464
125 9520 0.000262605
126 9548 0.000366569
127 9480 0.00021097
128 9606 0
129 9542 0
130 9626 0
131 9560 0
132 9550 0
133 9514 0
134 9430 0
135 9396 0
136 9368 0
137 9382 5.32935e-05
138 9448 0
139 9372 0
140 9354 0
141 9320 0
142 9320 0
143 9228 0
144 9038 0
145 8982 0
146 8940 0
147 9024 0
148 9020 5.54324e-05
149 8814 0.000170184
150 8758 0.000285453
151 8766 0.000342231
152 8776 0.000170921
153 8742 0.00011439
154 8764 0
155 8764 0
156 8748 0
157 8734 0
158 8652 5.77901e-05
159 8646 0
160 8682 5.75904e-05
161 8714 0
162 8754 0
163 8760 0
164 8798 0
165 8614 5.8045e-05
166 8488 0.00017672
167 8678 0.000172851
168 8662 0.000288617
169 8450 0.000295858
170 8480 0.000294811
171 8340 0.000179856
172 8594 0.00017454
173 8464 0.000177221
174 8312 0.000180462
175 8310 0
176 8408 0
177 8420 0
178 8464 0
179 8526 0
180 8472 0
181 8522 5.86717e-05
182 8678 0
183 8578 0
184 8700 0
185 8710 0
186 8720 0
187 8584 0
188 8610 0
189 8706 0
190 8934 0
191 8792 0
192 8706 0
193 8828 0
194 8734 5.72475e-05
195 8756 0
196 8696 0
197 8704 0
198 8602 0
199 8556 0
200 8538 0
201 8436 0
202 8548 0
203 8526 0
204 8502 0
205 8520 0
206 8452 5.91576e-05
207 8308 0
208 8432 0
209 8410 0
210 8342 0
211 8360 0
212 8288 0
213 8396 0
214 8350 0
215 8432 0
216 8578 0
217 8630 0
218 8616 5.80316e-05
219 8606 0.000116198
220 8476 0.00017697
221 8516 0.000117426
222 8516 0.000176139
223 8666 0.000288484
224 8750 0.000457143
225 8788 0.000625853
226 8756 0.000628141
227 8740 0.000743707
228 8776 0.000569736
229 8804 0.000340754
230 8950 0.000502793
231 9120 0.000493421
232 9140 5.47046e-05
233 9268 0
234 9230 0
235 9236 0
236 9244 0
237 9152 0
238 9190 5.4407e-05
239 8940 5.59284e-05
240 9078 0
241 9006 5.55185e-05
242 8994 0.000111185
243 9124 0.000109601
244 9108 0.000274484
245 9086 0.000825446
246 9044 0.000663423
247 9048 0.000552608
248 9098 0.000329743
249 9120 0.000109649
250 9068 0.000110278
251 8946 0.000111782
252 8744 5.71821e-05
253 8760 0.000171233
254 8618 0.000174054
255 8612 0.000290293
256 8446 0.000532797
257 8720 0.000286697
258 8756 0.000114207
259 8812 5.67408e-05
260 8664 0.00017313
261 8722 0.000114653
262 8744 0.000171546
263 8912 0.000448833
264 8818 0.000567022
265 8844 0.000791497
266 8886 0.0010691
267 8976 0.00105838
268 9112 0.000713345
269 9092 0.00142983
270 8974 0.00178293
271 9206 0.00190093
272 9226 0.00216779
273 9208 0.00146612
274 9224 0.00146357
275 9392 0.00175681
276 9450 0.00227513
277 9574 0.00172342
278 9620 0.0018711
279 9444 0.0016942
280 9486 0.00173941
281 9536 0.00199245
282 9650 0.00160622
283 9624 0.00207814
284 9604 0.00223865
285 9496 0.00221146
286 9508 0.00326041
287 9466 0.0033277
288 9614 0.0034845
289 9524 0.00393742
290 9490 0.00474183
291 9566 0.00574953
292 9488 0.00711425
293 9566 0.00648129
294 9528 0.00871117
295 9548 0.00958316
296 9418 0.00918454
297 9544 0.010635
298 9606 0.0107745
299 9542 0.011004
300 9542 0.0129428
301 9730 0.0149538
302 9808 0.016823
303 9910 0.0179112
304 10000 0.01835
305 10000 0.01995
306 10000 0.02285
307 9890 0.0246714
308 10000 0.0261
309 10000 0.02725
310 10000 0.0263
311 10000 0.0247
312 10000 0.02335
313 9920 0.0258569
314 9958 0.027867
315 10000 0.03295
316 10000 0.0364
317 10000 0.03795
318 10000 0.0385
319 9994 0.0389734
320 10000 0.04035
321 10000 0.04405
322 10000 0.046
323 10000 0.0495
324 9952 0.0532556
325 10000 0.057
326 10000 0.05565
327 9802 0.0536115
328 9874 0.0561576
329 9932 0.0594543
330 9992 0.0622498
331 10000 0.06735
332 10000 0.07355
333 10000 0.07815
334 10000 0.07775
335 10000 0.081
336 9970 0.0853561
337 10000 0.0888
338 10000 0.09355
339 10000 0.09725
340 10000 0.1061
341 10000 0.10785
342 10000 0.1151
343 10000 0.1207
344 10000 0.12415
345 10000 0.12685
346 10000 0.13585
347 10000 0.14465
348 10000 0.1574
349 10000 0.17
350 10000 0.17835
351 10000 0.18025
352 10000 0.18915
353 10000 0.204
354 10000 0.2138
355 10000 0.2213
356 10000 0.23605
357 10000 0.258
358 10000 0.26855
359 10000 0.2879
360 10000 0.30325
361 10000 0.3223
362 10000 0.3423
363 10000 0.35485
364 10000 0.36295
365 10000 0.37515
366 10000 0.3979
367 10000 0.4102
368 10000 0.4257
369 10000 0.43785
370 10000 0.4554
371 10000 0.4567
372 10000 0.47265
373 10000 0.4901
374 10000 0.51295
375 10000 0.5312
376 10000 0.5475
377 10000 0.55975
378 10000 0.57
379 10000 0.58535
380 10000 0.60045
381 10000 0.62195
382 10000 0.6434
383 10000 0.6554
384 10000 0.66665
385 10000 0.67795
386 10000 0.6895
387 10000 0.69805
388 10000 0.71005
389 10000 0.7266
390 10000 0.7388
391 10000 0.75215
392 10000 0.75775
393 10000 0.7676
394 10000 0.78015
395 10000 0.7937
396 10000 0.8069
397 10000 0.8221
398 10000 0.82745
399 10000 0.83635
400 10000 0.8446
401 10000 0.8471
402 10000 0.8542
403 10000 0.86005
404 10000 0.8629
405 10000 0.86835
406 10000 0.87155
407 10000 0.8735
408 10000 0.8837
409 10000 0.8909
410 10000 0.896
411 10000 0.904
412 10000 0.90735
413 10000 0.9148
414 10000 0.917
415 10000 0.9215
416 10000 0.9292
417 10000 0.93395
418 10000 0.93775
419 10000 0.9404
420 10000 0.9456
421 10000 0.94815
422 10000 0.9514
423 10000 0.9529
424 10000 0.9531
425 10000 0.95345
426 10000 0.9552
427 10000 0.96035
428 10000 0.9609
429 10000 0.96445
430 10000 0.96645
431 10000 0.9672
432 10000 0.9668
433 10000 0.96845
434 10000 0.97045
435 10000 0.97455
436 10000 0.9751
437 10000 0.9767
438 10000 0.97705
439 10000 0.9804
440 10000 0.98005
441 10000 0.9811
442 10000 0.9814
443 10000 0.98195
444 10000 0.98185
445 10000 0.98175
446 10000 0.98145
447 10000 0.983
448 10000 0.98425
449 10000 0.9849
450 10000 0.98535
451 10000 0.9882
452 10000 0.98805
453 10000 0.9894
454 10000 0.9909
455 10000 0.9907
456 10000 0.9904
457 10000 0.9919
458 10000 0.99275
459 10000 0.9918
460 10000 0.9924
461 10000 0.9924
462 10000 0.99135
463 10000 0.99165
464 10000 0.9919
465 10000 0.9936
466 10000 0.9935
467 10000 0.9936
468 10000 0.99375
469 10000 0.99425
470 10000 0.9952
471 10000 0.99565
472 10000 0.99655
473 10000 0.997
474 10000 0.99755
475 10000 0.9973
476 10000 0.99715
477 10000 0.9975
478 10000 0.99765
479 10000 0.99815
480 10000 0.99755
481 10000 0.99755
482 10000 0.9977
483 10000 0.9977
484 10000 0.9985
485 10000 0.9982
486 10000 0.9981
487 10000 0.99855
488 10000 0.9988
489 10000 0.99925
490 10000 0.9994
491 10000 0.99955
492 10000 0.99975
493 10000 0.99965
494 10000 0.99965
495 10000 1
