t n p
1 10000 0
2 10000 5e-05
3 10000 0.0001
4 9996 0
5 9972 0
6 10000 0
7 9900 0
8 10000 5e-05
9 9922 0.000100786
10 9838 0.000101647
11 9864 0.000253447
12 9930 0.000352467
13 9896 0.000353678
14 9960 0.000502008
15 9844 0.00106664
16 9972 0.00115323
17 10000 0.0013
18 10000 0.0016
19 9826 0.00178099
20 9650 0.00181347
21 9660 0.00181159
22 9538 0.00178234
23 9632 0.00176495
24 9478 0.00274319
25 9296 0.00317341
26 9342 0.00262256
27 9404 0.00276478
28 9516 0.00399327
29 9604 0.00374844
30 9576 0.00449039
31 9638 0.00430587
32 9778 0.00511352
33 9656 0.00522991
34 9590 0.00662148
35 9586 0.00683288
36 9462 0.00644684
37 9492 0.00879688
38 9600 0.00984375
39 9518 0.0100862
40 9566 0.0100355
41 9698 0.0115488
42 9700 0.0136082
43 9794 0.0132224
44 9870 0.0149443
45 9778 0.0155451
46 9734 0.0168995
47 9862 0.0190124
48 9816 0.0193562
49 9700 0.0206701
50 9644 0.0250933
51 9462 0.0267385
52 9484 0.0266238
53 9464 0.0299556
54 9458 0.032195
55 9528 0.0342149
56 9648 0.0349813
57 9628 0.0371313
58 9572 0.0413184
59 9748 0.0468301
60 9712 0.0528727
61 9924 0.0550181
62 9934 0.0542581
63 10000 0.05495
64 9886 0.0592757
65 9974 0.0641668
66 9996 0.0682273
67 10000 0.0754
68 10000 0.0799
69 10000 0.0842
70 10000 0.0893
71 10000 0.0962
72 10000 0.09315
73 10000 0.0994
74 10000 0.1054
75 10000 0.1109
76 10000 0.1195
77 10000 0.1283
78 10000 0.1386
79 10000 0.152
80 10000 0.16505
81 10000 0.1728
82 10000 0.18295
83 10000 0.19145
84 10000 0.1977
85 10000 0.20845
86 10000 0.21425
87 10000 0.2253
88 10000 0.2426
89 10000 0.25525
90 10000 0.27365
91 10000 0.2816
92 10000 0.29425
93 10000 0.3108
94 10000 0.3275
95 10000 0.3392
96 10000 0.35305
97 10000 0.3675
98 10000 0.3875
99 10000 0.396
100 10000 0.4079
101 10000 0.42175
102 10000 0.43495
103 10000 0.44965
104 10000 0.4664
105 10000 0.48385
106 10000 0.49235
107 10000 0.5114
108 10000 0.528
109 10000 0.54715
110 10000 0.5694
111 10000 0.5891
112 10000 0.60365
113 10000 0.61945
114 10000 0.629
115 10000 0.6403
116 10000 0.6471
117 10000 0.6611
118 10000 0.67355
119 10000 0.68825
120 10000 0.703
121 10000 0.7134
122 10000 0.72175
123 10000 0.73445
124 10000 0.7539
125 10000 0.75835
126 10000 0.76665
127 10000 0.78065
128 10000 0.78955
129 10000 0.8019
130 10000 0.80895
131 10000 0.8167
132 10000 0.8242
133 10000 0.8355
134 10000 0.84205
135 10000 0.8528
136 10000 0.85595
137 10000 0.86595
138 10000 0.8739
139 10000 0.88135
140 10000 0.89005
141 10000 0.8957
142 10000 0.9015
143 10000 0.9058
144 10000 0.9063
145 10000 0.91165
146 10000 0.9173
147 10000 0.92565
148 10000 0.9291
149 10000 0.9343
150 10000 0.93795
151 10000 0.93875
152 10000 0.9406
153 10000 0.94655
154 10000 0.9521
155 10000 0.9544
156 10000 0.96035
157 10000 0.962
158 10000 0.9654
159 10000 0.9679
160 10000 0.9705
161 10000 0.97505
162 10000 0.97755
163 10000 0.98005
164 10000 0.9801
165 10000 0.9802
166 10000 0.9819
167 10000 0.9829
168 10000 0.98405
169 10000 0.98485
170 10000 0.98435
171 10000 0.98285
172 10000 0.98275
173 10000 0.9839
174 10000 0.98495
175 10000 0.9851
176 10000 0.98655
177 10000 0.9882
178 10000 0.98815
179 10000 0.9893
180 10000 0.9883
181 10000 0.9881
182 10000 0.98745
183 10000 0.9895
184 10000 0.98995
185 10000 0.9909
186 10000 0.99165
187 10000 0.99115
188 10000 0.99365
189 10000 0.995
190 10000 0.9953
191 10000 0.9954
192 10000 0.9952
193 10000 0.9967
194 10000 0.99765
195 10000 0.99785
196 10000 0.99795
197 10000 0.99785
198 10000 0.99785
199 10000 0.99815
200 10000 0.99795
201 10000 0.99755
202 10000 0.9978
203 10000 0.99745
204 10000 0.99725
205 10000 0.9976
206 10000 0.9982
207 10000 0.9989
208 10000 0.99895
209 10000 0.99915
210 10000 0.9997
211 10000 0.9998
212 10000 0.99995
213 10000 1
