t n p
1 10000 0
2 10000 0
3 9932 0.000100685
4 9868 0.000202675
5 9788 5.1083e-05
6 9864 0
7 9666 0
8 9822 0
9 9710 0
10 9710 0
11 9616 0
12 9642 0
13 9580 0
14 9518 0
15 9464 0
16 9560 5.23013e-05
17 9578 0.000156609
18 9492 0.00026338
19 9596 0.000364735
20 9600 0.000260417
21 9676 0.00036172
22 9660 0.00015528
23 9614 0.000312045
24 9674 0.00031011
25 9698 0.000309342
26 9716 0.000257308
27 9622 0
28 9668 0
29 9670 0
30 9750 0
31 9858 0
32 9918 0
33 9860 0
34 9962 0
35 9812 0
36 9664 0
37 9506 0
38 9410 0
39 9346 0
40 9510 0
41 9422 0
42 9428 5.30335e-05
43 9466 0.000211282
44 9448 0.000211685
45 9436 0.00037092
46 9296 0.00016136
47 9226 0
48 9202 0
49 9174 0
50 8978 0
51 8904 0
52 8762 0
53 8552 0
54 8634 0
55 8600 0
56 8714 0
57 8648 5.78168e-05
58 8544 5.85206e-05
59 8432 0.000118596
60 8550 0
61 8400 5.95238e-05
62 8286 0.000120685
63 8360 0.000119617
64 8354 0.000299258
65 8466 0.000177179
66 8438 5.92557e-05
67 8436 0.000177809
68 8470 0.000354191
69 8416 0.000534696
70 8384 0.000477099
71 8380 0.000596659
72 8410 0.000535077
73 8454 0.000473149
74 8506 0.00058782
75 8536 0.000995783
76 8586 0.000873515
77 8618 0.00145045
78 8546 0.00122864
79 8312 0.00174447
80 8246 0.00181906
81 8322 0.00234319
82 8450 0.00284024
83 8488 0.00259189
84 8508 0.00229196
85 8554 0.00216273
86 8524 0.00228766
87 8552 0.00263096
88 8610 0.00197445
89 8722 0.00143316
90 8612 0.00214817
91 8458 0.00224639
92 8472 0.00224268
93 8654 0.00259995
94 8778 0.00182274
95 8702 0.00155137
96 8780 0.00187927
97 8858 0.00237074
98 8952 0.00195487
99 9034 0.00249059
100 9036 0.00199203
101 9064 0.00303398
102 9104 0.0026362
103 9234 0.00314057
104 9374 0.00405377
105 9434 0.00413398
106 9438 0.00450307
107 9494 0.00410786
108 9404 0.004094
109 9498 0.00331649
110 9510 0.00431125
111 9322 0.00407638
112 9318 0.00600987
113 9500 0.00721053
114 9494 0.00795239
115 9548 0.00879765
116 9572 0.00846218
117 9514 0.00804078
118 9720 0.00910494
119 9794 0.0100061
120 9716 0.0108069
121 9546 0.0114184
122 9572 0.0137902
123 9638 0.0139033
124 9688 0.0150186
125 9754 0.0168649
126 9708 0.0170993
127 9646 0.0177276
128 9664 0.0172806
129 9974 0.0187487
130 10000 0.018
131 9920 0.0191028
132 9716 0.0197612
133 9618 0.0195987
134 9626 0.020829
135 9546 0.0229415
136 9424 0.0235038
137 9456 0.0276015
138 9392 0.0269378
139 9516 0.030475
140 9486 0.0327324
141 9428 0.0344188
142 9414 0.0379222
143 9400 0.0403191
144 9462 0.0397379
145 9364 0.0419692
146 9484 0.0438106
147 9556 0.0444224
148 9718 0.0491871
149 9842 0.0524792
150 9916 0.0527935
151 9910 0.0545409
152 10000 0.0588
153 9954 0.0616837
154 10000 0.0671
155 9940 0.0722837
156 10000 0.07815
157 10000 0.0838
158 10000 0.09035
159 10000 0.0954
160 10000 0.09715
161 10000 0.10255
162 10000 0.1082
163 10000 0.11055
164 10000 0.1179
165 10000 0.1248
166 10000 0.1361
167 10000 0.14585
168 10000 0.1489
169 10000 0.16255
170 10000 0.16975
171 10000 0.17935
172 10000 0.1848
173 10000 0.1917
174 10000 0.19965
175 10000 0.2116
176 10000 0.2231
177 10000 0.2306
178 10000 0.244
179 10000 0.2557
180 10000 0.27065
181 10000 0.2756
182 10000 0.2929
183 10000 0.3067
184 10000 0.3204
185 10000 0.3345
186 10000 0.3417
187 10000 0.3527
188 10000 0.3648
189 10000 0.38345
190 10000 0.39805
191 10000 0.41365
192 10000 0.43215
193 10000 0.44725
194 10000 0.46495
195 10000 0.483
196 10000 0.4896
197 10000 0.5011
198 10000 0.5211
199 10000 0.54395
200 10000 0.56095
201 10000 0.5767
202 10000 0.5837
203 10000 0.5972
204 10000 0.61325
205 10000 0.6245
206 10000 0.63975
207 10000 0.65125
208 10000 0.6647
209 10000 0.68195
210 10000 0.6968
211 10000 0.70415
212 10000 0.72065
213 10000 0.73285
214 10000 0.7384
215 10000 0.74965
216 10000 0.7637
217 10000 0.77945
218 10000 0.78905
219 10000 0.8014
220 10000 0.8073
221 10000 0.82025
222 10000 0.8276
223 10000 0.83385
224 10000 0.84315
225 10000 0.8476
226 10000 0.85285
227 10000 0.8563
228 10000 0.86855
229 10000 0.8735
230 10000 0.87795
231 10000 0.89075
232 10000 0.89555
233 10000 0.9
234 10000 0.9058
235 10000 0.90825
236 10000 0.914
237 10000 0.9248
238 10000 0.924
239 10000 0.931
240 10000 0.93625
241 10000 0.94115
242 10000 0.9412
243 10000 0.9379
244 10000 0.94195
245 10000 0.9427
246 10000 0.94635
247 10000 0.94985
248 10000 0.94755
249 10000 0.94845
250 10000 0.94905
251 10000 0.9526
252 10000 0.9564
253 10000 0.95735
254 10000 0.9601
255 10000 0.96345
256 10000 0.96645
257 10000 0.96885
258 10000 0.972
259 10000 0.9737
260 10000 0.9746
261 10000 0.97425
262 10000 0.9751
263 10000 0.9766
264 10000 0.9787
265 10000 0.9784
266 10000 0.98005
267 10000 0.98125
268 10000 0.9826
269 10000 0.98215
270 10000 0.9828
271 10000 0.9837
272 10000 0.9848
273 10000 0.9855
274 10000 0.9884
275 10000 0.98925
276 10000 0.98935
277 10000 0.99125
278 10000 0.9916
279 10000 0.99195
280 10000 0.99175
281 10000 0.99205
282 10000 0.9925
283 10000 0.99245
284 10000 0.99355
285 10000 0.9931
286 10000 0.9936
287 10000 0.9945
288 10000 0.9958
289 10000 0.99555
290 10000 0.99735
291 10000 0.9979
292 10000 0.99825
293 10000 0.99825
294 10000 0.99825
295 10000 0.99865
296 10000 0.9984
297 10000 0.9987
298 10000 0.9991
299 10000 0.99955
300 10000 0.9995
301 10000 0.9994
302 10000 0.99965
303 10000 0.99965
304 10000 0.9999
305 10000 0.99995
306 10000 1
