t n p
1 10000 0
2 10000 0
3 10000 5e-05
4 9900 0
5 10000 5e-05
6 10000 0.0001
7 10000 0.00015
8 9942 0.000100583
9 10000 0.0002
10 10000 0.00015
11 9942 0.000251458
12 10000 0.0003
13 9958 0.000401687
14 10000 0.00045
15 9938 0.000603743
16 9952 0.00100482
17 9846 0.000558602
18 9802 0.00091818
19 9666 0.000775916
20 9680 0.000826446
21 9816 0.00091687
22 9880 0.000759109
23 9926 0.000654846
24 9988 0.0002503
25 10000 0.0003
26 9988 0.00010012
27 10000 0.0003
28 9982 0.000601082
29 9870 0.000861196
30 10000 0.00085
31 9966 0.00110375
32 9952 0.00200965
33 9900 0.00257576
34 9830 0.00193286
35 9796 0.00163332
36 9834 0.00203376
37 9774 0.00173931
38 9852 0.00182704
39 9908 0.00131207
40 10000 0.0016
41 10000 0.00225
42 9864 0.00167275
43 9824 0.00137419
44 9822 0.00142537
45 9956 0.00165729
46 9778 0.00199427
47 9700 0.00190722
48 9814 0.0021398
49 9880 0.00161943
50 9758 0.00169092
51 9762 0.00179267
52 9872 0.00202593
53 9870 0.00131712
54 10000 0.0013
55 10000 0.00105
56 9896 0.00121261
57 10000 0.0013
58 9996 0.00080032
59 10000 0.00105
60 10000 0.0015
61 9906 0.00206945
62 9932 0.00181232
63 9848 0.00289399
64 9752 0.00307629
65 9766 0.0025599
66 9736 0.00256779
67 9684 0.00258158
68 9692 0.00221832
69 9636 0.00249066
70 9574 0.00261124
71 9428 0.00249258
72 9650 0.00274611
73 9628 0.00290818
74 9536 0.00272651
75 9608 0.0023418
76 9698 0.00268097
77 9600 0.00348958
78 9442 0.00407753
79 9424 0.00445671
80 9304 0.00489037
81 9194 0.00462258
82 9198 0.00380518
83 9200 0.00440217
84 9290 0.00425188
85 9216 0.00428602
86 9106 0.00422798
87 9134 0.00443398
88 9136 0.00508975
89 9194 0.00560148
90 9098 0.00610024
91 9080 0.00693833
92 9228 0.00747724
93 9204 0.00863755
94 9162 0.00900458
95 9216 0.0106337
96 9278 0.0115865
97 9248 0.0108131
98 9236 0.0125595
99 9204 0.0119513
100 9116 0.0140412
101 9238 0.0141806
102 9302 0.0149968
103 9274 0.015689
104 9324 0.0152831
105 9346 0.0170661
106 9262 0.0159793
107 9392 0.0143739
108 9492 0.0148546
109 9638 0.0148371
110 9564 0.013854
111 9450 0.0147619
112 9498 0.0136871
113 9442 0.0163101
114 9516 0.0170765
115 9442 0.0151981
116 9538 0.0154645
117 9546 0.0169705
118 9594 0.0172504
119 9698 0.0184059
120 9764 0.0215588
121 9806 0.023353
122 9694 0.0216113
123 9596 0.0243852
124 9610 0.0242976
125 9804 0.0268258
126 9950 0.029799
127 9932 0.0293999
128 9814 0.0288364
129 9832 0.0326993
130 9970 0.0365095
131 10000 0.0367
132 10000 0.03885
133 9846 0.0425554
134 10000 0.0455
135 10000 0.04925
136 9992 0.0516413
137 9970 0.0545135
138 9906 0.0633454
139 9854 0.0658108
140 9860 0.0713996
141 9824 0.074715
142 9992 0.0798639
143 10000 0.08785
144 10000 0.09225
145 10000 0.1038
146 10000 0.10585
147 10000 0.1142
148 10000 0.1214
149 10000 0.12445
150 10000 0.1312
151 10000 0.1409
152 10000 0.1447
153 10000 0.15375
154 10000 0.16195
155 10000 0.1647
156 10000 0.17205
157 10000 0.18245
158 10000 0.19235
159 10000 0.19995
160 10000 0.20515
161 10000 0.21055
162 10000 0.2162
163 10000 0.2249
164 10000 0.2347
165 10000 0.2431
166 10000 0.2525
167 10000 0.26435
168 10000 0.2834
169 10000 0.29655
170 10000 0.30535
171 10000 0.322
172 10000 0.33565
173 10000 0.35145
174 10000 0.36255
175 10000 0.37575
176 10000 0.39045
177 10000 0.4067
178 10000 0.42065
179 10000 0.4423
180 10000 0.45645
181 10000 0.4762
182 10000 0.49115
183 10000 0.5024
184 10000 0.5211
185 10000 0.52605
186 10000 0.53695
187 10000 0.54985
188 10000 0.5644
189 10000 0.57425
190 10000 0.5913
191 10000 0.6055
192 10000 0.6247
193 10000 0.63625
194 10000 0.65065
195 10000 0.6596
196 10000 0.67785
197 10000 0.68645
198 10000 0.699
199 10000 0.7139
200 10000 0.73155
201 10000 0.7457
202 10000 0.75755
203 10000 0.77005
204 10000 0.7795
205 10000 0.79065
206 10000 0.80335
207 10000 0.80875
208 10000 0.82285
209 10000 0.8265
210 10000 0.83315
211 10000 0.8401
212 10000 0.8486
213 10000 0.8555
214 10000 0.8614
215 10000 0.87185
216 10000 0.8812
217 10000 0.88535
218 10000 0.8904
219 10000 0.90175
220 10000 0.90565
221 10000 0.91145
222 10000 0.91685
223 10000 0.9258
224 10000 0.92945
225 10000 0.9296
226 10000 0.93315
227 10000 0.93845
228 10000 0.94385
229 10000 0.94445
230 10000 0.94675
231 10000 0.9526
232 10000 0.95475
233 10000 0.9586
234 10000 0.9599
235 10000 0.96275
236 10000 0.96205
237 10000 0.9656
238 10000 0.9674
239 10000 0.9666
240 10000 0.9708
241 10000 0.9711
242 10000 0.97475
243 10000 0.9755
244 10000 0.9774
245 10000 0.9796
246 10000 0.9808
247 10000 0.98265
248 10000 0.9852
249 10000 0.9836
250 10000 0.9847
251 10000 0.9867
252 10000 0.9885
253 10000 0.98925
254 10000 0.9892
255 10000 0.9895
256 10000 0.9902
257 10000 0.98865
258 10000 0.98965
259 10000 0.99055
260 10000 0.9916
261 10000 0.99025
262 10000 0.99045
263 10000 0.9915
264 10000 0.9916
265 10000 0.9918
266 10000 0.9932
267 10000 0.99425
268 10000 0.99415
269 10000 0.9954
270 10000 0.9955
271 10000 0.99615
272 10000 0.99605
273 10000 0.9954
274 10000 0.99615
275 10000 0.99575
276 10000 0.99485
277 10000 0.99515
278 10000 0.9962
279 10000 0.9952
280 10000 0.9955
281 10000 0.99605
282 10000 0.99615
283 10000 0.9968
284 10000 0.9979
285 10000 0.99765
286 10000 0.99765
287 10000 0.9983
288 10000 0.99885
289 10000 0.99925
290 10000 0.99915
291 10000 0.99935
292 10000 0.99945
293 10000 0.9996
294 10000 0.99925
295 10000 0.9991
296 10000 0.9988
297 10000 0.9986
298 10000 0.99835
299 10000 0.99835
300 10000 0.99905
301 10000 0.99915
302 10000 0.99855
303 10000 0.9989
304 10000 0.99875
305 10000 0.9986
306 10000 0.99835
307 10000 0.99815
308 10000 0.99905
309 10000 0.99885
310 10000 0.99925
311 10000 0.99955
312 10000 0.9996
313 10000 0.9996
314 10000 0.9999
315 10000 1
