t n p
1 10000 0
2 10000 5e-05
3 10000 0
4 10000 5e-05
5 10000 0.0002
6 9990 0
7 10000 0
8 9950 0
9 10000 0
10 9994 0
11 9878 5.06175e-05
12 9896 0
13 9900 0
14 9818 0
15 9842 0
16 9662 0
17 9648 5.18242e-05
18 9784 0.000153312
19 9780 0
20 9858 0
21 9668 0
22 9474 0
23 9316 0
24 9204 5.43242e-05
25 9116 0
26 9270 5.39374e-05
27 9260 0
28 9190 0
29 9232 0
30 9196 0
31 9170 0
32 9142 0
33 9088 0
34 9080 5.50661e-05
35 9074 0.00022041
36 8894 0.000112435
37 8796 0.000170532
38 8890 5.6243e-05
39 9028 0
40 9114 0
41 9110 0
42 9108 0
43 9154 0
44 9172 0
45 9024 0
46 9078 0
47 9026 0
48 8996 5.55803e-05
49 8814 0.000170184
50 8818 0.000170107
51 8752 0.000171389
52 8804 0.000170377
53 8738 0.000171664
54 8600 0.000348837
55 8538 0.000527056
56 8460 0.000591017
57 8564 0.000758991
58 8652 0.00109801
59 8720 0.000917431
60 8758 0.000456725
61 8722 0.00045861
62 8796 0.000511596
63 8804 0.000681508
64 8712 0.000975666
65 8704 0.000861673
66 8632 0.00127433
67 8710 0.00189437
68 8576 0.00186567
69 8480 0.00188679
70 8336 0.00131958
71 8230 0.00103281
72 8126 0.000922963
73 8122 0.000738734
74 8122 0.000738734
75 8006 0.0010617
76 8028 0.00093423
77 8070 0.00086741
78 8018 0.000810676
79 8070 0.000681537
80 8206 0.000670241
81 8402 0.000833135
82 8406 0.00089222
83 8472 0.00112134
84 8562 0.00151834
85 8570 0.000816803
86 8486 0.00100165
87 8458 0.00094585
88 8520 0.00117371
89 8492 0.000765426
90 8294 0.000361707
91 8232 0.000303693
92 8294 0.000301423
93 8300 0.000421687
94 8294 0.000482276
95 8310 0.000601685
96 8454 0.000946298
97 8514 0.00129199
98 8696 0.00160994
99 8718 0.00183528
100 8758 0.00279744
101 8730 0.00332188
102 8900 0.00264045
103 8872 0.0027615
104 8974 0.00284154
105 8854 0.00372713
106 8968 0.00356824
107 8978 0.00445534
108 8780 0.00541002
109 8888 0.0064694
110 8960 0.00680804
111 8896 0.0066884
112 9104 0.00746924
113 9178 0.00735454
114 9174 0.00708524
115 9170 0.00763359
116 9074 0.00743884
117 9142 0.00782105
118 9018 0.00726325
119 9242 0.00898074
120 9252 0.00983571
121 8986 0.0111284
122 8948 0.0104493
123 8902 0.0103909
124 8770 0.0102052
125 8882 0.011315
126 8846 0.0111915
127 8802 0.0119291
128 8826 0.0118967
129 8752 0.0142824
130 8760 0.0167237
131 8910 0.0179012
132 8956 0.0194283
133 9014 0.0185267
134 9086 0.0211314
135 9150 0.0236066
136 9246 0.0269306
137 9320 0.0309013
138 9332 0.0333798
139 9504 0.0353535
140 9586 0.0381285
141 9612 0.0395339
142 9658 0.0416235
143 9638 0.0444076
144 9730 0.049075
145 9890 0.0514156
146 9984 0.0572917
147 9986 0.05713
148 10000 0.06225
149 10000 0.05955
150 10000 0.0619
151 10000 0.06635
152 9976 0.0708701
153 10000 0.0777
154 10000 0.0852
155 10000 0.08605
156 10000 0.0943
157 10000 0.10235
158 10000 0.10325
159 10000 0.1141
160 10000 0.1235
161 10000 0.12805
162 10000 0.13295
163 10000 0.14125
164 10000 0.14765
165 10000 0.15405
166 10000 0.16235
167 10000 0.17025
168 10000 0.17755
169 10000 0.18145
170 10000 0.18505
171 9992 0.194906
172 10000 0.20205
173 10000 0.2109
174 10000 0.22535
175 10000 0.2309
176 10000 0.2455
177 10000 0.2608
178 10000 0.27335
179 10000 0.2842
180 10000 0.29325
181 10000 0.30585
182 10000 0.32905
183 10000 0.3461
184 10000 0.3578
185 10000 0.3704
186 10000 0.3812
187 10000 0.39675
188 10000 0.40535
189 10000 0.4176
190 10000 0.43255
191 10000 0.44855
192 10000 0.4616
193 10000 0.47985
194 10000 0.49295
195 10000 0.5059
196 10000 0.52855
197 10000 0.5426
198 10000 0.56565
199 10000 0.58495
200 10000 0.6011
201 10000 0.61255
202 10000 0.63095
203 10000 0.63925
204 10000 0.6487
205 10000 0.65695
206 10000 0.666
207 10000 0.6732
208 10000 0.6876
209 10000 0.7027
210 10000 0.71615
211 10000 0.72795
212 10000 0.74765
213 10000 0.75635
214 10000 0.765
215 10000 0.76855
216 10000 0.7748
217 10000 0.78365
218 10000 0.7999
219 10000 0.8031
220 10000 0.8113
221 10000 0.8201
222 10000 0.823
223 10000 0.83345
224 10000 0.8377
225 10000 0.8435
226 10000 0.85445
227 10000 0.86
228 10000 0.86945
229 10000 0.88275
230 10000 0.88495
231 10000 0.8872
232 10000 0.89305
233 10000 0.90055
234 10000 0.9056
235 10000 0.9095
236 10000 0.91725
237 10000 0.9261
238 10000 0.93195
239 10000 0.93455
240 10000 0.939
241 10000 0.939
242 10000 0.94075
243 10000 0.944
244 10000 0.9462
245 10000 0.95105
246 10000 0.95515
247 10000 0.95985
248 10000 0.96325
249 10000 0.9659
250 10000 0.9669
251 10000 0.96745
252 10000 0.9686
253 10000 0.9698
254 10000 0.9718
255 10000 0.97745
256 10000 0.979
257 10000 0.97915
258 10000 0.9793
259 10000 0.98025
260 10000 0.98105
261 10000 0.9814
262 10000 0.98115
263 10000 0.982
264 10000 0.9849
265 10000 0.98565
266 10000 0.98545
267 10000 0.9847
268 10000 0.9856
269 10000 0.9852
270 10000 0.98735
271 10000 0.98725
272 10000 0.9879
273 10000 0.98905
274 10000 0.9892
275 10000 0.9906
276 10000 0.99065
277 10000 0.9921
278 10000 0.9918
279 10000 0.99285
280 10000 0.99265
281 10000 0.9924
282 10000 0.99425
283 10000 0.9938
284 10000 0.9944
285 10000 0.9956
286 10000 0.99605
287 10000 0.99665
288 10000 0.99665
289 10000 0.99715
290 10000 0.9973
291 10000 0.9975
292 10000 0.99855
293 10000 0.99945
294 10000 0.99945
295 10000 0.99945
296 10000 0.9995
297 10000 0.9997
298 10000 0.99955
299 10000 0.9996
300 10000 0.99965
301 10000 0.9994
302 10000 0.99955
303 10000 0.99975
304 10000 0.9996
305 10000 0.9995
306 10000 0.9998
307 10000 0.99985
308 10000 0.9999
309 10000 1
