t n p
1 10000 0
2 9882 0
3 9850 0
4 9812 0
5 9654 0
6 9792 0
7 9824 0
8 9788 0
9 9854 0
10 9756 5.12505e-05
11 9936 0
12 10000 0
13 10000 0
14 10000 0
15 10000 5e-05
16 9956 0
17 9898 0
18 9886 0
19 10000 0
20 9990 0
21 10000 5e-05
22 10000 0.0002
23 9922 0.000352751
24 9888 0.000657362
25 9814 0.000764214
26 9914 0.00105911
27 9812 0.000713412
28 9736 0.000873048
29 9956 0.00130575
30 10000 0.001
31 10000 0.0008
32 10000 0.00045
33 9886 0.000303459
34 10000 0.00045
35 10000 0.0005
36 10000 0.0007
37 9928 0.00110798
38 9938 0.00166029
39 10000 0.00165
40 10000 0.0021
41 9928 0.00276994
42 9926 0.00307274
43 9790 0.00337079
44 9622 0.00353357
45 9666 0.00393131
46 9698 0.00433079
47 9756 0.00543255
48 9826 0.00590271
49 9664 0.00538079
50 9664 0.00481167
51 9686 0.00598802
52 9664 0.00600166
53 9680 0.00521694
54 9682 0.00640364
55 9778 0.00572714
56 9786 0.0054159
57 9918 0.00544465
58 10000 0.00495
59 9966 0.00521774
60 10000 0.00585
61 9960 0.00562249
62 10000 0.00605
63 10000 0.0065
64 10000 0.0067
65 10000 0.0073
66 9946 0.00718882
67 9990 0.00755756
68 9902 0.00636235
69 9966 0.00717439
70 10000 0.00685
71 9858 0.00836884
72 9878 0.00987042
73 10000 0.01155
74 9880 0.0123988
75 9980 0.0123246
76 9986 0.0131184
77 9996 0.0152561
78 10000 0.01585
79 10000 0.01625
80 9912 0.0157385
81 9830 0.0168362
82 9856 0.0166396
83 9834 0.0182022
84 10000 0.01815
85 10000 0.0182
86 10000 0.01775
87 9974 0.0180469
88 9974 0.0171947
89 9968 0.0169041
90 9886 0.0169937
91 9924 0.0160721
92 9914 0.0179544
93 10000 0.01895
94 9916 0.0209762
95 10000 0.02015
96 9930 0.0209466
97 10000 0.0226
98 10000 0.02385
99 10000 0.02695
100 10000 0.027
101 10000 0.02535
102 9938 0.0273194
103 10000 0.03145
104 9894 0.0348696
105 9880 0.0331478
106 9962 0.0364385
107 10000 0.03805
108 10000 0.0422
109 10000 0.04425
110 9962 0.0456234
111 9940 0.0493964
112 10000 0.05235
113 10000 0.0562
114 9810 0.0586646
115 9962 0.0652479
116 9910 0.0691726
117 10000 0.07205
118 10000 0.075
119 9956 0.0817597
120 9944 0.0915628
121 10000 0.101
122 10000 0.10645
123 10000 0.1111
124 10000 0.11125
125 10000 0.1135
126 10000 0.11955
127 10000 0.12675
128 10000 0.13565
129 10000 0.13715
130 10000 0.14645
131 10000 0.1537
132 10000 0.1631
133 10000 0.17825
134 10000 0.1868
135 10000 0.19495
136 10000 0.2031
137 10000 0.2125
138 10000 0.2199
139 10000 0.22555
140 10000 0.23125
141 10000 0.24135
142 10000 0.24385
143 10000 0.2603
144 10000 0.27155
145 10000 0.2848
146 10000 0.29695
147 10000 0.30745
148 10000 0.32235
149 10000 0.33155
150 10000 0.34315
151 10000 0.3492
152 10000 0.36445
153 10000 0.37985
154 10000 0.39025
155 10000 0.4032
156 10000 0.41915
157 10000 0.43795
158 10000 0.4522
159 10000 0.45885
160 10000 0.472
