t n p
1 10000 0
2 10000 0
3 9890 5.05561e-05
4 9866 0.000152037
5 9760 0.000307377
6 9792 0.000204248
7 9848 0.000152315
8 9652 0.000310816
9 9878 0.00040494
10 9892 0.000303275
11 9676 0.00036172
12 9862 0.000506997
13 9922 0.000352751
14 9878 0.00040494
15 9886 0.000455189
16 10000 0.00035
17 10000 0.00025
18 10000 0.00045
19 10000 0.00095
20 10000 0.00115
21 10000 0.0012
22 10000 0.001
23 10000 0.00115
24 10000 0.0013
25 9800 0.00107143
26 9796 0.00137811
27 9744 0.00179598
28 9842 0.00167649
29 9890 0.00217391
30 10000 0.00255
31 9972 0.002858
32 9824 0.00310464
33 9886 0.0032369
34 9846 0.00299614
35 9922 0.00317476
36 10000 0.0033
37 10000 0.0042
38 10000 0.00375
39 10000 0.0044
40 9980 0.00480962
41 9994 0.00515309
42 9854 0.00685001
43 9806 0.00642464
44 9676 0.00738942
45 9644 0.00860639
46 9528 0.00928841
47 9532 0.00781578
48 9682 0.00996695
49 9804 0.0116279
50 9848 0.0136576
51 9764 0.0133654
52 9614 0.0134699
53 9574 0.0138918
54 9624 0.0143392
55 9572 0.0131634
56 9648 0.0145626
57 9666 0.015001
58 9760 0.0157787
59 9762 0.0157755
60 9844 0.0160504
61 9944 0.0185036
62 9932 0.018677
63 9840 0.0193598
64 9720 0.0180556
65 9750 0.0209744
66 9776 0.0218392
67 9584 0.0250417
68 9516 0.0256936
69 9600 0.0259375
70 9758 0.0281308
71 9696 0.0309922
72 9756 0.0328516
73 9924 0.034865
74 9940 0.0349095
75 10000 0.0381
76 10000 0.0394
77 10000 0.0429
78 10000 0.04395
79 10000 0.04705
80 10000 0.0453
81 9820 0.0483707
82 9864 0.0525142
83 9842 0.0573054
84 9820 0.0644094
85 9996 0.0677771
86 10000 0.07255
87 9930 0.076435
88 9992 0.081215
89 10000 0.08255
90 10000 0.0894
91 10000 0.0939
92 10000 0.10125
93 10000 0.1044
94 10000 0.1083
95 9988 0.11679
96 10000 0.1318
97 10000 0.1347
98 10000 0.1369
99 10000 0.1482
100 10000 0.1613
101 10000 0.1613
102 10000 0.17225
103 10000 0.1805
104 10000 0.18965
105 10000 0.1964
106 10000 0.20465
107 10000 0.21675
108 10000 0.22735
109 10000 0.23535
110 10000 0.2497
111 10000 0.26075
112 10000 0.2715
113 10000 0.27785
114 10000 0.28375
115 10000 0.29175
116 10000 0.3037
117 10000 0.3116
118 10000 0.3231
119 10000 0.3413
120 10000 0.35435
121 10000 0.371
122 10000 0.3876
123 10000 0.3918
124 10000 0.40185
125 10000 0.4232
126 10000 0.43845
127 10000 0.45055
128 10000 0.46165
129 10000 0.4658
130 10000 0.47925
131 10000 0.49485
132 10000 0.5088
133 10000 0.5239
134 10000 0.53585
135 10000 0.55195
136 10000 0.5739
137 10000 0.58385
138 10000 0.601
139 10000 0.60925
140 10000 0.62505
141 10000 0.6326
142 10000 0.6447
143 10000 0.6606
144 10000 0.6719
145 10000 0.68335
146 10000 0.6879
147 10000 0.69665
148 10000 0.7078
149 10000 0.71815
150 10000 0.7333
151 10000 0.7419
152 10000 0.753
153 10000 0.76495
154 10000 0.77785
155 10000 0.78795
156 10000 0.8029
157 10000 0.8178
158 10000 0.8221
159 10000 0.82925
160 10000 0.83705
161 10000 0.84185
162 10000 0.85015
163 10000 0.85605
164 10000 0.8593
165 10000 0.8634
166 10000 0.8659
167 10000 0.8767
168 10000 0.8811
169 10000 0.8863
170 10000 0.8928
171 10000 0.89365
172 10000 0.89635
173 10000 0.90325
174 10000 0.90775
175 10000 0.9114
176 10000 0.91805
177 10000 0.9216
178 10000 0.9252
179 10000 0.9287
180 10000 0.9325
181 10000 0.9383
182 10000 0.9394
183 10000 0.94105
184 10000 0.94715
185 10000 0.94675
186 10000 0.94835
187 10000 0.94925
188 10000 0.9516
189 10000 0.9504
190 10000 0.95565
191 10000 0.95785
192 10000 0.9593
193 10000 0.9619
194 10000 0.9628
195 10000 0.96535
196 10000 0.9661
197 10000 0.9689
198 10000 0.97045
199 10000 0.97075
200 10000 0.97365
201 10000 0.97475
202 10000 0.97725
203 10000 0.977
204 10000 0.979
205 10000 0.98065
206 10000 0.9818
207 10000 0.9843
208 10000 0.9859
209 10000 0.98535
210 10000 0.9877
211 10000 0.9887
212 10000 0.9887
213 10000 0.9875
214 10000 0.98845
215 10000 0.98925
216 10000 0.9914
217 10000 0.99095
218 10000 0.9921
219 10000 0.9935
220 10000 0.9934
221 10000 0.993
222 10000 0.9935
223 10000 0.9945
224 10000 0.9948
225 10000 0.9954
226 10000 0.99675
227 10000 0.99725
228 10000 0.99775
229 10000 0.9986
230 10000 0.9989
231 10000 0.9991
232 10000 0.9992
233 10000 0.9992
234 10000 0.99925
235 10000 0.9994
236 10000 0.9992
237 10000 0.9991
238 10000 0.99925
239 10000 0.9997
240 10000 0.9998
241 10000 0.9997
242 10000 0.99975
243 10000 0.9997
244 10000 0.99975
245 10000 0.99955
246 10000 0.9997
247 10000 0.9997
248 10000 0.9997
249 10000 0.99975
250 10000 0.9996
251 10000 0.99985
252 10000 0.99995
253 10000 1
