t n p
1 10000 0
2 10000 0
3 9936 0
4 9962 0
5 9832 5.08544e-05
6 9702 0
7 9742 5.13242e-05
8 9664 5.17384e-05
9 9476 0
10 9468 0
11 9536 5.24329e-05
12 9644 0
13 9578 0
14 9678 0
15 9734 0.000102733
16 9610 0
17 9750 0
18 9640 5.18672e-05
19 9638 0.000103756
20 9636 0.000363221
21 9708 0
22 9652 0
23 9588 5.21485e-05
24 9610 5.20291e-05
25 9616 0
26 9636 0
27 9862 0
28 9932 5.03423e-05
29 9932 5.03423e-05
30 9768 0.000102375
31 9744 0.000205255
32 9798 5.10308e-05
33 9694 0.000103157
34 9826 0.000101771
35 9756 0.000256253
36 9570 0.000574713
37 9480 0.000738397
38 9310 0.000483351
39 9352 0.000855432
40 9450 0.000846561
41 9408 0.00122236
42 9354 0.00133633
43 9452 0.000952179
44 9442 0.000635459
45 9566 0.000836295
46 9572 0.00104471
47 9510 0.000893796
48 9534 0.00094399
49 9456 0.000793147
50 9564 0.000365956
51 9528 0.000367338
52 9634 0.000467096
53 9666 0.000724188
54 9754 0.00123026
55 9764 0.00163867
56 9750 0.00210256
57 9908 0.00277553
58 9936 0.00301932
59 9924 0.00337565
60 9902 0.0039386
61 9854 0.00370408
62 9872 0.00395057
63 10000 0.0041
64 9926 0.00423131
65 9954 0.00442033
66 10000 0.0045
67 10000 0.00445
68 9874 0.0035953
69 10000 0.0043
70 10000 0.00415
71 9790 0.00495403
72 9816 0.00555216
73 9806 0.00637365
74 9668 0.00651634
75 9664 0.00677773
76 9588 0.00625782
77 9516 0.00488651
78 9770 0.00440123
79 9656 0.00378003
80 9662 0.00393293
81 9716 0.00442569
82 9524 0.0048299
83 9534 0.00555905
84 9546 0.00633773
85 9570 0.00611285
86 9294 0.00672477
87 9256 0.00745462
88 9280 0.00797414
89 9302 0.00892281
90 9348 0.00823706
91 9218 0.00829898
92 9022 0.00892263
93 9060 0.00949227
94 8814 0.00964375
95 9108 0.00894818
96 9062 0.00915913
97 9028 0.0099136
98 9202 0.0117909
99 9126 0.0130397
100 9150 0.0135519
101 9064 0.0143425
102 9112 0.0139925
103 9148 0.0168343
104 9136 0.019155
105 9024 0.0203347
106 9004 0.0229898
107 9112 0.0254061
108 9070 0.0281698
109 9158 0.0301376
110 9060 0.0297461
111 9124 0.0335927
112 9184 0.0346799
113 9298 0.0395246
114 9326 0.0392451
115 9348 0.038083
116 9436 0.0401123
117 9516 0.0458176
118 9438 0.0468849
119 9372 0.0512697
120 9526 0.0560571
121 9636 0.0579597
122 9892 0.0615649
123 10000 0.06255
124 9964 0.0685468
125 9960 0.0695281
126 10000 0.0716
127 10000 0.07665
128 10000 0.085
129 10000 0.08605
130 10000 0.09245
131 10000 0.09455
132 10000 0.10035
133 10000 0.10775
134 9926 0.115908
135 9948 0.127463
136 10000 0.13335
137 10000 0.14065
138 10000 0.15005
139 10000 0.15875
140 10000 0.1679
141 10000 0.17515
142 10000 0.1845
143 10000 0.19665
144 10000 0.2075
145 10000 0.2199
146 10000 0.23085
147 10000 0.24905
148 10000 0.2646
149 10000 0.2837
150 10000 0.2911
151 10000 0.29485
152 10000 0.3074
153 10000 0.3172
154 10000 0.33535
155 10000 0.35215
156 10000 0.36835
157 10000 0.38665
158 10000 0.39945
159 10000 0.4151
160 10000 0.43215
161 10000 0.448
162 10000 0.46565
163 10000 0.4879
164 10000 0.50205
165 10000 0.51885
166 10000 0.53345
167 10000 0.55115
168 10000 0.5663
169 10000 0.58265
170 10000 0.5932
171 10000 0.6104
172 10000 0.6316
173 10000 0.64605
174 10000 0.6584
175 10000 0.6723
176 10000 0.68595
177 10000 0.69675
178 10000 0.7065
179 10000 0.7086
180 10000 0.72135
181 10000 0.7387
182 10000 0.7521
183 10000 0.75755
184 10000 0.76455
185 10000 0.77615
186 10000 0.79065
187 10000 0.79735
188 10000 0.807
189 10000 0.8153
190 10000 0.8198
191 10000 0.8244
192 10000 0.8337
193 10000 0.84145
194 10000 0.8495
195 10000 0.8532
196 10000 0.86225
197 10000 0.8699
198 10000 0.87645
199 10000 0.88345
200 10000 0.89305
201 10000 0.90005
202 10000 0.90375
203 10000 0.9067
204 10000 0.9128
205 10000 0.9148
206 10000 0.91765
207 10000 0.92565
208 10000 0.9293
209 10000 0.93715
210 10000 0.94025
211 10000 0.94395
212 10000 0.94595
213 10000 0.94675
214 10000 0.95035
215 10000 0.9548
216 10000 0.95925
217 10000 0.9583
218 10000 0.96235
219 10000 0.9655
220 10000 0.96605
221 10000 0.96725
222 10000 0.96715
223 10000 0.96755
224 10000 0.96725
225 10000 0.9693
226 10000 0.973
227 10000 0.9732
228 10000 0.9728
229 10000 0.97375
230 10000 0.9751
231 10000 0.97795
232 10000 0.97895
233 10000 0.97905
234 10000 0.9797
235 10000 0.97995
236 10000 0.98185
237 10000 0.98275
238 10000 0.9847
239 10000 0.9879
240 10000 0.98875
241 10000 0.9886
242 10000 0.98885
243 10000 0.9877
244 10000 0.9889
245 10000 0.9892
246 10000 0.98965
247 10000 0.9914
248 10000 0.99255
249 10000 0.99285
250 10000 0.9945
251 10000 0.99565
252 10000 0.99535
253 10000 0.9959
254 10000 0.99525
255 10000 0.9959
256 10000 0.99545
257 10000 0.9965
258 10000 0.99725
259 10000 0.99775
260 10000 0.9976
261 10000 0.99805
262 10000 0.99825
263 10000 0.99815
264 10000 0.99775
265 10000 0.998
266 10000 0.9979
267 10000 0.99785
268 10000 0.998
269 10000 0.99765
270 10000 0.9979
271 10000 0.9984
272 10000 0.9987
273 10000 0.9985
274 10000 0.99825
275 10000 0.99795
276 10000 0.9981
277 10000 0.9978
278 10000 0.9982
279 10000 0.9983
280 10000 0.999
281 10000 0.99895
282 10000 0.99905
283 10000 0.99905
284 10000 0.99915
285 10000 0.99955
286 10000 0.99975
287 10000 0.9999
288 10000 0.9999
289 10000 0.9999
290 10000 0.9998
291 10000 0.99995
292 10000 0.9998
293 10000 0.9999
294 10000 1
