t n p
1 10000 0
2 9986 0
3 10000 0
4 10000 0
5 10000 5e-05
6 9920 0
7 9880 0
8 9856 0
9 9832 5.08544e-05
10 9714 0
11 9616 0
12 9604 0
13 9620 0
14 9624 0
15 9720 0
16 9612 0
17 9590 0
18 9692 0
19 9566 0
20 9456 5.28765e-05
21 9432 0.000106022
22 9528 0.000209908
23 9476 0.000158295
24 9590 0.000104275
25 9534 0.000367107
26 9516 0.000472888
27 9606 0.000572559
28 9606 0.000416406
29 9614 0.000572082
30 9672 0.000672043
31 9582 0.000991442
32 9644 0.00103691
33 9636 0.000622665
34 9506 0.00115716
35 9486 0.0011596
36 9492 0.000790139
37 9422 0.000371471
38 9382 0.000213174
39 9364 0.000213584
40 9362 0.000694296
41 9314 0.000697874
42 9144 0.000601487
43 9132 0.000930793
44 9180 0.000816993
45 9218 0.00103059
46 9172 0.000654165
47 9206 0.0013035
48 9142 0.0014767
49 9068 0.00187472
50 8990 0.00211346
51 8908 0.0019084
52 8878 0.00152061
53 8930 0.00201568
54 8882 0.00185769
55 8766 0.00171116
56 8796 0.00130741
57 8898 0.000786694
58 8776 0.00102552
59 8646 0.0011566
60 8620 0.0012761
61 8656 0.00127079
62 8612 0.00156758
63 8618 0.00220469
64 8822 0.00209703
65 8700 0.00264368
66 8640 0.00341435
67 8704 0.00304458
68 8558 0.00303809
69 8616 0.00406221
70 8650 0.00445087
71 8566 0.00379407
72 8486 0.00441904
73 8548 0.00409453
74 8484 0.00436115
75 8354 0.00406991
76 8316 0.00541126
77 8166 0.00606172
78 8134 0.00596263
79 8256 0.00508721
80 8074 0.00452068
81 8124 0.00578533
82 8014 0.00723733
83 8088 0.00890208
84 8082 0.0103935
85 8164 0.0105341
86 8234 0.0108088
87 8198 0.0120151
88 7904 0.0116397
89 7924 0.0133771
90 7908 0.0146055
91 7868 0.0125191
92 7846 0.0147209
93 7986 0.0167168
94 8024 0.0192547
95 7946 0.0194437
96 8092 0.0203287
97 8256 0.0221051
98 8086 0.0234356
99 8200 0.0252439
100 8222 0.0271832
101 8304 0.0266137
102 8288 0.0276906
103 8350 0.0289222
104 8264 0.0300702
105 8260 0.0327482
106 8308 0.0341237
107 8324 0.0333974
108 8308 0.0377949
109 8420 0.0393112
110 8556 0.0432445
111 8496 0.0477872
112 8542 0.0518614
113 8600 0.0533721
114 8530 0.0566237
115 8576 0.0664646
116 8680 0.0717742
117 8500 0.0749412
118 8568 0.0815826
119 8638 0.0867099
120 8844 0.0908526
121 8990 0.0997775
122 9138 0.101445
123 9210 0.102443
124 9236 0.112386
125 9522 0.123819
126 9714 0.133313
127 9720 0.140432
128 10000 0.1489
129 10000 0.14875
130 10000 0.16225
131 10000 0.175
132 10000 0.1884
133 10000 0.1936
134 10000 0.21335
135 10000 0.2261
136 10000 0.23265
137 9996 0.247599
138 10000 0.2616
139 10000 0.2713
140 10000 0.28185
141 10000 0.2945
142 10000 0.30965
143 10000 0.3253
144 10000 0.3517
145 10000 0.36585
146 10000 0.3816
147 10000 0.40685
148 10000 0.4175
149 10000 0.4341
150 10000 0.4471
151 10000 0.45675
152 10000 0.4679
153 10000 0.483
154 10000 0.50265
155 10000 0.524
156 10000 0.53775
157 10000 0.54565
158 10000 0.55915
159 10000 0.5751
160 10000 0.59125
161 10000 0.6046
162 10000 0.61985
163 10000 0.6339
164 10000 0.6479
165 10000 0.65645
166 10000 0.67275
167 10000 0.6879
168 10000 0.6971
169 10000 0.704
170 10000 0.7163
171 10000 0.73095
172 10000 0.7428
173 10000 0.75995
174 10000 0.77275
175 10000 0.78045
176 10000 0.78905
177 10000 0.80055
178 10000 0.81865
179 10000 0.8243
180 10000 0.835
181 10000 0.84365
182 10000 0.85445
183 10000 0.8649
184 10000 0.8735
185 10000 0.87865
186 10000 0.8851
187 10000 0.8923
188 10000 0.8985
189 10000 0.9024
190 10000 0.90875
191 10000 0.91645
192 10000 0.9179
193 10000 0.9223
194 10000 0.92355
195 10000 0.92775
196 10000 0.9288
197 10000 0.93375
198 10000 0.93695
199 10000 0.93935
200 10000 0.94315
201 10000 0.9463
202 10000 0.95095
203 10000 0.95415
204 10000 0.9558
205 10000 0.9584
206 10000 0.9588
207 10000 0.9598
208 10000 0.9638
209 10000 0.9668
210 10000 0.9678
211 10000 0.96545
212 10000 0.9689
213 10000 0.96855
214 10000 0.9655
215 10000 0.9678
216 10000 0.9713
217 10000 0.97375
218 10000 0.9744
219 10000 0.9756
220 10000 0.97645
221 10000 0.9764
222 10000 0.9769
223 10000 0.9794
224 10000 0.97725
225 10000 0.9808
226 10000 0.98225
227 10000 0.9825
228 10000 0.9834
229 10000 0.98525
230 10000 0.9863
231 10000 0.98735
232 10000 0.9884
233 10000 0.9876
234 10000 0.989
235 10000 0.98975
236 10000 0.9908
237 10000 0.9898
238 10000 0.98995
239 10000 0.9912
240 10000 0.9917
241 10000 0.9936
242 10000 0.9942
243 10000 0.9936
244 10000 0.99405
245 10000 0.99445
246 10000 0.99445
247 10000 0.9954
248 10000 0.99585
249 10000 0.99595
250 10000 0.99555
251 10000 0.99475
252 10000 0.99505
253 10000 0.99525
254 10000 0.9961
255 10000 0.9952
256 10000 0.9949
257 10000 0.9944
258 10000 0.9952
259 10000 0.9949
260 10000 0.99495
261 10000 0.9956
262 10000 0.99555
263 10000 0.99595
264 10000 0.99695
265 10000 0.9979
266 10000 0.99805
267 10000 0.9974
268 10000 0.99725
269 10000 0.9973
270 10000 0.99755
271 10000 0.99715
272 10000 0.99845
273 10000 0.99805
274 10000 0.9971
275 10000 0.9969
276 10000 0.99675
277 10000 0.9961
278 10000 0.9959
279 10000 0.99605
280 10000 0.9958
281 10000 0.99635
282 10000 0.99575
283 10000 0.9956
284 10000 0.9961
285 10000 0.99705
286 10000 0.99695
287 10000 0.99715
288 10000 0.997
289 10000 0.99675
290 10000 0.9962
291 10000 0.9965
292 10000 0.9964
293 10000 0.99685
294 10000 0.997
295 10000 0.99675
296 10000 0.99775
297 10000 0.99765
298 10000 0.99805
299 10000 0.99785
300 10000 0.99785
301 10000 0.99895
302 10000 0.99885
303 10000 0.9992
304 10000 0.99905
305 10000 0.99895
306 10000 0.9989
307 10000 0.9987
308 10000 0.99895
309 10000 0.9991
310 10000 0.9987
311 10000 0.9991
312 10000 0.9992
313 10000 0.9988
314 10000 0.9982
315 10000 0.99785
316 10000 0.99785
317 10000 0.99845
318 10000 0.99785
319 10000 0.99825
320 10000 0.9987
321 10000 0.99865
322 10000 0.99885
323 10000 0.99945
324 10000 0.9998
325 10000 0.99975
326 10000 0.99975
327 10000 0.9997
328 10000 0.9998
329 10000 1
