t n p
1 10000 0
2 9994 0
3 10000 0
4 10000 0
5 10000 0
6 10000 0
7 10000 5e-05
8 9926 0
9 10000 0
10 10000 0
11 10000 0
12 9908 0
13 9866 0
14 9626 0
15 9686 5.16209e-05
16 9768 0.000153563
17 9950 0.000150754
18 10000 0
19 10000 0
20 10000 5e-05
21 10000 0.00015
22 10000 5e-05
23 9830 0
24 9732 0
25 9758 0
26 9908 0
27 9712 0
28 9596 0
29 9656 0
30 9704 0
31 9726 0
32 9790 0
33 9902 0
34 9802 5.101e-05
35 9850 0.000101523
36 9860 0
37 9860 0
38 10000 0
39 9988 5.00601e-05
40 9866 0.000101358
41 9754 0.000102522
42 9814 0.000203791
43 9776 0.00035802
44 9808 0.000560767
45 9662 0.000465742
46 9756 0.000512505
47 9734 0.000410931
48 9654 0.000362544
49 9664 0.000413907
50 9618 0.000571844
51 9452 0.000846382
52 9422 0.000849077
53 9450 0.00142857
54 9594 0.00125078
55 9632 0.00109012
56 9652 0.000725238
57 9588 0.00036504
58 9550 0.000575916
59 9602 0.00041658
60 9780 0.000613497
61 9794 0.000357362
62 9930 0.00020141
63 10000 5e-05
64 10000 0.00015
65 9962 0.000150572
66 10000 0.0002
67 10000 0.0005
68 9918 0.000604961
69 9928 0.000604351
70 9970 0.000401204
71 9934 0.000704651
72 9914 0.00110954
73 9884 0.00111291
74 9886 0.000809225
75 9866 0.000861545
76 9934 0.000704651
77 9966 0.00100341
78 10000 0.0012
79 9986 0.00180252
80 9860 0.00167343
81 9684 0.00227179
82 9502 0.00168386
83 9432 0.00132528
84 9364 0.00186886
85 9446 0.0017997
86 9428 0.00196224
87 9350 0.00187166
88 9458 0.00200888
89 9350 0.0026738
90 9358 0.00261808
91 9328 0.00219768
92 9332 0.00246464
93 9346 0.00203296
94 9468 0.00316857
95 9272 0.00382873
96 9470 0.00454065
97 9438 0.00413223
98 9668 0.00434423
99 9708 0.0052019
100 9588 0.00406758
101 9642 0.00513379
102 9670 0.00698035
103 9624 0.00644223
104 9794 0.00684092
105 9898 0.00651647
106 9816 0.00702934
107 9892 0.00763243
108 9870 0.00947315
109 9790 0.0107763
110 9830 0.0109359
111 9778 0.0116588
112 9742 0.0124204
113 9846 0.0133049
114 9974 0.0135853
115 9944 0.0172466
116 10000 0.01715
