t n p
1 10000 0
2 9860 0
3 9942 0
4 9998 0
5 10000 0
6 9824 0
7 9746 5.13031e-05
8 9750 0.00025641
9 9754 0.000307566
10 9848 0.000355402
11 9770 0.000562948
12 9642 0.000362995
13 9688 0.000619323
14 9624 0.000571488
15 9678 0.000619963
16 9790 0.000715015
17 9768 0.00127969
18 9904 0.0006563
19 9854 0.000811853
20 9980 0.000851703
21 9898 0.000858759
22 9948 0.000954966
23 9954 0.00125578
24 9970 0.000802407
25 10000 0.00075
26 10000 0.0009
27 10000 0.00105
28 10000 0.00105
29 10000 0.00065
30 10000 0.0004
31 10000 0.00025
32 9976 0.000601443
33 9996 0.00070028
34 9910 0.000605449
35 9832 0.00081367
36 9802 0.0005101
37 9708 0.000978574
38 9624 0.00103907
39 9572 0.000888007
40 9528 0.000997061
41 9494 0.00152728
42 9474 0.00121385
43 9428 0.00185617
44 9212 0.000976987
45 9188 0.000489769
46 9368 0.000587105
47 9196 0.000869943
48 9080 0.000881057
49 9090 0.00110011
50 9234 0.000920511
51 9184 0.000598868
52 9134 0.00104007
53 9186 0.00119747
54 9074 0.00115715
55 8922 0.000728536
56 8896 0.000730665
57 8866 0.000169186
58 8790 0.000227531
59 8666 0.00017309
60 8732 5.72607e-05
61 8618 0.000116036
62 8844 0.000169607
63 8848 0.00016953
64 8920 0.000168161
65 9052 0.000110473
66 9172 0.000109027
67 9146 0.000164006
68 9080 0.000440529
69 8984 0.000333927
70 8972 0.000222916
71 8968 0.000111508
72 8844 0.000226142
73 8934 0.000391762
74 8970 0.000613155
75 8996 0.000166741
76 9114 0.000109721
77 9130 5.47645e-05
78 9294 0
79 9320 5.36481e-05
80 9232 0
81 9304 0
82 9390 0
83 9302 0.000107504
84 9364 0.000106792
85 9398 0.000212811
86 9512 0.000315391
87 9514 0.000157662
88 9458 0.000105731
89 9338 0
90 9374 0
91 9256 0
92 9152 0
93 9230 0
94 9292 0
95 9228 5.41829e-05
96 9256 0
97 9380 0
98 9352 0
99 9156 0
100 8964 0
101 9164 0
102 9280 0
103 9354 0
104 9394 0
105 9314 0
106 9294 0
107 9202 0
108 9198 0
109 9160 0.00010917
110 9038 0.00027661
111 8940 0.000167785
112 9004 0.000444247
113 9192 0.000435161
114 9286 0.000646134
115 9160 0.000382096
116 9114 0.000384025
117 8992 0.00033363
118 9042 0.000331785
119 9048 0.000331565
120 9356 0.000427533
121 9280 0.000215517
122 9266 0.000215843
123 9396 0.000425713
124 9474 0.000422208
125 9352 0.000213858
126 9372 0.000213402
127 9490 0.000421496
128 9518 0.000420256
129 9576 0.000313283
130 9660 0.000207039
131 9526 0.000157464
132 9500 0.000105263
133 9538 5.24219e-05
134 9526 5.24879e-05
135 9454 0
136 9404 5.31689e-05
137 9538 0
138 9646 0
139 9588 0.000104297
140 9710 5.14933e-05
141 9744 0.000102627
142 9608 5.204e-05
143 9826 0.000101771
144 9886 0.000252883
145 9858 0.00010144
146 9896 0
147 9950 0
148 9958 5.02109e-05
149 9928 5.03626e-05
150 9916 0.000100847
151 9972 5.01404e-05
152 9954 0
153 9854 0
154 9840 0
155 9836 0
156 9884 0
157 9816 0
158 9926 0
159 9850 0
160 9770 0
161 9756 5.12505e-05
162 9820 0
163 9758 0
164 9724 0
165 9848 0
166 9782 0
167 9612 0
168 9488 0
169 9678 5.16636e-05
170 9524 0
171 9584 0
172 9560 0.000104603
173 9670 0.000155119
174 9782 0
175 9960 0
176 10000 0
177 10000 0
178 9960 0
179 9980 0
180 9958 0
181 9756 0
182 9744 0
183 9846 0
184 9982 0
185 9972 0
186 9888 0
187 9942 0
188 9902 0
189 9806 5.09892e-05
190 9820 0
191 9942 5.02917e-05
192 10000 0.00015
193 10000 0.00015
194 9866 0.000152037
195 9970 0.000100301
196 10000 0.00015
197 10000 0.0002
198 9918 0.00030248
199 10000 0.00035
200 9948 0.000502614
201 9830 0.000356053
202 9858 0.000304321
203 9880 0.000404858
204 9828 0.000559626
205 9784 0.000613246
206 9948 0.000452352
207 9942 0.000502917
208 9868 0.000810701
209 9732 0.00107891
210 9630 0.00134995
211 9534 0.00188798
212 9760 0.00266393
213 9430 0.00328738
214 9438 0.00439712
215 9502 0.0046306
216 9592 0.00380525
217 9722 0.00385723
218 9648 0.00352405
219 9784 0.00413941
220 10000 0.0043
221 9846 0.00385944
222 9782 0.00541811
223 9658 0.00585007
224 9644 0.00596226
225 9726 0.00570635
226 9672 0.0058416
227 9762 0.00624872
228 9864 0.00664031
229 9888 0.00753439
230 10000 0.00675
231 10000 0.0077
232 9744 0.010468
233 9984 0.0106671
234 9904 0.0108037
235 9930 0.0134441
236 10000 0.01415
237 10000 0.0161
238 10000 0.0147
239 10000 0.0143
240 10000 0.01325
241 10000 0.01355
242 10000 0.0141
243 10000 0.01465
244 10000 0.0165
245 10000 0.0198
246 10000 0.0213
247 10000 0.02425
248 10000 0.02525
249 10000 0.02635
250 10000 0.02945
251 10000 0.0288
252 10000 0.0283
253 10000 0.0306
254 10000 0.0342
255 10000 0.03745
256 10000 0.0396
257 10000 0.0396
258 9974 0.0448667
259 10000 0.04875
260 10000 0.05145
261 10000 0.0575
262 10000 0.05825
263 10000 0.0599
264 10000 0.06255
265 10000 0.07015
