t n p
1 10000 0
2 9926 0
3 9910 0
4 9934 5.03322e-05
5 10000 0.0003
6 10000 0.0003
7 10000 0.0001
8 9998 5.001e-05
9 10000 0.00015
10 9904 0.000151454
11 9988 5.00601e-05
12 10000 5e-05
13 10000 5e-05
14 10000 0.00015
15 10000 0.00015
16 9974 0.000100261
17 10000 0.00015
18 10000 0.00015
19 9992 0
20 10000 0
21 9894 0
22 9728 0
23 9882 0
24 9822 0
25 9576 0
26 9684 5.16316e-05
27 9590 0
28 9722 0
29 9812 0
30 9778 0
31 9718 5.14509e-05
32 9804 0
33 9794 0
34 9814 0
35 9768 0
36 9994 0
37 9818 5.09269e-05
38 9790 0.000153218
39 9778 0.000357946
40 9650 0.00015544
41 9698 0.000206228
42 9614 0.000260037
43 9526 0.000577367
44 9454 0.000423101
45 9164 0.00103667
46 9086 0.00132071
47 9034 0.000774851
48 9010 0.000721421
49 9106 0.00104327
50 9102 0.00142826
51 9092 0.00159481
52 9066 0.00231635
53 9118 0.00219346
54 9260 0.00280778
55 9138 0.00311884
56 9114 0.00318192
57 9144 0.00300744
58 9156 0.00251201
59 9294 0.00263611
60 9342 0.00289017
61 9438 0.0039733
62 9350 0.00475936
63 9332 0.00471496
64 9398 0.00521388
65 9490 0.00537408
66 9402 0.00638162
67 9330 0.00594855
68 9244 0.00692341
69 9254 0.0074022
70 9154 0.00884859
71 9196 0.00875381
72 9218 0.00808201
73 9292 0.0082867
74 9500 0.00805263
75 9554 0.00879213
76 9508 0.00815103
77 9516 0.00777638
78 9462 0.00887762
79 9442 0.0104321
80 9606 0.0105143
81 9542 0.0123664
82 9646 0.0131142
83 9764 0.0144408
84 9744 0.018319
85 9676 0.0212898
86 9648 0.0221808
87 9698 0.0229429
88 9936 0.0262178
89 9916 0.0278338
90 9942 0.0275598
91 9874 0.0291675
92 9846 0.0332115
93 9788 0.0362178
94 9828 0.0390212
95 9956 0.0412314
96 10000 0.0445
97 9920 0.0465726
98 10000 0.0511
99 9880 0.051417
100 9804 0.0504386
101 9976 0.0547314
102 10000 0.0575
103 10000 0.0587
104 9890 0.0637007
105 9884 0.0665722
106 9922 0.0706007
107 10000 0.0756
108 9930 0.07714
109 9966 0.080875
110 10000 0.0874
111 10000 0.09135
112 10000 0.0931
113 10000 0.0946
114 10000 0.0993
115 10000 0.10595
116 10000 0.11325
117 10000 0.11915
118 10000 0.1247
119 10000 0.13265
120 9924 0.138704
121 10000 0.14425
122 10000 0.14795
123 10000 0.16155
124 10000 0.1684
125 10000 0.1765
126 10000 0.1801
127 10000 0.1852
128 10000 0.198
129 10000 0.20675
130 10000 0.22275
131 10000 0.2274
132 10000 0.2382
133 10000 0.24405
134 10000 0.24985
135 10000 0.26785
136 10000 0.27255
137 10000 0.2875
138 10000 0.30425
139 10000 0.3173
140 10000 0.33305
141 10000 0.3515
142 10000 0.36155
143 10000 0.3774
144 10000 0.39265
145 10000 0.4068
146 10000 0.42
147 10000 0.4347
148 10000 0.44225
149 10000 0.46415
150 10000 0.4864
151 10000 0.5063
152 10000 0.521
153 10000 0.5298
154 10000 0.5451
155 10000 0.56155
156 10000 0.57895
157 10000 0.59545
158 10000 0.6097
159 10000 0.6262
160 10000 0.63705
161 10000 0.6497
162 10000 0.6655
163 10000 0.6744
164 10000 0.6792
165 10000 0.6989
166 10000 0.7048
167 10000 0.7192
168 10000 0.73305
169 10000 0.7475
170 10000 0.7511
171 10000 0.7597
172 10000 0.76175
173 10000 0.7736
174 10000 0.7859
175 10000 0.8029
176 10000 0.81475
177 10000 0.81905
178 10000 0.8257
179 10000 0.83325
180 10000 0.84025
181 10000 0.8455
182 10000 0.85505
183 10000 0.86495
184 10000 0.87365
185 10000 0.88275
186 10000 0.88245
187 10000 0.8865
188 10000 0.88655
189 10000 0.89295
190 10000 0.90285
191 10000 0.9063
192 10000 0.90925
193 10000 0.91535
194 10000 0.9203
195 10000 0.9295
196 10000 0.9341
197 10000 0.93895
198 10000 0.9441
199 10000 0.9454
200 10000 0.9506
201 10000 0.9552
202 10000 0.95635
203 10000 0.95855
204 10000 0.9588
205 10000 0.96095
206 10000 0.96325
207 10000 0.96275
208 10000 0.96315
209 10000 0.96685
210 10000 0.96885
211 10000 0.97165
212 10000 0.973
213 10000 0.97435
214 10000 0.9754
215 10000 0.9759
216 10000 0.9771
217 10000 0.9781
218 10000 0.9806
219 10000 0.983
220 10000 0.9829
221 10000 0.9818
222 10000 0.98205
223 10000 0.983
224 10000 0.98575
225 10000 0.98535
226 10000 0.986
227 10000 0.98675
228 10000 0.9878
229 10000 0.9876
230 10000 0.9903
231 10000 0.991
232 10000 0.99145
233 10000 0.9921
234 10000 0.993
235 10000 0.99355
236 10000 0.99385
237 10000 0.9933
238 10000 0.99365
239 10000 0.99355
240 10000 0.99465
241 10000 0.9954
242 10000 0.9961
243 10000 0.9969
244 10000 0.9962
245 10000 0.9966
246 10000 0.9971
247 10000 0.99745
248 10000 0.99705
249 10000 0.99735
250 10000 0.99755
251 10000 0.9979
252 10000 0.99835
253 10000 0.9985
254 10000 0.99865
255 10000 0.9993
256 10000 0.9993
257 10000 0.99925
258 10000 0.99885
259 10000 0.99825
260 10000 0.99865
261 10000 0.9991
262 10000 0.9992
263 10000 0.99865
264 10000 0.9987
265 10000 0.9985
266 10000 0.9983
267 10000 0.99815
268 10000 0.9986
269 10000 0.9982
270 10000 0.99865
271 10000 0.9982
272 10000 0.99775
273 10000 0.99825
274 10000 0.9984
275 10000 0.99855
276 10000 0.9984
277 10000 0.9989
278 10000 0.9993
279 10000 0.9994
280 10000 0.9995
281 10000 0.99965
282 10000 0.99955
283 10000 0.99975
284 10000 0.99965
285 10000 0.9995
286 10000 0.99945
287 10000 0.9993
288 10000 0.99925
289 10000 0.99925
290 10000 0.99915
291 10000 0.99925
292 10000 0.999
293 10000 0.9991
294 10000 0.9991
295 10000 0.9989
296 10000 0.99905
297 10000 0.9982
298 10000 0.99795
299 10000 0.99825
300 10000 0.99865
301 10000 0.9983
302 10000 0.99855
303 10000 0.99875
304 10000 0.9987
305 10000 0.9991
306 10000 0.9993
307 10000 0.9992
308 10000 0.9992
309 10000 0.9995
310 10000 0.99985
311 10000 0.9999
312 10000 0.99995
313 10000 0.9998
314 10000 0.9998
315 10000 0.9999
316 10000 1
